Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
148.863,148.56,5.65,0.45935957422002976,0.597195210997346,0.8632813212465664,0.8526336268625323,0.7883551409131322,0.41584449637669246
148.883,148.62,5.44,0.45963310366285776,0.5969547251877196,0.8633449494985262,0.8527656820059667,0.7891882170687866,0.41597659571201756
148.945,148.67,5.1,0.45992042279435136,0.5966811696151508,0.8634134268363755,0.8528839757304996,0.7900534706971799,0.4160746723510669
149.007,148.73,5.45,0.46022117602683504,0.5963747817391212,0.8634866565998096,0.8529884246813717,0.7909502438626593,0.4161386512103816
149.068,148.78,5.47,0.4605350037694476,0.5960358086686478,0.8635645412403322,0.8530789519697709,0.7918778571131706,0.41616848367116543
149.11,148.84,5.33,0.4608615426778321,0.5956645070743098,0.8636469823291869,0.8531554873121678,0.7928356100399532,0.4161641476174358
149.254,148.89,5.1,0.46120042590482474,0.5952611431085797,0.8637338805660091,0.8532179671670167,0.7938227818611207,0.4161256474475049
149.274,148.95,5.34,0.46155128335207,0.5948259923340927,0.863825135788249,0.8532663348685605,0.7948386320288479,0.4160530140584271
149.315,149.0,5.2,0.46191374192246865,0.5943593396595269,0.8639206469814144,0.8533005407574938,0.7958824008598474,0.41594630480313294
149.336,149.06,4.99,0.4622874257733654,0.5938614792827301,0.8640203122901858,0.8533205423082231,0.7969533101887039,0.4158056034201227
149.398,149.11,5.48,0.4626719565703856,0.5933327146406594,0.8641240290304655,0.8533263042524403,0.7980505640435119,0.4156310199357908
149.44,149.17,5.3,0.46306695374184276,0.5927733583655929,0.8642316937024225,0.8533177986987035,0.7991733493431423,0.41542269053960545
149.5,149.22,4.97,0.4634720347336268,0.5921837322469855,0.8643432020046119,0.853295005247695,0.8003208366154003,0.4151807774324542
149.582,149.28,5.31,0.4638868152644624,0.5915641671983002,0.8644584488492373,0.8532579111028312,0.8014921807353048,0.41490546864849037
149.604,149.33,5.31,0.46431090958140775,0.5909150032281146,0.8645773283786291,0.8532065111759137,0.802686521682707,0.4145969778508077
149.663,149.39,5.15,0.4647439307154515,0.5902365894147966,0.8646997339830188,0.8531408081875154,0.8039029853184132,0.41425554410128074
149.725,149.44,5.13,0.46518549073702503,0.5895292838841187,0.8648255583196706,0.8530608127618102,0.8051406841778983,0.41388143160493124
149.785,149.5,5.37,0.4656352010111849,0.5887934537893234,0.8649546933334127,0.8529665435155795,0.8063987182816507,0.413474929429177
149.867,149.55,5.29,0.4660926724521815,0.5880294752932266,0.8650870302785978,0.8528580271411251,0.8076761759611403,0.4130363511983095
149.887,149.61,5.12,0.4665575157771117,0.5872377335519465,0.8652224597425167,0.8527352984827934,0.8089721346993572,0.4125660347635647
149.971,149.66,5.64,0.46702934175835903,0.5864186226997903,0.8653608716702912,0.8525984006068019,0.810285661984828,0.4120643418491669
149.992,149.72,5.46,0.4675077614745473,0.5855725458347522,0.8655021553912777,0.8524473848640359,0.8116158161780236,0.411531657674721
150.053,149.77,5.09,0.46799238655976716,0.5846999150039708,0.8656461996470146,0.8522823109454799,0.81296164738909,0.4109683905542993
150.114,149.83,5.49,0.46848282945086256,0.5838011511884208,0.8657928926207591,0.8521032469299462,0.8143221983658736,0.410374971472533
150.155,149.88,5.51,0.468978703632601,0.5828766842860388,0.8659421219686576,0.8519102693237988,0.8156965053912467,0.40975185363800015
150.217,149.94,5.35,0.4694796238805801,0.5819269530924346,0.8660937748525973,0.8517034630924021,0.8170835991887127,0.40909951201424644
150.339,149.99,5.35,0.46998520650171804,0.580952405278385,0.8662477379747567,0.8514829216830974,0.8184825058352135,0.4084184428288454
150.36,150.05,5.6,0.4704950695721588,0.5799534973634394,0.8664038976138447,0.8512487470395818,0.8198922476800503,0.40770916306094357
150.38,150.1,5.42,0.4710088331724102,0.5789306946850481,0.8665621396629969,0.8510010496075903,0.8213118442688135,0.4069722099077346
150.441,150.16,5.31,0.4715261196195342,0.5778844713626488,0.8667223496692885,0.8507399483317964,0.8227403132712193,0.4062081402303152
150.481,150.21,5.79,0.47204655369621823,0.5768153102561315,0.8668844128748099,0.8504655706438321,0.824176671411712,0.4054175299793772
150.542,150.27,5.65,0.4725697628765681,0.5757237029180479,0.8670482142592423,0.8501780524413256,0.8256199354016946,0.4046009736011881
150.623,150.32,5.34,0.4730953775484812,0.5746101495388489,0.8672136385838725,0.8498775380578394,0.827069122872249,0.4037590834243142
150.704,150.38,5.75,0.4736230312324792,0.5734751588843805,0.8673805704369824,0.8495641802235863,0.8285232533062402,0.40289248902752817
150.725,150.43,5.77,0.4741523607969056,0.572319248224805,0.8675488942805655,0.8492381400168014,0.8299813489687498,0.40200183658932054
150.765,150.49,5.61,0.47468300666942365,0.5711429432541025,0.8677184944983363,0.8488995868056578,0.8314424358348022,0.4010877882194459
150.828,150.54,5.51,0.4752146130447408,0.569946777999408,0.8678892554450005,0.8485486981806366,0.8329055445133456,0.4001510212729691
150.889,150.6,5.81,0.4757468280884683,0.5687312947196016,0.8680610614967452,0.8481856598773128,0.8343697111664754,0.39919222764731277
150.951,150.65,5.7,0.4762793041370153,0.5674970437927146,0.8682337971028996,0.8478106656895529,0.8358339784228912,0.39821211306286036
150.992,150.71,5.51,0.4768116978934165,0.5662445835917821,0.8684073468387252,0.8474239173731258,0.8372973962845561,0.3972113963277733
151.076,150.76,6.0,0.4773436706189935,0.5649744803488347,0.8685815954592916,0.8470256245397465,0.8387590230254891,0.39619080858778993
151.117,150.82,5.78,0.47787488832076425,0.5636873080067344,0.8687564279544092,0.8466160045415749,0.8402179260816227,0.39515109256184144
151.158,150.87,5.43,0.47840502193452555,0.5623836480585628,0.8689317296046009,0.8461952823461981,0.8416731829306644,0.3940930017643544
151.219,150.93,5.87,0.47893374750355194,0.561064089374273,0.8691073860381082,0.8457636904021198,0.843123881960926,0.39301729971513555
151.259,150.98,5.87,0.47946074635286273,0.5597292280143441,0.8692832832889431,0.8453214684948039,0.8445691233280851,0.39192475913777847
151.321,151.04,5.7,0.4799857052590172,0.5583796670301965,0.869459307856015,0.8448688635933114,0.8460080197987967,0.39081616114761863
151.382,151.09,5.72,0.4805083166153685,0.5570160162512238,0.8696353467633459,0.8444061296876159,0.8474396975800247,0.3896922944303463
151.444,151.15,5.97,0.48102827859266806,0.555638892058419,0.8698112876213624,0.8439335276167244,0.8488632971329667,0.3885539544124118
151.505,151.2,5.84,0.48154529529489626,0.554248917144627,0.8699870186892339,0.8434513248877514,0.8502779739704508,0.38740194242434106
151.547,151.26,5.66,0.4820590769101948,0.5528467202614454,0.8701624289382158,0.8429597954860928,0.851682899436698,0.38623706485808174
151.63,151.31,6.18,0.4825693398567999,0.5514329359527381,0.870337408115947,0.8424592196768454,0.8530772614683305,0.3850601323195039
151.65,151.37,6.0,0.4830758069239115,0.5500082042746202,0.8705118468116472,0.8419498837976069,0.8544602653355322,0.38387195877718394
151.692,151.42,5.67,0.48357820740748314,0.5485731705016492,0.8706856365221585,0.8414320800427859,0.8558311343622738,0.3826733607086052
151.795,151.48,6.13,0.4840762772409586,0.5471284848188896,0.8708586697187859,0.8409061062395521,0.8571891106245706,0.38146515624492233
151.816,151.53,6.16,0.48456975912102757,0.5456748019994694,0.8710308399149241,0.8403722656155588,0.8585334556257702,0.380248164315456
151.876,151.59,5.99,0.48505840262848987,0.5442127810672511,0.8712020417344893,0.8398308665585581,0.8598634509478846,0.37902320379315213
151.918,151.64,6.06,0.48554196434431235,0.5427430849443668,0.8713721709811847,0.8392822223680583,0.8611783988779996,0.37779109264230937
151.999,151.7,6.26,0.4860202079609289,0.5412663800835452,0.8715411247086124,0.8387266509992146,0.8624776230088462,0.3765526470698968
152.041,151.75,6.16,0.48649290438881737,0.5397833360853056,0.8717088012912392,0.838164474799177,0.8637604688126878,0.3753086806817711
152.101,151.81,6.0,0.4869598318583761,0.5382946253001841,0.8718751004962043,0.8375960202361428,0.8650263041877279,0.37406000364509395
152.182,151.86,6.45,0.4874207760171039,0.5368009224162569,0.8720399235559554,0.8370216176213819,0.8662745199762761,0.37280742185824106
152.203,151.92,6.28,0.4878755300220831,0.5353029040322791,0.8722031732416833,0.836441600824528,0.8675045304539599,0.37155173612946835
152.244,151.97,5.9,0.48832389462775916,0.533801248216794,0.8723647539375212,0.835856306982417,0.868715773789302,0.370293741365558
152.304,152.03,6.38,0.48876567826900497,0.5322966340535804,0.8725245717154679,0.8352660762017583,0.8699077124730318,0.36903422577161116
152.365,152.08,6.37,0.48920069713946346,0.5307897411738325,0.8726825344109925,0.8346712512559168,0.8710798337165251,0.36777397006312246
152.427,152.14,6.19,0.48962877526514775,0.5292812492754855,0.8728385516992793,0.8340721772760795,0.8722316498187529,0.36651374669148407
152.488,152.19,6.34,0.4900497445732502,0.5277718376302248,0.8729925351720521,0.8334692014371005,0.8733626985011117,0.36525431908411327
152.549,152.25,6.54,0.4904634449560687,0.5262621845788744,0.8731443984148943,0.8328626726383628,0.8744725432095463,0.36399644090039035
152.569,152.3,6.47,0.4908697243299423,0.5247529670159767,0.8732940570849681,0.8322529411800129,0.8755607733834474,0.3627408553045487
152.63,152.36,6.29,0.4912684386890746,0.5232448598644671,0.8734414289890317,0.8316403584349407,0.8766270046908822,0.3614882942566069
152.692,152.41,6.72,0.49165945215411216,0.5217385355414468,0.8735864341616415,0.8310252765168965,0.877670879229796,0.3602394778223758
152.733,152.47,6.58,0.49204263701533824,0.5202346634161265,0.8737289949434176,0.8304080479451598,0.878692065694928,0.3589951135035037
152.796,152.52,6.22,0.4924178737703471,0.518733909261023,0.8738690360592474,0.8297890253061679,0.8796902595102509,0.3577558955884755
152.857,152.58,6.69,0.4927850511560846,0.5172369346974357,0.87400648469631,0.8291685609125176,0.8806651829268302,0.3565225045254359
152.919,152.63,6.64,0.49314406617517087,0.5157443966361318,0.8741412705818077,0.8285470064597368,0.8816165850860279,0.35529560631767876
152.982,152.69,6.45,0.49349482411645207,0.5142569467140726,0.8742733260602965,0.8279247126812429,0.8825442420480192,0.35407585194265057
153.043,152.74,6.57,0.49383723856972683,0.5127752307280194,0.8744025861704808,0.8273020290019465,0.8834479567855834,0.35286387679532727
153.064,152.8,6.72,0.49417123143458935,0.5112998880659029,0.8745289887212939,0.826679303191035,0.8843275591431995,0.3516603001567927
153.124,152.85,6.64,0.49449673292333296,0.509831551136848,0.87465247436706,0.8260568810145196,0.8851829057615171,0.3504657246887716
153.185,152.91,6.47,0.4948136815578592,0.5083708448007351,0.8747729866815094,0.8254351058881397,0.8860138799673226,0.3492807359548019
153.287,152.96,6.89,0.49512202416051804,0.5069183857982071,0.874890472230399,0.8248143185312172,0.8868203916291693,0.3481059019686493
153.308,153.02,6.8,0.4954217158387887,0.5054747821820642,0.8750048806424788,0.8241948566220384,0.8876023769788938,0.3469417727704685
153.37,153.07,6.41,0.4957127199636942,0.5040406327509878,0.8751161646785399,0.823577054455304,0.8883597983993043,0.3457888800311334
153.433,153.13,6.91,0.4959950081418463,0.5026165264865105,0.8752242802982894,0.8229612426021573,0.8890926441783954,0.344647736685069
153.475,153.18,6.82,0.49626856018102766,0.5012030419941169,0.8753291867248181,0.8223477475732677,0.8898009282305179,0.34351883659184124
153.536,153.24,6.64,0.49653336404922194,0.49980074694935356,0.8754308465064429,0.8217368914854396,0.8904846897849816,0.3424026542267291
153.556,153.29,6.79,0.49678941582698677,0.4984101975499543,0.875529225575709,0.8211289917322495,0.8911439930425984,0.3412996444004926
153.658,153.35,6.93,0.49703671965303403,0.4970319379751474,0.8756242933053138,0.8205243606592683,0.8917789268007337,0.3402102420085118
153.72,153.4,6.86,0.497275287662879,0.4956664998534034,0.8757160225607236,0.8199233052444687,0.892389604047509,0.3391348618094028
153.741,153.46,6.62,0.4975051399204238,0.49431440173991503,0.8758043897492467,0.8193261267844003,0.8929761615258496,0.3380738982331556
153.784,153.51,6.98,0.49772630434234105,0.4929761486051165,0.8758893748653395,0.8187331205867083,0.8935387592681507,0.3370277252187693
153.845,153.57,6.78,0.4979388166151287,0.4916522313355316,0.8759709615319153,0.8181445756695506,0.8940775801023971,0.33599669608130084
153.907,153.62,6.39,0.4981427201047175,0.49034312624816173,0.8760491370374413,0.817560774468429,0.8945928291305998,0.33498114340821833
153.948,153.68,7.03,0.4983380657585208,0.4890492946195198,0.876123892368605,0.816981992550936,0.8950847331804106,0.3339813789849541
154.01,153.73,6.9,0.49852491199983046,0.48777118223028476,0.876195222238342,0.8164084983398852,0.895553540230755,0.33299769374956373
154.074,153.79,6.72,0.4987033246144675,0.4865092189264673,0.8762631251090033,0.8158405528453202,0.8959995188122962,0.3320303577764212
154.135,153.84,6.91,0.4988733766295882,0.4852638181979873,0.8763276032104174,0.8152784094059344,0.8964229573835704,0.33107962028887344
154.175,153.9,7.03,0.4990351481845549,0.48403537677561054,0.876388662552566,0.8147223134405226,0.8968241636837158,0.33014570970071244
154.257,153.95,6.88,0.49918872639381606,0.48282427424718455,0.876446312932578,0.8141725022101095,0.8972034640628372,0.32922883368623196
154.278,154.01,6.7,0.4993342052017716,0.48163087269411575,0.8765005679357513,0.8136292045913891,0.8975612027911211,0.3283291792785567
154.379,154.06,7.08,0.4994716852296067,0.48045551634908623,0.8765514449303152,0.8130926408620861,0.8978977413478959,0.3274469129958569
154.4,154.12,6.9,0.4996012736140885,0.47929853127604166,0.8765989650556698,0.8125630224988075,0.8982134576918898,0.3265821809949847
154.441,154.17,6.52,0.49972308383834485,0.47816022507344713,0.876643153203871,0.8120405519878972,0.8985087455139507,0.3257351092520199
154.502,154.23,7.03,0.49983723555467646,0.4770408866017314,0.876684037994174,0.8115254226497565,0.8987840134735098,0.3249058037691715
154.562,154.28,6.88,0.4999438543994831,0.47594078573575804,0.876721651740489,0.811017818477041,0.8990396844200692,0.3240943508074635
154.625,154.34,6.66,0.5000430718004046,0.474860173143114,0.876756030411646,0.8105179139871114,0.8992761946009747,0.32330081714464526
154.666,154.39,6.83,0.500135024775775,0.4737992800890407,0.8767872135843883,0.8100258740891106,0.8994939928567209,0.3225252503577823
154.747,154.45,6.89,0.5002198557264856,0.47275831826886083,0.8768152443890369,0.8095418539660323,0.8996935398050521,0.32176767912995113
154.767,154.5,6.76,0.500297712220385,0.4717374796686802,0.8768401694478011,0.8090659989720872,0.8998753070151359,0.3210281135804017
154.83,154.56,6.61,0.5003687467693626,0.47073693645501385,0.8768620388057448,0.8085984445456049,0.9000397761730857,0.3203065456174971
154.893,154.61,6.96,0.5004331165992922,0.4697568408938571,0.8768809058544407,0.8081393161376422,0.9001874382401178,0.3196029493136816
154.954,154.67,6.77,0.5004909834130356,0.4687973252995686,0.8768968272483624,0.8076887291564092,0.9003187926046271,0.31891728130165975
155.015,154.72,6.42,0.5005425131467396,0.4678585020137707,0.8769098628140924,0.8072467889275614,0.9004343462294613,0.3182494811909226
155.055,154.78,6.98,0.5005878757196829,0.46694046341433526,0.8769200754524514,0.8068135906703484,0.9005346127956685,0.31759947200371336
155.117,154.83,6.83,0.500627244777953,0.46604328195441475,0.8769275310336749,0.8063892194895582,0.9006201118439818,0.31696716062951136
155.178,154.89,6.6,0.5006607974322534,0.46516701023144175,0.8769322982857914,0.8059737503831838,0.9006913679152753,0.31635243829713483
155.241,154.94,6.84,0.5006887139901341,0.4643116810860844,0.8769344486763444,0.8055672482657541,0.9007489096912396,0.31575518106357936
155.283,155.0,6.9,0.5007111776829437,0.4634773077312402,0.8769340562876118,0.805169768007316,0.900793269136562,0.3151752503186827
155.343,155.05,6.82,0.5007283743878238,0.46266388391116153,0.8769311976854876,0.8047813544880557,0.9008249806439463,0.3146124933046517
155.406,155.11,6.68,0.5007404923450914,0.46187138409075507,0.8769259517822184,0.8044020426685189,0.9008445801833409,0.31406674364944426
155.488,155.16,7.0,0.5007477218713968,0.46109976367501654,0.8769183996932175,0.8040318576753646,0.9008526044567934,0.31353782191293955
155.509,155.22,6.82,0.5007502550690887,0.4603489592584248,0.8769086245882071,0.8036708149025301,0.9008495900604035,0.3130255361447666
155.549,155.27,6.44,0.5007482855322757,0.4596188889039544,0.8768967115369791,0.8033189201276449,0.9008360726548775,0.3125296824526067
155.613,155.33,6.95,0.500742008050111,0.45890945245123077,0.8768827473500851,0.8029761696434808,0.9008125861462056,0.3120500455797399
