Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
3.871,3.8,0.28,0.2324105531705785,0.0809878534697109,0.114297424588645,0.15359562364516008,0.24118418594676008,0.15370795827601644
3.913,3.86,0.32,0.23752581224217106,0.07851630967018428,0.11635348688594993,0.1526684290392934,0.24437746780998804,0.15299294438656705
3.974,3.91,0.42,0.2426342734891427,0.07607088209258586,0.11839374026887609,0.15177394931361887,0.24757600508030864,0.15226750046732654
4.035,3.97,0.5,0.24773354541470194,0.07365227390756604,0.12041741094478016,0.15091108580141396,0.25077806925762697,0.15153178574433296
4.076,4.02,0.55,0.2528212343389617,0.07126118873708062,0.12242373440619271,0.15007873091075555,0.25398192779101336,0.1507859680123735
4.137,4.08,0.61,0.25789494665404816,0.06889833023619805,0.12441195614067369,0.14927576989904331,0.25718584583369436,0.15003022364602456
4.219,4.13,0.72,0.2629522910857252,0.0665644016490538,0.12638133233299673,0.14850108263254436,0.2603880879980499,0.14926473760109923
4.239,4.19,0.76,0.2679908809580752,0.06426010533946427,0.12833113055835643,0.14775354532778,0.26358692010788004,0.14848970340604922
4.319,4.24,0.8,0.27300833645779965,0.06198614229685007,0.13026063046529981,0.14703203227175057,0.2667806109452553,0.1477053231429235
4.341,4.3,0.9,0.2780022868947205,0.0597432116182548,0.13216912444709147,0.14633541751817,0.2699674339893207,0.1469118074175407
4.401,4.35,0.93,0.2829703729550912,0.05753200996735552,0.13405591830023378,0.14566257655703266,0.27314566914448035,0.14610937531857707
4.463,4.41,0.97,0.28791024894434714,0.05535323101143047,0.13592033186888414,0.14501238795493804,0.2763136044554389,0.1452982543653091
4.524,4.46,1.08,0.29281958501595245,0.05320756483728957,0.13776169967393845,0.14438373496367102,0.27946953780663286,0.14447868044377427
4.585,4.52,1.15,0.2976960693830319,0.05109569734719059,0.13957937152558636,0.1437755070945935,0.2826117786036292,0.14365089773112513
4.667,4.57,1.2,0.30253741050951555,0.04901830963578321,0.14137271311819144,0.14318660165647137,0.28573864943413063,0.14281515860796345
4.687,4.63,1.27,0.3073413392775793,0.046976077349169754,0.1431411066063992,0.14261592525446457,0.2888484877062914,0.1419717235584581
4.748,4.68,1.37,0.312105611128238,0.044969670027253585,0.14488395116143735,0.1420623952481307,0.2919396472621284,0.1411208610580704
4.789,4.74,1.41,0.3168280081720484,0.0429997504306454,0.14660066350664266,0.14152494116639536,0.2950104999639056,0.14026284744873688
4.851,4.79,1.45,0.32150634126697947,0.04106697385350041,0.1482906784313203,0.1410025060775356,0.2980594372514644,0.13939796680138491
4.912,4.85,1.54,0.3261384520606211,0.03917198742375035,0.14995344928209892,0.14049404791233774,0.301084871668573,0.13852651076568237
4.994,4.9,1.58,0.33072221499400883,0.03731542939225489,0.1515884484309961,0.1399985407387346,0.3040852383564698,0.13764877840693934
5.015,4.96,1.59,0.33525553926444673,0.0354979284124246,0.15319516771945088,0.13951497598637572,0.30705899651287205,0.13676507603010166
5.056,5.01,1.67,0.3397363707448127,0.033720102811874236,0.1547731188776213,0.13904236361974595,0.31000463081481555,0.13587571699079876
5.118,5.07,1.74,0.3441626938569234,0.031982559857652214,0.15632183391829088,0.13857973325860531,0.3129206528037689,0.13498102149343424
5.179,5.12,1.8,0.3485325333966307,0.030285895016565697,0.15784086550478407,0.13812613524466533,0.315805602231546,0.13408131637633744
5.22,5.18,1.84,0.3528439563084187,0.02863069121210021,0.15932978729235822,0.13768064165354377,0.3186580483656176,0.13317693488401955
5.321,5.23,1.95,0.3570950734073722,0.027017518079431382,0.16078819424261492,0.13724234725115633,0.32147659125251343,0.13226821642659098
5.343,5.29,1.97,0.3612840410465143,0.025446931220042535,0.16221570291055679,0.13681037039380065,0.3242598629381193,0.1313555063263923
5.385,5.34,1.99,0.36540906272764656,0.023919471457489818,0.16361195170399542,0.1363838538712806,0.3270065286437901,0.13043915555188962
5.449,5.4,1.95,0.3694683906539738,0.022435664095877463,0.16497660111509546,0.13596196569251348,0.3297152878973212,0.12951952043888534
5.51,5.45,2.0,0.3734603272229458,0.02099601818259557,0.1663093339239145,0.13554389981314757,0.33238487561792684,0.12859696239912535
5.551,5.51,2.01,0.377383226457901,0.019601025776830306,0.16760985537387707,0.1351288768047944,0.3350140631544488,0.1276718476164739
5.613,5.56,2.07,0.3812354953772436,0.018251161225304794,0.16887789331918937,0.13471614446557992,0.33760165927606023,0.12674454673100247
5.697,5.62,2.12,0.38501559530002344,0.016946880446657833,0.17011319834426314,0.13430497837184766,0.34014651111474914,0.12581543451154822
5.718,5.67,2.11,0.388722043086921,0.015688620225823163,0.17131554385527634,0.13389468237099514,0.34264750505889957,0.12488488951746364
5.779,5.73,2.14,0.39235341231574616,0.0144767975197411,0.17248472614405488,0.13348458901558022,0.3451035675973405,0.12395329375036411
5.84,5.78,2.22,0.39590833439065326,0.013311808775716189,0.17362056442451743,0.13307405993898216,0.3475136661133007,0.1230210322966916
5.902,5.84,2.23,0.3993854995843525,0.012194029263707148,0.17472290084198325,0.13266248617301368,0.3498768096277745,0.12208849296189506
5.964,5.89,2.24,0.4027836580126789,0.011123812423790498,0.17579160045569037,0.13224928840795708,0.35219204949186805,0.12115606589700635
5.985,5.95,2.33,0.40610162054097443,0.010101489229979332,0.17682655119491392,0.13183391719556453,0.35445848002776276,0.12022414321837627
6.066,6.0,2.38,0.4093382596218475,0.009127367571511594,0.17782766378911136,0.1314158530956325,0.3566752391180092,0.11929311862132777
6.128,6.06,2.39,0.4124925100639975,0.008201731652664922,0.17879487167256097,0.13099460676684713,0.3588415087429454,0.11836338698848677
6.168,6.11,2.44,0.41556336973190705,0.0073248414121254634,0.17972813086400205,0.1305697190027138,0.3609565154661283,0.11743534399355186
6.23,6.17,2.49,0.4185499001763161,0.006496931962937293,0.18062741982182615,0.13014076071351735,0.36301953086777017,0.11650938570125627
6.293,6.22,2.49,0.42145122719550243,0.005718213054069214,0.18149273927542495,0.12970733285537642,0.36502987192628245,0.11558590816426895
6.355,6.28,2.5,0.4242665413274923,0.004988868554646199,0.18232411203336082,0.12926906630755458,0.36698690134812495,0.11466530701778183
6.375,6.33,2.55,0.42699509827342463,0.004309055961888651,0.18312158276910223,0.1288256216992576,0.36889002784625496,0.11374797707252564
6.436,6.39,2.55,0.42963621925238554,0.003678905933766731,0.18388521778514014,0.1283766891871831,0.37073870636754847,0.11283431190693897
6.498,6.44,2.55,0.4321892912881124,0.0030985218473079316,0.18461510475636256,0.12792198818511438,0.37253243826963933,0.11192470345918668
6.538,6.5,2.6,0.43465376742804435,0.0025679793834021297,0.1853113524535928,0.12746126704688857,0.3742707714476799,0.11101954161968897
6.6,6.55,2.64,0.43702916689527166,0.002087326138839176,0.18597409044821134,0.12699430270410414,0.3759533004115867,0.1101192138247942
6.662,6.61,2.63,0.43931507517401885,0.0016565812662161688,0.186603468798802,0.12652090025996118,0.37757966631439016,0.10922410465222038
6.704,6.66,2.68,0.4415111440293785,0.0012757351422949307,0.18719965772077643,0.126040892540672,0.3791495569323692,0.1083345954188969
6.806,6.72,2.71,0.44361709146210415,0.0009447490653743095,0.18776284723995806,0.1255541396059579,0.38066270659772594,0.10745106378184667
6.827,6.77,2.71,0.44563270159936375,0.0006635549822420109,0.18829324683112483,0.12506052822024413,0.3821188960846329,0.10657388334275064
6.867,6.83,2.7,0.4475578245224488,0.0004320552452771293,0.188791085042529,0.1245599712862748,0.3835179524495665,0.10570342325683459
6.929,6.88,2.74,0.449392376032521,0.0002501224002739513,0.18925660910741626,0.1240524072429868,0.3848597488269172,0.10484004784671148
6.989,6.94,2.71,0.4511363373555576,0.00011759900553640698,0.18969008454356928,0.12353779942958179,0.38614420418093415,0.10398411622180014
7.051,6.99,2.67,0.4527897547877231,3.4297482742182275e-05,0.19009179474189267,0.1230161354178173,0.3873712830151148,0.1031359819039306
7.113,7.05,2.68,0.4543527392824451,0.0,0.19046204054504795,0.12248742631461078,0.3885409950401878,0.1022959924597324
7.176,7.1,2.67,0.45582546598051443,1.4458387426597556e-05,0.19080113981711916,0.12195170603710877,0.38965339480186173,0.10146448914038803
7.197,7.16,2.64,0.45720817368455474,7.739408546214109e-05,0.1911094270052629,0.12140903056241417,0.39070858126951113,0.10064180652932768
7.278,7.21,2.66,0.4585011642792166,0.00018849812604764806,0.1913872526942572,0.1208594771542009,0.3917066973869602,0.09982827219844359
7.32,7.27,2.72,0.45970480209845255,0.0003474311467138379,0.19163498315482386,0.12030314356849105,0.39264792958651057,0.09902420637340502
7.38,7.32,2.7,0.46081951324123555,0.0005538234375795063,0.19185299988656318,0.11974014724090677,0.39353250726735167,0.09822992160865229
7.441,7.38,2.7,0.4618457848371066,0.0008072750212299415,0.19204169915631153,0.11917062445773312,0.39436070223950437,0.09744572247264024
7.566,7.43,2.75,0.46278416426296914,0.0011073557654344745,0.19220149153270977,0.11859472951311993,0.3951328281344816,0.09667190524387405
7.587,7.49,2.74,0.46363525831259667,0.0014536055286470436,0.19233280141776746,0.11801263385469074,0.3958492397838922,0.0959087576182339
7.607,7.54,2.7,0.46439973232035925,0.00184553433820491,0.19243606657621898,0.11742452521971945,0.39651033256726287,0.09515655842803047
7.648,7.6,2.73,0.4650783092407121,0.0022826226010906575,0.19251173766348215,0.11683060676390687,0.39711654173039074,0.09441557737317592
7.708,7.65,2.72,0.4656717686850269,0.002764321347048266,0.1925602777530433,0.11623109618465163,0.39766834167557075,0.09368607476480423
7.749,7.71,2.69,0.4661809459173883,0.00329005250376029,0.19258216186408608,0.11562622484057153,0.3981662452250617,0.09296830128164286
7.81,7.76,2.67,0.4666067308109964,0.003859209203729197,0.19257787649016034,0.11501623686892917,0.3986108028591595,0.09226249773942534
7.912,7.82,2.67,0.46695006676681344,0.004471156122475355,0.1925479191296462,0.11440138830257524,0.39900260193024567,0.0915688948736218
7.933,7.87,2.62,0.4672119495960689,0.005125229847653693,0.19249279781871814,0.11378194618802429,0.3993422658541664,0.09088771313574497
7.975,7.93,2.59,0.4673934263681893,0.005820739278694833,0.19241303066745785,0.11315818770629062,0.3996304532802737,0.09021916250346212
8.038,7.98,2.63,0.4674955942256603,0.006556966056574176,0.19230914539970137,0.11253039929811688,0.3998678572414283,0.08956344230471071
8.079,8.04,2.62,0.4675195991672676,0.007333165023279466,0.19218167889714025,0.11189887579520366,0.4000552042852184,0.08892074105597554
8.161,8.09,2.56,0.4674666348011179,0.008148564710481731,0.19203117674812542,0.11126391955899743,0.4001932535876091,0.08829123631484469
8.203,8.15,2.59,0.4673379410688138,0.009002367856837022,0.19185819280155678,0.110625839628532,0.4002827960502058,0.08767509454692544
8.264,8.2,2.61,0.467134802942153,0.009893751953276414,0.1916632887261804,0.10998495087874946,0.4003246533822879,0.08707247100717738
8.326,8.26,2.58,0.4668585490937315,0.010821869815589268,0.19144703357557183,0.10934157319065922,0.4003196771687508,0.08648350963571852
8.388,8.31,2.58,0.4665105505428586,0.011785850183578016,0.19121000335904254,0.10869603063465438,0.40026874792507144,0.08590834296817593
8.428,8.37,2.61,0.4660922192782146,0.012784798346049876,0.19095278061867135,0.10804865066829175,0.40017277414039937,0.08534709206065598
8.489,8.42,2.56,0.4656050068587167,0.013817796790900254,0.19067595401263468,0.1073997633498372,0.4000326913098673,0.08479986642939695
8.53,8.48,2.54,0.46505040299407874,0.01488390587954015,0.1903801179049756,0.10674970056887682,0.399849460957205,0.08426676400514424
8.654,8.53,2.56,0.46442993410654565,0.015982164544928023,0.1900658719619212,0.10609879529528889,0.3996240696487243,0.08374787110225898
8.675,8.59,2.52,0.4637451618752694,0.01711159101246981,0.18973382075481587,0.1054473808478415,0.39935752799972013,0.0832432624025348
8.716,8.64,2.46,0.46299768176475686,0.018271183543044196,0.18938457336969086,0.10479579018363368,0.3990508696743013,0.08275300095365919
8.737,8.7,2.46,0.4621891215387733,0.01945992119739786,0.18901874302343086,0.10414435520956494,0.3987051503796199,0.08227713818221806
8.797,8.75,2.47,0.46132113976103195,0.020676764621129082,0.18863694668643044,0.1034934061169927,0.39832144685541737,0.08181571392110731
8.858,8.81,2.45,0.4603954242839442,0.021920656849442364,0.18823980471158053,0.10284327074068751,0.39790085585973956,0.08136875645119354
8.9,8.86,2.45,0.45941369072665084,0.02319052413082891,0.18782794046937812,0.10219427394313067,0.3974444931516065,0.08093628255705378
9.003,8.92,2.5,0.45837768094350684,0.024485276768825958,0.18740197998891506,0.10154673702513174,0.3969534924713672,0.08051829759661062
9.023,8.97,2.48,0.4572891614841667,0.025803809981028703,0.1869625516044722,0.10090097716366352,0.3964290045194345,0.08011479558445783
9.086,9.03,2.46,0.45614992204640314,0.027145004774566443,0.18651028560743077,0.10025730687770452,0.3958721959340756,0.07972575928864625
9.128,9.08,2.5,0.4549617739227914,0.028507728837285456,0.18604581390321223,0.09961603352271683,0.3952842482689277,0.07935116034066582
9.189,9.14,2.5,0.4537265484424032,0.029890837443870073,0.1855697696729752,0.09897745881414938,0.39466635697090563,0.0789909593583223
9.252,9.19,2.48,0.4524460954086793,0.031293174376076975,0.18508278703981867,0.0983418783800897,0.39401973035916504,0.07864510608117234
9.293,9.25,2.48,0.4511222815346802,0.03271357285617928,0.184585500739248,0.09770958134298086,0.39334558860577995,0.07831353951814585
9.375,9.3,2.49,0.44975698887693255,0.03415085649263432,0.18407854579365585,0.09708084993019869,0.3926451627187886,0.07799618810694861
9.418,9.36,2.43,0.4483521132691072,0.03560384023691607,0.18356255719056605,0.0964559591132114,0.39191969352825023,0.07769296988480436
9.458,9.41,2.41,0.4469095627567569,0.037071331350407355,0.1830381695643936,0.0958351762750044,0.3911704306759406,0.07740379267006994
9.521,9.47,2.43,0.4454312560343132,0.038552130380234716,0.18250601688146859,0.0952187609054498,0.39039863160928,0.07712855425423464
9.584,9.52,2.4,0.4439191208854891,0.04004503214293408,0.1819667321280621,0.09460696432430134,0.3896055605800479,0.07686714260379421
9.626,9.58,2.39,0.4423750926281689,0.0415488267148483,0.181420947001136,0.09400002943147115,0.3887924876483816,0.07661943607146891
9.689,9.63,2.43,0.440801112564788,0.04306230042816439,0.1808692916015103,0.09339819048419609,0.38796068769250747,0.07638530361620526
9.751,9.69,2.42,0.43919912643914166,0.044584236871486785,0.18031239412911626,0.09280167290064537,0.387111439424615,0.07616460503136913
9.813,9.74,2.39,0.43757108290051966,0.04611341789381878,0.17975088057997732,0.09221069308948295,0.38624602441325223,0.07595719118051487
9.855,9.8,2.43,0.4359189319760412,0.04764862461080848,0.1791853744445416,0.09162545830489024,0.3853657261126064,0.0757629042401033
9.937,9.85,2.44,0.4342446235520565,0.04918863841211029,0.1786164964069903,0.09104616652654737,0.38447182889901865,0.07558157794853952
9.958,9.91,2.43,0.43255010586548615,0.05073224196871956,0.17804486404517075,0.09047300636403836,0.383565617115074,0.07541303786090585
10.0,9.96,2.41,0.4308373240059712,0.052278220239165625,0.1774710915308351,0.08990615698510498,0.38264837412160235,0.07525710160877044
10.124,10.02,2.44,0.4291082184296988,0.053825361473495655,0.1768957893299033,0.0893457880671407,0.3817213813579251,0.07511357916445215
10.145,10.07,2.39,0.42736472348576554,0.0553724582140245,0.17631956390249898,0.08879205977128411,0.380785917410678,0.07498227310911797
10.208,10.13,2.33,0.42560876595592334,0.056918308291844064,0.17574301740253262,0.08824512273843621,0.3798432570915314,0.07486297890408626
10.229,10.18,2.35,0.4238422636085358,0.05846171581807437,0.1751667473766129,0.08770511810649356,0.37889467052410214,0.0747554851647043
10.289,10.24,2.34,0.4220671237675355,0.0600014921687986,0.17459134646206825,0.08717217754804528,0.37794142224031607,0.07465957393616567
10.33,10.29,2.32,0.4202852418971264,0.061536456962575495,0.17401740208385597,0.08664642332772152,0.37698477028641975,0.07457502097064546
10.392,10.35,2.36,0.41849850020291807,0.06306543902938452,0.17344549615013055,0.0861279683783166,0.37602596533878613,0.07450159600515889
10.476,10.4,2.38,0.4167087662501395,0.06458727736983758,0.17287620474624993,0.0856169163947474,0.37506624982960735,0.07443906303958367
10.496,10.46,2.37,0.41491789159956016,0.06610082210348775,0.17231009782702017,0.08511336194485458,0.37410685708254804,0.07438718061433112
10.559,10.51,2.37,0.4131277104617524,0.067604935405094,0.17174773890701012,0.08461739059605146,0.3731490104584269,0.07434570208719608
10.62,10.57,2.41,0.41134003837033944,0.06909849242775191,0.1711896847487955,0.08412907905688306,0.3721939225110021,0.0743143759089566
10.682,10.62,2.38,0.40955667087489983,0.07058038221185114,0.170636485049023,0.08364849533263262,0.3712427941529524,0.07429294589732792
10.723,10.68,2.37,0.40777938225421384,0.07204950857885953,0.17008868212221329,0.08317569889415405,0.37029681383215607,0.07428115150890469
10.786,10.73,2.41,0.4060099242505503,0.0735047910089602,0.1695468105822511,0.08271074085910292,0.36935715671837593,0.07427872810874735
10.849,10.79,2.4,0.40425002482568606,0.0749451655015837,0.16901139702153628,0.08225366418469353,0.3684249839004669,0.07428540723728251
10.909,10.84,2.35,0.4025013869393316,0.07636958541787958,0.16848295968778823,0.08180450387104791,0.367501441594221,0.07430091687419682
10.951,10.9,2.37,0.4007656873506051,0.07777702230417598,0.1679620081585216,0.08136328717412143,0.366587660360967,0.07432498169900721
11.032,10.95,2.4,0.3990445754431535,0.07916646669548154,0.1674490430132467,0.08093003382708294,0.3656847543370422,0.07435732334799008
11.094,11.01,2.38,0.39733967207447624,0.08053692889810336,0.1669445555034959,0.08050475626890677,0.3647938204742428,0.07439766066715865
11.115,11.06,2.38,0.39565256844996016,0.0818874397504988,0.16644902722082214,0.08008745987886308,0.3639159377913562,0.07444570996099631
11.237,11.12,2.44,0.3939848250221019,0.08321705136154188,0.1659629297629499,0.07967814321558638,0.36305216663687306,0.07450118523667507
11.257,11.17,2.43,0.39233797041538776,0.08452483782544465,0.16548672439829185,0.07927679825940853,0.3622035479629987,0.07456379844351183
11.278,11.23,2.42,0.3907135003773228,0.08580989591260305,0.16502086172907873,0.07888341065662662,0.3613711026111079,0.07463325970743682
11.36,11.28,2.45,0.38911287675614264,0.08707134573564358,0.16456578135338662,0.0784979599643556,0.36055583060881996,0.07470927756026458
11.381,11.34,2.44,0.3875375265057896,0.0883083313899337,0.1641219115263804,0.07812041989461206,0.35975871047891356,0.07479155916356822
11.443,11.39,2.41,0.38598884071876893,0.08952002156781773,0.1636896688211229,0.0777507585562969,0.35898069856033105,0.07487981052698077
11.524,11.45,2.41,0.38446817368751146,0.09070561014586392,0.16326945778932664,0.0773889386937976,0.3582227283415484,0.07497373672078464
11.567,11.5,2.41,0.38297684199485865,0.09186431674444565,0.16286167062244725,0.0770349179210035,0.3574857098065989,0.0750730420826978
11.607,11.56,2.38,0.38151612363427584,0.0929953872590117,0.16246668681354307,0.07668864894960827,0.3567705287940431,0.07517743041881612
11.649,11.61,2.37,0.38008725716037806,0.09409809436242705,0.16208487282034484,0.07635007981066025,0.35607804636916834,0.07528660519871955
11.709,11.67,2.42,0.378691440870328,0.09517173797779316,0.1617165817299936,0.07601915406841121,0.3554090982096964,0.07540026974478364
11.77,11.72,2.4,0.3773298320166369,0.09621564572117039,0.16136215292591843,0.0756958110255712,0.35476449400526955,0.07551812741575445
11.833,11.78,2.4,0.3760035460518806,0.09722917331362656,0.16102191175734518,0.07537998591910017,0.3541450168709867,0.07563988178464728
11.874,11.83,2.45,0.37471365590583655,0.09821170496203153,0.1606961692119505,0.07507161010566264,0.35355142277527424,0.07576523681102358
11.937,11.89,2.46,0.3734611912955517,0.09916265370801976,0.16038522159220903,0.07477061123585609,0.35298443998240175,0.07589389700768703
11.997,11.94,2.42,0.37224713806886567,0.10008146174456756,0.1600893501960081,0.0744769134163082,0.35244476850998946,0.07602556760183547
12.06,12.0,2.43,0.3710724375819157,0.10096760069970429,0.159808821002134,0.07419043735875064,0.35193307960189724,0.07615995469071077
12.102,12.05,2.42,0.3699379861111511,0.10182057188698153,0.1595438843612502,0.07391110051520976,0.3514500152169266,0.0762967653918065
12.166,12.11,2.4,0.36884463430038206,0.10263990652243066,0.1592947746930152,0.0736388171985054,0.3509961875338007,0.07643570798773089
12.226,12.16,2.37,0.3677931866433942,0.10342516590782884,0.159061710190013,0.07337349868733897,0.3505721784729027,0.07657649206587491
12.309,12.22,2.39,0.36678440100265497,0.10417594158016709,0.15884489252918052,0.07311505331541576,0.35017853923525794,0.07671882865308542
12.331,12.27,2.4,0.36581898816462427,0.1048918554272684,0.15864450659140975,0.07286338654429116,0.34981578985924233,0.07686243034557275
12.392,12.33,2.37,0.3648976114321525,0.10557255976953768,0.1584607201899679,0.07261840101994728,0.34948441879549264,0.07700701143428121
12.434,12.38,2.42,0.36402088625440154,0.1062177374078397,0.15829368380832434,0.07237999661343189,0.34918488250049073,0.07715228802591295
12.494,12.44,2.41,0.36318937989467776,0.1068271016374984,0.15814353034793302,0.0721480704461256,0.34891760504930314,0.07729797815972288
12.556,12.49,2.38,0.3624036111365265,0.10740039622841586,0.1580103748864964,0.07192251690030933,0.3486829777679778,0.07744380192012873
12.597,12.55,2.39,0.36166405002840907,0.10793739537134435,0.15789431444722846,0.07170322761574963,0.3484813588861301,0.07758948154513433
12.68,12.6,2.4,0.36097111766727474,0.10843790359041698,0.15779542777963088,0.07149009147306552,0.3483130732102759,0.07773474153055927
12.701,12.66,2.38,0.3603251860213431,0.10890175562213285,0.1577137751523008,0.07128299456469138,0.3481784118184912,0.07787930873009552
12.762,12.71,2.34,0.3597265777924166,0.10932881626109162,0.15764939815829884,0.0710818201542989,0.34807763177699225,0.07802291245125151
12.824,12.77,2.36,0.359175566318047,0.10971898017286871,0.15760231953361506,0.07088644862558323,0.34801095587923814,0.07816528454727756
12.886,12.82,2.32,0.3586723755138723,0.11007217167449518,0.15757254298928214,0.07069675742133462,0.34797857240816776,0.07830615950518648
12.947,12.88,2.28,0.35821717985641827,0.11038834448305208,0.15756005305769272,0.07051262097370936,0.3479806349221742,0.07844527453000158
12.988,12.93,2.3,0.3578101044066114,0.1106674814329196,0.15756481495367602,0.07033391062659412,0.348017262065409,0.07858236962537787
13.051,12.99,2.3,0.3574512248741739,0.11090959416224222,0.1575867744508834,0.07016049455093101,0.3480885374029841,0.07871718767074631
13.114,13.04,2.28,0.3571405677229804,0.11111472276919054,0.1576258577740158,0.0699922376538514,0.34819450928161527,0.07884947449512437
13.155,13.1,2.29,0.3568781103173651,0.11128293543863238,0.15768197150739705,0.06982900148248032,0.3483351907162308,0.0789789789477219
13.216,13.15,2.31,0.35666378110929287,0.11141432803988825,0.1577550025203588,0.06967064412332291,0.34851055930305685,0.07910545296545522
13.279,13.21,2.27,0.35649745986623815,0.11150902369636798,0.15784481790987892,0.06951702009820716,0.34872055715968897,0.07922865163747275
13.3,13.26,2.25,0.3563789779395575,0.11156717232808534,0.15795126496089734,0.06936798025781862,0.3489650908926604,0.07934833326679798
13.403,13.32,2.28,0.35630811857307515,0.11158895016828232,0.15807417112473282,0.06922337167391024,0.34924403159302086,0.07946425942919763
13.424,13.37,2.25,0.3562846172515632,0.11157455925557791,0.15821334401602521,0.06908303753128282,0.3495572148604359,0.07957619502938457
13.484,13.43,2.22,0.3563081620887717,0.11152422690315415,0.1583685714286303,0.06894681702061554,0.34990444085631267,0.07968390835466427
13.526,13.48,2.23,0.35637839425465156,0.11143820514652175,0.1585396213708837,0.06881454523319365,0.35028547438644086,0.07978717112612974
13.587,13.54,2.21,0.3564949084414035,0.11131677017139412,0.15872624212064132,0.06868605305853152,0.3507000450136285,0.0798857585474973
13.651,13.59,2.15,0.3566572533679711,0.11116022172316323,0.1589281623004944,0.06856116708582552,0.3511478472007877,0.07997944935166373
13.691,13.65,2.15,0.3568649323225745,0.11096888249942961,0.15914509097355842,0.06843970951011759,0.35162854048489456,0.08006802584505979
13.774,13.7,2.17,0.3571174037428447,0.11074309752700766,0.1593767177602484,0.06832149804400675,0.3521417496822073,0.08015127394987792
13.794,13.76,2.14,0.357414081833077,0.11048323352479353,0.15962271297647104,0.06820634583570939,0.3526870651250764,0.08022898324426245
13.876,13.81,2.12,0.3577543372180761,0.11018967825386161,0.15988272779366,0.0680940613942647,0.35326404293063274,0.08030094700055909
13.918,13.87,2.16,0.3581374976330241,0.10986283985614755,0.160156394421046,0.06798444852271147,0.35387220530159846,0.08036696222172
13.98,13.92,2.12,0.35856284864877785,0.10950314618306896,0.16044332631051003,0.06787730626008731,0.3545110408594338,0.08042682967594948
14.021,13.98,2.1,0.3590296344319926,0.1091110441154135,0.16074311838432437,0.06777242883309449,0.3551800050100074,0.08048035392966513
14.167,14.03,2.11,0.3595370585394705,0.10868699887577807,0.16105534728604995,0.06766960561824431,0.35587852034194944,0.08052734337883696
14.187,14.09,2.1,0.3600842847461433,0.10823149333477206,0.1613795716548282,0.06756862111523525,0.3566059770578197,0.0805676102787589
14.207,14.14,2.05,0.3606704379061119,0.10774502731212002,0.16171533242328326,0.0674692549322539,0.3573617334381859,0.0806009707723104
14.248,14.2,2.04,0.3612946048461639,0.1072281168737443,0.16206215313922528,0.06737128178384137,0.35814511633866924,0.08062724491678648
14.308,14.25,2.04,0.36195583529117764,0.10668129362588305,0.1624195403113115,0.06727447150194835,0.35895542171996264,0.08064625670940598
14.349,14.31,2.0,0.36265314282079614,0.1061051040072966,0.1627869837787874,0.06717858906078787,0.35979191521077375,0.0806578341116493
14.412,14.36,1.98,0.3633855058567073,0.10550010858062626,0.16316395710538545,0.06708339461607189,0.36065383270357637,0.08066180907261823
14.515,14.42,2.03,0.3641518686798107,0.10486688132398207,0.16354991799740884,0.06698864355918091,0.3615403809829832,0.08065801755163572
14.536,14.47,2.01,0.36495114247648314,0.10420600892381904,0.16394430874597557,0.06689408658675144,0.36245073838647823,0.08064629954030614
14.578,14.53,1.99,0.36578220641309894,0.10351809007011346,0.1643465566933481,0.0667994697860794,0.36338405549718233,0.08062649908423992
14.64,14.58,2.02,0.36664390873791797,0.10280373475477877,0.164756074723217,0.06670453473664947,0.36433945586827654,0.08059846430461469
14.681,14.64,2.02,0.36753506790943347,0.10206356357418217,0.1651722617747527,0.0666090186280169,0.3653160367786704,0.08056204741970395
14.741,14.69,2.0,0.3684544737502677,0.10129820703655727,0.1655945033801819,0.06651265439419797,0.3663128700194717,0.08051710476647246
14.802,14.75,2.0,0.36940088862569503,0.1005083048750767,0.16602217222558793,0.0664151708646852,0.3673290027107779,0.0804634968223193
14.884,14.8,2.02,0.3703730486458606,0.09969450536734788,0.16645462873458144,0.06631629293217199,0.3683634581482722,0.08040108822704227
14.904,14.86,1.97,0.3713696648907473,0.09885746466211193,0.16689122167444373,0.06621574173703089,0.3694152366790686,0.08032974780509863
14.965,14.91,1.94,0.3723894246569191,0.09799784611395145,0.16733128878430104,0.06611323486854012,0.3704833166062011,0.080249348588247
15.029,14.97,1.96,0.37343099272503033,0.09711631962683875,0.16777415742483873,0.06600848658280943,0.37156665512109954,0.08015976783866853
15.071,15.02,1.93,0.3744930126470454,0.09621356100735973,0.16821914524901355,0.06590120803729871,0.37266418926332423,0.08006088707268158
15.132,15.08,1.91,0.3755741080520468,0.0952902513284224,0.16866556089316992,0.06579110754174343,0.3737748369067496,0.07995259208517694
15.194,15.13,1.96,0.37667288396943993,0.09434707630420182,0.1691127046879192,0.06567789082520296,0.37489749777129905,0.0798347729749019
15.254,15.19,1.98,0.37778792816828405,0.09338472567698874,0.16955986938809406,0.06556126131884644,0.37603105445925383,0.07970732417070604
15.296,15.24,1.97,0.3789178125114278,0.09240389261651934,0.17000634092104305,0.06544092045400403,0.3771743735150935,0.07957014445884095
15.358,15.3,2.0,0.38006109432309804,0.0914052731322875,0.17045139915247773,0.06531656797496597,0.37832630650777826,0.07942313701138813
15.4,15.35,2.03,0.38121631776858855,0.09038956549929457,0.1708943186690318,0.06518790226600799,0.379485691134355,0.07926620941587682
