Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
80.343,80.21,-0.53,0.4354991113454892,0.6944795386797088,0.14203640830549835,0.24535198255675797,0.2747579900125372,0.5144049786533731
80.364,80.26,-0.18,0.43640624092734726,0.6952964956064235,0.1426237593896827,0.2459011989357329,0.27554213563820934,0.5149881951411691
80.425,80.32,-0.25,0.437300778284169,0.6960758796659378,0.14320907669947774,0.24645615954773636,0.2763239675777016,0.5155820888417725
80.465,80.37,-0.34,0.438182522922635,0.6968175763395656,0.14379243227972618,0.24701668106163463,0.2771033160579811,0.5161863437496156
80.527,80.43,-0.18,0.43905128488938255,0.6975214837121176,0.1443739048226905,0.2475825829195437,0.2778800175930766,0.5168006379662501
80.632,80.48,-0.07,0.43990688487360613,0.6981875128879946,0.1449535796844249,0.24815368775435215,0.27865391517137134,0.517424644156847
80.651,80.54,-0.13,0.44074915429938527,0.6988155883972885,0.14553154889466005,0.24872982179486783,0.2794248584324535,0.5180580300044292
80.753,80.59,-0.2,0.4415779354071017,0.6994056485928676,0.14610791115951577,0.2493108152590994,0.2801927038330779,0.5187004586616639
80.774,80.65,0.04,0.44239308132333244,0.6999576460395237,0.1466827718563795,0.2498965027361494,0.28095731480185754,0.5193515891999756
80.836,80.7,-0.09,0.4431944561186473,0.7004715478962458,0.14725624302031312,0.25048672355711105,0.28171856188236305,0.5200110770556843
80.857,80.76,-0.26,0.4439819348528246,0.7009473362925479,0.147828443321392,0.251081322155241,0.28247632286435165,0.5206785744728551
80.918,80.81,0.14,0.4447554036070921,0.7013850086995358,0.1483994980324485,0.2516801484155321,0.28323048290287134,0.5213537309425421
80.979,80.87,0.04,0.4455147595031124,0.7017845782960843,0.14896953898679574,0.2522830580136445,0.2839809346250063,0.5220361936381122
81.02,80.92,-0.1,0.4462599107085169,0.702146074330278,0.1495387045256209,0.2528899127440298,0.28472757822403777,0.5227256078463379
81.081,80.98,0.1,0.4469907764288156,0.7024695424762976,0.15010713943482737,0.2535005808370964,0.2854703215408337,0.5234216173939021
81.123,81.03,0.13,0.44770728688554384,0.7027550451870617,0.15067499487122535,0.2541149372653043,0.2862090801323313,0.5241238650687978
81.185,81.09,0.1,0.44840938328057744,0.7030026620428498,0.15124242827813572,0.25473286403800105,0.2869437773270327,0.5248319930359436
81.246,81.14,0.06,0.44909701774664695,0.7032124900959253,0.15180960329061363,0.255354250484674,0.2876743442674753,0.5255456432461993
81.287,81.2,0.24,0.44977015328418474,0.7033846442109082,0.15237668963057496,0.2559789935261572,0.2884007199396911,0.5262644578378383
81.348,81.25,0.16,0.4504287636847802,0.7035192574002697,0.1529438629921615,0.25660699793318203,0.2891228511897268,0.5269880795294012
81.41,81.31,-0.01,0.4510728334416612,0.7036164811538497,0.1535113049177168,0.25723817657147713,0.2898406927273436,0.5277161520027652
81.451,81.36,0.28,0.4517023576477468,0.703676485760787,0.1540792026647583,0.257872450632471,0.29055420711705227,0.5284483202751802
81.513,81.42,0.12,0.45231734188190714,0.7036994606217387,0.15464774906433504,0.2585097498485074,0.2912633647566668,0.5291842310589497
81.574,81.47,-0.07,0.4529178020841295,0.7036856145488362,0.15521714237114959,0.25915001269139054,0.29196814384356423,0.5299235331074076
81.635,81.53,0.18,0.45350376442028867,0.7036351760505899,0.15578758610581916,0.25979318655305206,0.29266853032883916,0.5306658775458652
81.677,81.58,0.14,0.45407526513722674,0.7035483935988361,0.15635928888968934,0.26043922790712676,0.29336451785953027,0.5314109181862784
81.737,81.64,0.04,0.45463235040882516,0.703425535874778,0.15693246427267882,0.26108810245019937,0.2940561077090728,0.5321583118245251
81.841,81.69,0.05,0.4551750761736716,0.7032668919913903,0.15750733055464117,0.2617397852215329,0.2947433086961078,0.5329077185193524
