,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1323,73.729,73.5,2.85,0.6022341802284473,0.7544807012610883,0.6104681344511618,0.5465421635906357,0.6416106368452472,0.1356916350069395
1324,73.791,73.55,2.79,0.6017724244433044,0.7559799562517631,0.6104608199823984,0.546940969966726,0.6410271742561657,0.13769565331413983
1325,73.852,73.61,2.71,0.6013470681042221,0.7575136256641312,0.6104618131010563,0.5473757375293987,0.6404754412540444,0.13969118858588264
1326,73.955,73.66,2.81,0.6009584654341632,0.7590811133244186,0.6104710365065451,0.5478464671673301,0.6399556071471597,0.141677341700588
1327,73.976,73.72,2.69,0.6006069369395026,0.760681795898229,0.6104884053216018,0.5483531286253732,0.6394678137007092,0.14365323013575831
1328,74.017,73.77,2.58,0.6002927688632228,0.7623150231577136,0.6105138273113202,0.5488956599992185,0.6390121749531744,0.1456179887450277
1329,74.078,73.83,2.65,0.60001621267998,0.7639801182749645,0.6105472031176087,0.5494739672513452,0.6385887770677523,0.14757077050769837
1330,74.119,73.88,2.63,0.5997774846340492,0.7656763781417599,0.6105884265080677,0.5500879237506877,0.6381976782192285,0.14951074724938507
1331,74.18,73.94,2.57,0.599576765321044,0.7674030737158032,0.6106373846380408,0.5507373698389608,0.637838908516533,0.15143711033257337
1332,74.242,73.99,2.54,0.5994141993141653,0.7691594503936423,0.6106939583245182,0.5514221124266715,0.6375124699610806,0.1533490713161614
1333,74.323,74.05,2.61,0.5992898948356012,0.7709447284105326,0.610758022330593,0.5521419246216374,0.6372183364408912,0.15524586258326728
1334,74.364,74.1,2.55,0.5992039234735902,0.7727581032675384,0.6108294456592016,0.5528965453925975,0.6369564537603911,0.15712673793679222
1335,74.426,74.16,2.47,0.5991563199455818,0.7745987461861399,0.6109080918548409,0.5536856792703968,0.6367267397057145,0.15899097316250463
1336,74.446,74.21,2.62,0.5991470819078554,0.7764658045905547,0.6109938193118242,0.5545089960892864,0.6365290841452418,0.16083786655964766
1337,74.508,74.27,2.54,0.5991761698119025,0.7783584026178713,0.6110864815875389,0.5553661307709519,0.6363633491650489,0.16266673943921164
1338,74.57,74.32,2.46,0.5992435068078161,0.7802756416559743,0.6111859277191387,0.5562566831537975,0.6362293692388744,0.1644769365901005
1339,74.652,74.38,2.51,0.5993489786948649,0.7822166009091319,0.6112920025422153,0.5571802178696978,0.6361269514321588,0.16626782671342272
1340,74.672,74.43,2.52,0.5994924339193637,0.7841803379909728,0.6114045470102165,0.558136264269963,0.6360558756396524,0.16803880282503378
1341,74.733,74.49,2.49,0.5996736836198898,0.786165889544382,0.6115233985136229,0.5591243164018259,0.6360158948560164,0.16978928262636753
1342,74.775,74.54,2.46,0.5998925017198131,0.7881722718876459,0.6116483911979818,0.5601438330365481,0.6360067354787543,0.17151870884355283
1343,74.836,74.6,2.58,0.6001486250670041,0.7901984816860113,0.6117793562798729,0.5611942377502457,0.6360280976427337,0.1732265495347326
1344,74.897,74.65,2.53,0.6004417536205012,0.7922434966476603,0.6119161223598347,0.5622749190585592,0.6360796555855098,0.17491229836538705
1345,74.96,74.71,2.44,0.6007715506838434,0.7943062762429319,0.6120585157312538,0.5633852306062662,0.6361610580426209,0.17657547485139558
1346,75.043,74.76,2.58,0.6011376431847061,0.7963857624454694,0.6122063606842044,0.5645244914129183,0.6362719286720013,0.1782156245695278
1347,75.063,74.82,2.55,0.6015396220004278,0.7984808804938438,0.6123594798032493,0.5656919861755056,0.6364118665066381,0.17983231933505225
1348,75.104,74.87,2.5,0.6019770423289442,0.8005905396721135,0.6125176942583193,0.5668869656289579,0.6365804464345669,0.18142515734625086
1349,75.165,74.93,2.51,0.6024494241045749,0.8027136341077579,0.6126808240879386,0.5681086469649516,0.6367772197052762,0.1829937632957325
1350,75.226,74.98,2.56,0.6029562524580198,0.8048490435854506,0.61284868847423,0.5693562143090986,0.6370017144615623,0.18453778844841273
1351,75.287,75.04,2.51,0.6034969782198527,0.8069956343751348,0.6130211060092497,0.5706288192562965,0.6372534362958654,0.18605691068593946
1352,75.349,75.09,2.46,0.6040710184667077,0.8091522600729022,0.6131978949521576,0.571925581463987,0.6375318688300655,0.18755083451728902
1353,75.451,75.15,2.62,0.6046777571092421,0.8113177624532726,0.6133788734765215,0.5732455893033104,0.6378364743176765,0.18901929105519524
1354,75.471,75.2,2.56,0.6053165455208466,0.8134909723315665,0.6135638599068178,0.5745879005684028,0.6381666942673211,0.1904620379580029
1355,75.512,75.26,2.48,0.6059867032059659,0.815670710435152,0.6137526729430471,0.5759515432441606,0.6385219500863365,0.19187885933651466
1356,75.553,75.31,2.58,0.606687518506805,0.8178557882824061,0.6139451318724006,0.5773355163326231,0.638901643743338,0.19326956562540026
1357,75.636,75.37,2.59,0.6074182493471247,0.8200450090682819,0.6141410567671064,0.5787387907377471,0.6393051584485628,0.1946339934187749
1358,75.657,75.42,2.53,0.6081781240117818,0.8222371685554266,0.6143402686678682,0.5801603102078725,0.6397318593507999,0.1959720052697364
1359,75.74,75.48,2.52,0.608966341960592,0.8244310559699175,0.6145425897525325,0.5815989923347562,0.6401810942496786,0.1972834894539363
1360,75.782,75.53,2.61,0.6097820746750167,0.8266254549008517,0.6147478434897584,0.5830537296077085,0.6406521943220685,0.1985683596974898
1361,75.843,75.59,2.55,0.6106244665361263,0.8288191442031405,0.6149558547775223,0.5845233905211215,0.6411444748613194,0.19982655486973944
1362,75.905,75.64,2.48,0.6114926357322458,0.8310108989029066,0.6151664500662811,0.5860068207335793,0.6416572360280287,0.2010580386416358
1363,75.946,75.7,2.64,0.6123856751946553,0.833199491104876,0.6153794574664979,0.5875028442767997,0.6421897636109803,0.2022627991107059
1364,76.007,75.75,2.6,0.6133026535596876,0.83538369090112,0.6155947068401372,0.5890102648127226,0.6427413297968698,0.20344084839371354
1365,76.069,75.81,2.56,0.61424261615552,0.8375622672804389,0.6158120298757168,0.590527866936968,0.643311193947388,0.20459222218823456
1366,76.13,75.86,2.65,0.6152045860119277,0.8397339890376482,0.6160312601466146,0.5920544175265613,0.6438986033822305,0.20571697930445262
1367,76.151,75.92,2.68,0.6161875648912486,0.841897625681975,0.6162522331525709,0.5935886671293608,0.6445027941666078,0.20681520116849192
1368,76.212,75.97,2.68,0.6171905343388273,0.8440519483436638,0.6164747863446092,0.595129351392194,0.6451229919018601,0.20788699129865262
1369,76.275,76.03,2.66,0.6182124567512338,0.8461957306777971,0.6166987591337414,0.5966751925244936,0.6457584125178001,0.20893247475603116
1370,76.337,76.08,2.77,0.6192522764605789,0.848327749764286,0.6169239928838748,0.5982249007942365,0.6464082630654613,0.20995179757106672
1371,76.398,76.14,2.72,0.620308920833287,0.8504467870029364,0.6171503308893671,0.5997771760530188,0.6470717425089747,0.2109451261475313
1372,76.502,76.19,2.64,0.621381301381733,0.8525516290024581,0.617377618337724,0.6013307092871567,0.647748042515346,0.2119126466454408
1373,76.522,76.25,2.8,0.6224683148871717,0.8546410684622637,0.6176057022579372,0.6028841841918252,0.6484363482409428,0.21285456434431507
1374,76.543,76.3,2.78,0.6235688445324328,0.856713905045874,0.6178344314549746,0.6044362787653724,0.6491358391135206,0.2137711029881907
1375,76.604,76.36,2.77,0.6246817610428698,0.8587689462447186,0.6180636564310348,0.6059856669208884,0.6498456896086299,0.214662504113833
1376,76.645,76.41,2.84,0.6258059238340576,0.8608050082311435,0.6182932292943529,0.6075310201118126,0.650565070019257,0.21552902636360086
1377,76.707,76.47,2.91,0.6269401821647436,0.8628209166994473,0.6185230036566072,0.6090710089679334,0.6512931472176151,0.21637094478428065
1378,76.768,76.52,2.9,0.6280833762935768,0.8648155076937394,0.6187528345201969,0.6106043049377724,0.6520290854080623,0.21718855011304017
1379,76.81,76.58,2.87,0.6292343386381725,0.8667876284214097,0.6189825781567492,0.6121295819332647,0.6527720468702262,0.21798214805156269
1380,76.87,76.63,3.0,0.6303918949350764,0.868736138051072,0.619212091978114,0.6136455179728418,0.6535211926915162,0.2187520585293355
1381,76.932,76.69,2.95,0.6315548653992039,0.8706599084939589,0.6194412344009445,0.6151507968193409,0.6542756834883077,0.2194986149569662
1382,76.974,76.74,2.85,0.6327220658813274,0.8725578251678795,0.6196698647057264,0.6166441096096608,0.655034680115173,0.22022216347034773
1383,77.036,76.8,2.96,0.6338923090221878,0.874428787742994,0.6198978428907921,0.6181241564738493,0.6557973443616081,0.22092306216647914
1384,77.118,76.85,2.96,0.6350644054018172,0.8762717108687861,0.6201250295215652,0.6195896481421398,0.6565628396357506,0.2216016803317993
1385,77.179,76.91,2.92,0.6362371646826529,0.878085524881731,0.6203512855751598,0.6210393075389435,0.6573303316346051,0.2222583976640626
1386,77.241,76.96,2.92,0.6374093967450107,0.879869176493316,0.6205764722804882,0.6224718713628111,0.6580989890002985,0.22289360348898063
1387,77.261,77.02,3.02,0.6385799128134433,0.8816216294582397,0.6208004509541162,0.6238860916511141,0.6588679839619095,0.22350769597289188
1388,77.324,77.07,2.98,0.6397475265725049,0.8833418652227288,0.6210230828321499,0.6252807373279526,0.6596364929624428,0.2241010813326903
1389,77.366,77.13,2.93,0.6409110552704386,0.885028883552984,0.6212442288983593,0.6266545957337806,0.6604036972705601,0.22467417304428208
1390,77.428,77.18,3.09,0.6420693208093255,0.8866817031438411,0.6214637497085933,0.6280064741354315,0.6611687835767254,0.22522739105093786
1391,77.49,77.24,3.03,0.6432211508202552,0.8882993622077839,0.6216815052114227,0.629335201215405,0.6619309445734819,0.2257611609730097
1392,77.594,77.29,2.94,0.644365379722124,0.8898809190444856,0.6218973545649503,0.6306396285392454,0.6626893795196407,0.22627591332061736
1393,77.614,77.35,3.02,0.6455008497627157,0.8914254525910873,0.6221111559498724,0.6319186319995619,0.6634432947882265,0.2267720827110273
1394,77.635,77.4,3.03,0.6466264120408045,0.8929320629534162,0.622322766379136,0.6331711132347988,0.6641919043980742,0.227250107092548
1395,77.697,77.46,2.99,0.647740927508099,0.8943998719182936,0.6225320415047814,0.6343960010205058,0.6649344305289936,0.2277104269769537
1396,77.759,77.51,2.95,0.648843267949922,0.8958280234470568,0.6227388354226395,0.6355922526307755,0.665670104020423,0.22815348468266597
1397,77.82,77.57,3.06,0.6499323169435871,0.8972156841504236,0.6229430004754744,0.6367588551676843,0.6663981648535034,0.22857972359099216
1398,77.86,77.62,3.01,0.6510069707934962,0.8985620437448057,0.6231443870550821,0.6378948268567098,0.6671178626165198,0.22898958741763023
1399,77.921,77.68,2.96,0.652066139442071,0.8998663154901193,0.6233428434038093,0.6389992183061951,0.6678284569536681,0.2293835195015087
1400,78.025,77.73,3.13,0.6531087473557018,0.9011277366090902,0.6235382154158988,0.6400711137290402,0.668529217997128,0.22976196211286437
1401,78.046,77.79,3.08,0.6541337343849782,0.9023455686880075,0.6237303464390672,0.6411096321248936,0.6692194267824555,0.23012535578230578
1402,78.088,77.84,3.03,0.655140056598545,0.9035190980588509,0.6239190770768146,0.6421139284210259,0.6698983756473521,0.23047413865253033
1403,78.151,77.9,3.09,0.6561266870900101,0.9046476361627264,0.6241042449922178,0.6430831945697247,0.670565368613938,0.23080874585427058
1404,78.193,77.95,3.13,0.6570926167574394,0.905730519894545,0.6242856847143621,0.6440166605995071,0.6712197217547318,0.23112960890785034
1405,78.254,78.01,3.1,0.6580368550550953,0.9067671119288075,0.6244632274489951,0.6449135956169441,0.6718607635426069,0.23143715515154292
1406,78.335,78.06,3.05,0.6589584307171983,0.9077568010263097,0.6246367008952507,0.6457733087556605,0.6724878351850475,0.23173180719780295
1407,78.355,78.12,3.17,0.659856392453579,0.908699002321572,0.6248059290703631,0.6465951500691078,0.6731002909430699,0.23201398241828586
1408,78.416,78.17,3.09,0.6607298096172074,0.9095931575907781,0.6249707321443126,0.6473785113637912,0.6736974984352415,0.23228409245834164
1409,78.478,78.23,3.01,0.6615777728436679,0.9104387354999676,0.6251309262863579,0.6481228269697065,0.6742788389272519,0.2325425427813997
1410,78.538,78.28,3.15,0.6623993946627397,0.911235231833187,0.6252863235253866,0.6488275744448674,0.674843707607525,0.2327897322433439
1411,78.579,78.34,3.13,0.6631938100823015,0.9119821697002664,0.6254367316260041,0.6494922752109169,0.6753915138493732,0.23302605269665994
1412,78.641,78.39,3.08,0.6639601771448213,0.9126790997238832,0.6255819539823566,0.6501164951167625,0.6759216814602045,0.23325188862396284
1413,78.723,78.45,3.11,0.6646976774567204,0.9133256002056372,0.6257217895318441,0.6506998449268786,0.6764336489183027,0.2334676168004075
1414,78.743,78.5,3.16,0.6654055166909403,0.9139212772709404,0.6258560326910819,0.6512419807305551,0.6769268695977521,0.23367360598432546
1415,78.804,78.56,3.11,0.6660829250630914,0.9144657649925659,0.6259844733165988,0.6517426042681722,0.677400811982115,0.23387021663527566
1416,78.845,78.61,3.04,0.6667291577816175,0.9149587254927805,0.6261068966926414,0.6522014631708581,0.6778549598675202,0.23405780065861556
1417,78.908,78.67,3.18,0.667343495472429,0.9153998490241583,0.6262230835481043,0.6526183511105583,0.6782888125558411,0.23423670117562337
1418,78.97,78.72,3.08,0.6679252445784819,0.9157888540293779,0.6263328101041643,0.652993107858367,0.6787018850386737,0.23440725231811846
1419,79.011,78.78,2.97,0.668473737734791,0.9161254871804744,0.6264358481536627,0.6533256192500173,0.6790937081728219,0.23456977904648812
1420,79.093,78.83,3.05,0.6689883341193958,0.9164095233981645,0.6265319651726015,0.6536158170588888,0.6794638288479977,0.23472459699001147
1421,79.135,78.89,3.05,0.6694684197808213,0.9166407658519633,0.6266209244634398,0.6538636787784935,0.679811810147422,0.2348720123083754
1422,79.176,78.94,2.99,0.6699134079425854,0.9168190459418882,0.6267024853294706,0.6540692273175068,0.6801372315019578,0.23501232157339172
1423,79.238,79.0,2.97,0.6703227392852978,0.9169442232626582,0.6267764032794346,0.6542325306107059,0.6804396888383528,0.23514581167007378
1424,79.299,79.05,3.04,0.6706958822068637,0.9170161855514165,0.626842430261587,0.6543537011489998,0.6807187947221139,0.2352727597162755
1425,79.361,79.11,2.98,0.6710323330612971,0.9170348486200788,0.6269003149264957,0.6544328954314439,0.680974178495513,0.23539343300011706
1426,79.482,79.16,2.9,0.6713316163766546,0.9170001562734361,0.6269498029178335,0.6544703133419971,0.6812054864111848,0.2355080889345352
1427,79.503,79.22,3.02,0.6715932850525973,0.9169120802141835,0.6269906371903377,0.6544661974538178,0.6814123817617486,0.23561697502844955
1428,79.524,79.27,2.94,0.6718169205380978,0.9167706199360488,0.6270225583540027,0.6544208322639812,0.6815945450058428,0.23572032887418112
1429,79.564,79.33,2.85,0.672002132989808,0.9165758026061831,0.627045305043502,0.6543345433615949,0.6817516738909289,0.23581837815093815
1430,79.625,79.38,2.92,0.6721485614116001,0.9163276829379512,0.6270586143117786,0.6542076965324131,0.681883483573162,0.2359113406443503
1431,79.706,79.44,2.9,0.6722558737757959,0.9160263430552057,0.6270622220467775,0.6540406968031427,0.6819897067345823,0.2359994242821367
1432,79.747,79.49,2.86,0.6723237671265963,0.9156718923490212,0.627055863410356,0.653833987428692,0.6820700936978045,0.2360828271861045
1433,79.809,79.55,2.82,0.6723519676662022,0.9152644673277769,0.6270392732983583,0.6535880488257,0.6821244125383076,0.2361617377407883
1434,79.85,79.6,2.93,0.6723402308240605,0.9148042314614224,0.6270121868206423,0.6533033974558778,0.6821524491943555,0.2362363346790473
1435,79.891,79.66,2.87,0.6722883413096435,0.9142913750206849,0.6269743397996215,0.6529805846628421,0.682154007574521,0.23630678718489084
1436,79.953,79.71,2.8,0.6721961131491256,0.9137261149118888,0.6269254692856849,0.6526201954662548,0.6821289096627304,0.23637325501378967
1437,80.014,79.77,2.96,0.6720633897063013,0.9131086945079798,0.6268653140876889,0.6522228473172532,0.6820769956207037,0.23643588863070603
1438,80.075,79.82,2.91,0.671890043688065,0.9124393834762554,0.6267936153166059,0.6517891888193036,0.6819981238876457,0.23649482936600608
1439,80.115,79.88,2.84,0.6716759771347637,0.9117184776032268,0.6267101169404353,0.651319898418557,0.6818921712770197,0.23655020958932785
1440,80.197,79.93,2.89,0.671421121395713,0.9109462986169703,0.6266145663486061,0.6508156830674791,0.6817590330702404,0.23660215290130784
1441,80.239,79.99,2.9,0.6711254370901778,0.9101231940072102,0.6265067149243675,0.6502772768650095,0.6815986231071227,0.23665077434278353
1442,80.302,80.04,2.86,0.6707889140541349,0.9092495368431961,0.6263863186239096,0.6497054396760216,0.6814108738729175,0.2366961806208341
1443,80.385,80.1,2.8,0.6704115712731439,0.9083257255892659,0.626253138561093,0.6491009557325534,0.6811957365817274,0.23673847035087217
1444,80.406,80.15,2.9,0.6699934568016308,0.9073521839178583,0.6261069415966559,0.6484646322192061,0.6809531812560514,0.23677773431386234
1445,80.469,80.21,2.85,0.6695346476688783,0.906329360519602,0.6259475009307456,0.647797297845075,0.6806831968021668,0.23681405572759737
1446,80.551,80.26,2.77,0.6690352497719906,0.9052577289099256,0.6257745966975654,0.6470998014045936,0.6803857910809936,0.23684751053086261
1447,80.593,80.32,2.93,0.6684953977560799,0.9041377872314547,0.6255880165608508,0.6463730103297708,0.6800609909740402,0.2368781676792472
1448,80.614,80.37,2.89,0.6679152548818972,0.9029700580512782,0.6253875563088306,0.645617809236379,0.6797088424439829,0.23690608945131586
1449,80.675,80.43,2.85,0.667295012881099,0.9017550881520634,0.6251730204473895,0.6448350984665356,0.6793294105894063,0.23693133176389347
1450,80.756,80.48,2.89,0.6666348917993146,0.9004934483159506,0.6249442227903593,0.6440257926297558,0.6789227796932169,0.23695394449523705
1451,80.776,80.54,2.94,0.6659351398271623,0.899185733100131,0.6247009870461853,0.6431908191440106,0.678489053264264,0.23697397181478225
1452,80.837,80.59,2.9,0.6651960331193897,0.897832560602898,0.6244431474005592,0.6423311167778295,0.6780283540717071,0.23699145251804654
1453,80.919,80.65,2.85,0.6644178756023159,0.8964345722188588,0.6241705490947708,0.6414476341942532,0.6775408241716833,0.2370064203652434
1454,80.94,80.7,2.96,0.6636009987697521,0.8949924323819751,0.6238830489994669,0.6405413284975059,0.6770266249258297,0.23701890442212833
1455,81.001,80.76,2.9,0.6627457614675308,0.8935068282951371,0.6235805161833344,0.6396131637834754,0.67648593701123,0.2370289294015325
1456,81.062,80.81,2.81,0.6618525496667326,0.8919784696450344,0.6232628324759576,0.6386641096954563,0.6759189604213406,0.23703651600397832
1457,81.123,80.87,2.96,0.6609217762256314,0.8904080883011518,0.6229298930237698,0.6376951399871865,0.6753259144574387,0.23704168125568797
1458,81.165,80.92,2.95,0.6599538806403266,0.8887964379977615,0.6225816068377069,0.6367072310958264,0.6747070377101144,0.23704443884219362
1459,81.227,80.98,2.9,0.6589493287839573,0.8871442939978325,0.6222178973310071,0.6357013607278559,0.6740625880302934,0.23704479943575202
1460,81.289,81.03,2.92,0.6579086126343385,0.8854524527378724,0.6218387028455896,0.6346785064608069,0.673392842489283,0.2370427710148076
1461,81.33,81.09,2.99,0.6568322499897951,0.8837217314528404,0.6214439771655037,0.6336396443634842,0.6726980973273454,0.2370383591737463
1462,81.412,81.14,2.95,0.655720784172949,0.8819529677803501,0.6210336900159747,0.6325857476371175,0.6719786678903442,0.2370315674212165
1463,81.452,81.2,2.89,0.6545747837222021,0.880147019343488,0.6206078275464731,0.6315177852799851,0.671234888554021,0.23702239746542314
1464,81.513,81.25,3.03,0.6533948420706311,0.8783047633117371,0.6201663927959881,0.6304367207783743,0.6704671126354825,0.23701084948492107
1465,81.554,81.31,2.95,0.652181577211996,0.8764270959396881,0.6197094061384584,0.6293435108270959,0.6696757122914972,0.23699692238348025
1466,81.655,81.36,2.85,0.6509356313535325,0.8745149320834106,0.6192369057061722,0.6282391040828746,0.6688610784032163,0.23698061402762788
1467,81.676,81.42,2.93,0.6496576705551801,0.8725692046945329,0.6187489477889911,0.6271244399537554,0.6680236204469349,0.236961921465504
1468,81.716,81.47,2.94,0.6483483843548776,0.8705908642922129,0.6182456072074533,0.6260004474272544,0.6671637663505074,0.23694084112572766
1469,81.778,81.53,2.9,0.6470084853795373,0.8685808784132854,0.6177269776580919,0.6248680439394649,0.6662819623349869,0.2369173689951542
1470,81.82,81.58,2.89,0.645638708941255,0.8665402310410146,0.6171931720295402,0.6237281342868505,0.6653786727410094,0.23689150077463395
1471,81.883,81.64,2.99,0.6442398126182621,0.8644699220130452,0.6166443226881326,0.6225816095820859,0.6644543798394256,0.23686323201202272
1472,81.926,81.69,2.94,0.6428125758200841,0.8623709664092664,0.6160805817317889,0.6214293462550593,0.6635095836256781,0.2368325582118181
1473,82.047,81.75,2.89,0.6413577993363677,0.8602443939203731,0.6155021212109464,0.6202722051000853,0.6625448015974387,0.23679947492102776
1474,82.068,81.8,3.05,0.6398763048688446,0.8580912481979388,0.6149091333152035,0.6191110303704859,0.6615605685150425,0.23676397779115899
1475,82.108,81.86,2.96,0.6383689345459344,0.8559125861868182,0.6143018305242584,0.6179466489217892,0.6605574361442931,0.236726062616473
1476,82.169,81.91,2.88,0.6368365504195289,0.8537094774406889,0.6136804457217583,0.6167798694046973,0.6595359729812448,0.23668572534890905
1477,82.232,81.97,2.96,0.6352800339435434,0.8514830034215681,0.613045232270869,0.615611481508635,0.658496763958604,0.23664296209035593
1478,82.295,82.02,2.97,0.6337002854338678,0.8492342567841498,0.6123964640506953,0.6144422552562044,0.6574404101334164,0.23659776906325772
1479,82.396,82.08,2.92,0.6320982235094127,0.8469643406457797,0.6117344354530214,0.6132729403484348,0.6563675283556982,0.23655014256092938
1480,82.416,82.13,2.9,0.6304747845139835,0.8446743678428773,0.6110594613390063,0.6121042655605651,0.6552787509176554,0.23650007887932262
1481,82.436,82.19,3.03,0.6288309219187415,0.8423654601746313,0.6103718769554457,0.6109369381881754,0.6541747251831328,0.23644757423214724
1482,82.478,82.24,2.98,0.6271676057050547,0.8400387476348167,0.6096720378101704,0.6097716435436011,0.653056113196948,0.23639262465126593
1483,82.54,82.3,2.93,0.6254858217275646,0.837695367632577,0.6089603195060885,0.6086090445026849,0.6519235912737879,0.23633522587426056
1484,82.603,82.35,3.1,0.623786571057336,0.8353364642030424,0.6082371175333098,0.6074497811020915,0.6507778495663821,0.2362753732210156
1485,82.665,82.41,3.05,0.6220708693049901,0.8329631872086498,0.6075028470187798,0.6062944701875536,0.6496195916127412,0.23621306146110918
1486,82.707,82.46,2.99,0.6203397459237724,0.8305766915320388,0.6067579424329486,0.6051437051133576,0.6484495338623164,0.2361482846738145
1487,82.768,82.52,3.06,0.6185942434925409,0.8281781362614136,0.606002857253265,0.6039980554930248,0.6472684051810269,0.23608103610252693
1488,82.809,82.57,3.07,0.6168354169787343,0.8257686838692329,0.6052380635846816,0.6028580670006245,0.6460769463351806,0.2360113080053706
1489,82.87,82.63,3.04,0.6150643329814506,0.8233494993850218,0.6044640517377657,0.6017242612216682,0.644875909454397,0.23593909150370396
1490,82.931,82.68,3.0,0.6132820689548288,0.8209217495630314,0.6036813297652386,0.6005971355523316,0.6436660574736746,0.2358643764302727
1491,83.013,82.74,3.09,0.6114897124119759,0.8184866020454622,0.6028904229577936,0.5994771631458266,0.6424481635548147,0.23578715117874302
1492,83.034,82.79,3.03,0.6096883601097386,0.8160452245219479,0.6020918733000273,0.5983647929048728,0.6412230104874462,0.23570740255625885
1493,83.137,82.85,2.96,0.607879117214676,0.8135987838859633,0.6012862388872946,0.5972604495193542,0.6399913900699395,0.2356251156405598
1494,83.159,82.9,3.14,0.6060630964506499,0.8111484453887753,0.600474093304287,0.59616453354841,0.6387541024705333,0.2355402736430744
1495,83.199,82.96,3.11,0.6042414172285049,0.8086953717915139,0.5996560249661794,0.5950774215463309,0.6375119555690327,0.23545285777930827
1496,83.262,83.01,3.05,0.6024152047583776,0.8062407225158784,0.5988326364233648,0.5939994662315363,0.6362657642794899,0.23536284714783562
1497,83.323,83.07,3.1,0.6005855891452382,0.8037856527939672,0.5980045436310921,0.5929309966975678,0.6350163498543558,0.23527021861916406
1498,83.386,83.12,3.15,0.5987537044683713,0.8013313128176146,0.5971723751856995,0.5918723186645412,0.6337645391707002,0.23517494673557762
1499,83.427,83.18,3.12,0.5969206878456391,0.7988788468874573,0.5963367715294805,0.5908237147691052,0.6325111639991959,0.23507700362289605
1500,83.489,83.23,3.06,0.59508767848349,0.796429392561786,0.5954983841263713,0.5897854448908483,0.6312570602566504,0.23497635891501012
1501,83.55,83.29,3.18,0.5932558167137825,0.7939840798051973,0.5946578746106085,0.5887577465132852,0.6300030672429527,0.23487297969196547
1502,83.612,83.34,3.1,0.5914262430185862,0.7915440301370483,0.5938159139104174,0.5877408351178083,0.6287500268633944,0.23476683043220692
1503,83.632,83.4,2.98,0.5896000970441994,0.7891103557797332,0.5929731813486978,0.5867349046092377,0.6274987828373964,0.23465787297941945
1504,83.714,83.45,3.13,0.5877785166057004,0.7866841588068038,0.5921303637225498,0.5857401277719322,0.6262501798947375,0.23454606652420126
1505,83.775,83.51,3.11,0.5859626366834074,0.7842665302909593,0.5912881543633989,0.5847566567557113,0.6250050629604128,0.23443136760062794
1506,83.856,83.56,3.05,0.5841535884126645,0.7818585494519488,0.5904472521794933,0.5837846235909099,0.6237642763292767,0.2343137300976548
1507,83.876,83.62,3.08,0.5823524980683816,0.7794612828045387,0.589608360682673,0.5828241407316903,0.6225286628316472,0.23419310528516252
1508,83.918,83.67,3.13,0.5805604860457593,0.7770757833068409,0.588772187001467,0.5818753016263962,0.6212990629911189,0.2340694418541632
1509,83.96,83.73,3.08,0.5787786658386526,0.7747030895093977,0.587939440882731,0.5809381813134554,0.6200763141759031,0.2339426859703908
1510,84.02,83.78,3.01,0.577008143017053,0.7723442247055377,0.5871108336840112,0.5800128370413522,0.6188612497450935,0.23381278134032954
1511,84.081,83.84,3.12,0.5752500142051951,0.7700001960836632,0.5862870773586569,0.579099308911478,0.6176546981913196,0.23367966928862244
1512,84.143,83.89,3.04,0.5735053660618027,0.7676719938823058,0.5854688834355011,0.5781976205429937,0.6164574822813181,0.23354328884570105
1513,84.223,83.95,2.93,0.5717752742640161,0.7653605905489123,0.5846569619948114,0.57730777975896,0.6152704181959936,0.23340357684440782
1514,84.244,84.0,3.02,0.5700608024965392,0.7630669399034413,0.5838520206422416,0.5764297792928471,0.6140943146715814,0.2332604680243041
1515,84.306,84.06,2.98,0.5683630014475672,0.7607919763079231,0.5830547634826866,0.5755635975141686,0.6129299721435386,0.2331138951422797
1516,84.346,84.11,2.9,0.5666829078130403,0.7585366138431783,0.5822658900962039,0.5747091991714992,0.6117781818947873,0.2329637890881038
1517,84.408,84.17,2.87,0.5650215433107374,0.7563017454939821,0.5814860945183591,0.5738665361506841,0.6106397252099123,0.23281007900362188
1518,84.468,84.22,2.92,0.563379913705681,0.7540882423440324,0.5807160642274775,0.5730355482456605,0.6095153725368992,0.23265269240430095
1519,84.53,84.28,2.86,0.5617590078482833,0.7518969527821434,0.5799564791413113,0.5722161639390572,0.6084058826579758,0.23249155530185392
1520,84.612,84.33,2.79,0.560159796726638,0.7497287017211292,0.5792080106255575,0.5714083011897026,0.6073120018710798,0.232326592326852
1521,84.632,84.39,2.92,0.55858323253433,0.747584289830945,0.5784713205165066,0.5706118682242888,0.6062344631834511,0.2321577268504714
1522,84.693,84.44,2.83,0.5570302477551136,0.7454644927877728,0.577747060159994,0.5698267643305049,0.6051739855188326,0.23198488110472137
1523,84.734,84.5,2.72,0.5555017542657876,0.743370060540848,0.5770358694688267,0.5690528806488208,0.6041312729397538,0.23180797630066383
1524,84.796,84.55,2.79,0.5539986424585851,0.7413017165989367,0.5763383760009586,0.5682901009597571,0.6031070138863754,0.23162693274423515
1525,84.859,84.61,2.75,0.552521780384386,0.7392601573384332,0.5756551940608388,0.5675383024631703,0.6021018804333622,0.23144166994933676
