,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1322,73.636,73.44,5.37,0.9648116745860696,0.07815659269160039,0.9340512657877205,0.16017529867945612,0.9099171207319842,0.9035850838701129
1323,73.697,73.5,5.24,0.9653073170787339,0.078360037008972,0.933654731493646,0.15997608292566667,0.909044785781843,0.9038454506463204
1324,73.759,73.55,5.11,0.9658169049938758,0.07855895683851104,0.9332634400690618,0.1597641809477429,0.9081815664574489,0.9041059839136669
1325,73.84,73.61,5.49,0.966340001540483,0.07875313073405868,0.9328769974233815,0.1595394628594499,0.9073274835707705,0.9043665255781855
1326,73.861,73.66,5.28,0.9668761530154224,0.07894233801534956,0.9324950012293426,0.1593018093149371,0.9064825472934633,0.9046269143215798
1327,73.904,73.72,5.01,0.9674248892439178,0.07912635908350685,0.9321170414693211,0.15905111160028665,0.9056467571210847,0.9048869857428312
1328,73.965,73.77,5.4,0.967985724031472,0.07930497573292264,0.9317427009821924,0.1587872717130142,0.9048201018397777,0.9051465725076069
1329,74.047,73.83,5.27,0.968558155626619,0.07947797145945261,0.9313715560095678,0.1585102024308463,0.9040025594958154,0.9054055045054584
1330,74.067,73.88,5.08,0.969141667193912,0.07964513176486494,0.9310031767403543,0.15821982737110596,0.9031940973683907,0.9056636090148624
1331,74.129,73.94,5.18,0.9697357272965563,0.07980624445750695,0.9306371278525857,0.1579160810423305,0.902394671946034,0.9059207108762142
1332,74.21,73.99,5.26,0.9703397903880916,0.07996109994917337,0.9302729690514441,0.15759890889012917,0.9016042289070406,0.9061766326728301
1333,74.273,74.05,5.16,0.9709532973125319,0.08010949154812252,0.9299102556024016,0.15726826733934043,0.9008227031042882,0.9064311949198967
1334,74.313,74.1,5.06,0.9715756758123507,0.08025121574815781,0.9295485388584486,0.15692412383432966,0.9000500185547959,0.9066842162611927
1335,74.354,74.16,5.4,0.9722063410436692,0.08038607251369125,0.9291873667803785,0.156566456878997,0.8992860884343736,0.9069355136732851
1336,74.416,74.21,5.21,0.9728446960980045,0.08051386556070855,0.9288262844491588,0.15619525607769524,0.8985308150777368,0.907184902676736
1337,74.478,74.27,4.98,0.9734901325299786,0.0806344026335495,0.9284648345695004,0.155810522177859,0.8977840899844919,0.9074321975537132
1338,74.56,74.32,5.41,0.9741420308904476,0.08074749577739558,0.9281025579638378,0.15541226711482337,0.8970457938314682,0.9076772115712555
1339,74.581,74.38,5.21,0.974799761264595,0.08085296160632986,0.9277389940561042,0.15500051405896642,0.8963157964919237,0.9079197572093171
1340,74.623,74.43,4.99,0.9754626838145954,0.08095062156680963,0.9273736813448655,0.15457529746505025,0.8955939570621907,0.908159646392704
1341,74.685,74.49,5.17,0.9761301493265103,0.08104030219638822,0.9270061578655028,0.15413666312371807,0.8948801238963429,0.9083966907260336
1342,74.746,74.54,5.17,0.976801499761135,0.08112183537748394,0.9266359616412523,0.1536846682152965,0.8941741346494887,0.9086307017308584
1343,74.81,74.6,5.01,0.9774760688085765,0.08119505858590846,0.9262626311231056,0.1532193813659472,0.8934758163302695,0.9088614910840983
1344,74.851,74.65,4.93,0.97815318244637,0.08125981513378674,0.9258857056186793,0.15274088270591885,0.8927849853630864,0.9090888708570043
1345,74.952,74.71,5.18,0.978832159500931,0.08131595440644751,0.925504725710195,0.15224926392934532,0.8921014476605265,0.9093126537538855
1346,74.992,74.76,4.99,0.9795123122121406,0.08136333209279396,0.9251192336617238,0.15174462835459546,0.8914249987064111,0.9095326533498339
1347,75.013,74.82,4.79,0.9801929468008543,0.08140181040859812,0.9247287738158726,0.15122709098365889,0.890755423649821,0.9097486843266929
1348,75.073,74.87,5.21,0.980873364039123,0.08143125831210067,0.9243328929800908,0.15069677855861663,0.8900924974104131,0.909960562706529
1349,75.135,74.93,4.99,0.9815528598229296,0.08145155171125434,0.9239311408028362,0.15015382961286391,0.8894359847953104,0.9101681060818955
1350,75.198,74.98,4.75,0.9822307257472709,0.08146257366192682,0.9235230701399153,0.14959839451455198,0.8887856406278062,0.9103711338422521
1351,75.26,75.04,5.01,0.9829062496834464,0.08146421455637684,0.9231082374113739,0.14903063549985232,0.8881412098881146,0.9105694673960263
1352,75.343,75.09,4.99,0.9835787163584752,0.08145637230132091,0.9226862029494249,0.14845072669388037,0.8875024278663757,0.9107629303878678
1353,75.363,75.15,4.83,0.984247407936588,0.08143895248490872,0.9222565313380526,0.14785885411721653,0.8868690203280837,0.9109513489107629
1354,75.426,75.2,4.79,0.9849116046027346,0.0814118685319686,0.9218187917449642,0.14725521567614572,0.8862407036920376,0.9111345517128152
1355,75.446,75.26,4.96,0.9855705851479821,0.08137504184696735,0.9213725582464689,0.14664002113503408,0.8856171852208726,0.9113123703985663
1356,75.509,75.31,4.78,0.9862236275566317,0.08132840194421426,0.9209174101457565,0.14601349206944061,0.8849981632241898,0.9114846396247474
1357,75.571,75.37,4.62,0.9868700095947652,0.08127188656497876,0.9204529322849125,0.1453758617986702,0.8843833272742362,0.9116511972904321
1358,75.633,75.42,5.01,0.9875090093997959,0.08120544178139957,0.9199787153508227,0.144727375296695,0.8837723584340057,0.9118118847216058
1359,75.674,75.48,4.82,0.9881399060704326,0.08112902208729986,0.9194943561749346,0.14406828908059874,0.8831649294975566,0.9119665468502128
1360,75.736,75.53,4.57,0.9887619802563369,0.08104259047620165,0.9189994580267075,0.1433988710759212,0.882560705242274,0.9121150323877799
1361,75.796,75.59,4.94,0.9893745147466645,0.08094611850695689,0.9184936309004699,0.14271940045861148,0.8819593426927693,0.9122571939937325
1362,75.838,75.64,4.88,0.9899767950566539,0.08083958635745771,0.9179764917954107,0.14203016747361832,0.8813604913961002,0.9123928884385305
1363,75.898,75.7,4.73,0.9905681100114146,0.08072298286692227,0.9174476649884922,0.14133147323042944,0.8807637937079673,0.912521976761822
1364,75.961,75.75,4.81,0.991147752326059,0.0805963055672956,0.9169067823000434,0.14062362947636767,0.8801688850895231,0.9126443244259094
1365,76.063,75.81,4.94,0.9917150191813375,0.08045956070432217,0.9163534833517164,0.139906958349024,0.8795753944144481,0.9127598014647943
1366,76.084,75.86,4.8,0.9922692127939715,0.0803127632487902,0.9157874158164714,0.13918179210944892,0.8789829442859772,0.9128682826289839
1367,76.124,75.92,4.63,0.9928096409809226,0.08015593689837955,0.9152082356602551,0.13844847285769765,0.8783911513635669,0.9129696475261763
1368,76.206,75.97,4.98,0.9933356177168375,0.07998911407050927,0.9146156073749939,0.13770735223226796,0.8777996266988997,0.9130637807578644
1369,76.227,76.03,4.77,0.9938464636839086,0.0798123358865459,0.9140092042024647,0.13695879109483794,0.8772079760809144,0.9131505720518113
1370,76.309,76.08,4.53,0.9943415068133815,0.07962565214768116,0.913388708348562,0.13620315920150328,0.8766158003895149,0.913229916390295
1371,76.329,76.14,4.95,0.9948200828179364,0.07942912130274002,0.9127538111874208,0.13544083486154776,0.8760226959575643,0.9133017141339992
1372,76.412,76.19,4.85,0.9952815357141727,0.07922281040812514,0.9121042134548834,0.13467220458459733,0.8754282549407307,0.9133658711413963
1373,76.473,76.25,4.7,0.9957252183344477,0.07900679508008582,0.9114396254308642,0.1338976627169133,0.8748320656946997,0.9134222988835528
1374,76.514,76.3,4.86,0.9961504928273547,0.07878115943951629,0.9107597671102011,0.1331176110678394,0.8742337131592575,0.9134709145543332
1375,76.599,76.36,4.95,0.9965567311461982,0.0785459960495009,0.9100643683616202,0.13233245852778716,0.8736327792487889,0.9135116411759364
1376,76.618,76.41,4.83,0.9969433155249493,0.07830140584578381,0.9093531690745976,0.13154262067918987,0.8730288432487888,0.9135444076995926
1377,76.66,76.47,4.71,0.9973096389412724,0.07804749806030467,0.9086259192940441,0.13074851940165508,0.8724214822180268,0.9135691491011699
1378,76.721,76.52,5.02,0.9976551055663021,0.07778439013793124,0.9078823793428349,0.12995058247232377,0.8718102713960587,0.9135858064713371
1379,76.782,76.58,4.79,0.9979791312009244,0.0775122076465127,0.90712231993231,0.1291492431621506,0.8711947846158142,0.9135943270998079
1380,76.843,76.63,4.54,0.9982811436983716,0.07723108418036809,0.9063455222609157,0.12834493982860104,0.870574594720996,0.9135946645531234
1381,76.884,76.69,4.97,0.9985605833729546,0.0769411612573208,0.9055517781010933,0.12753811550532235,0.8699492739880111,0.9135867787453521
1382,76.945,76.74,4.81,0.9988169033947312,0.07664258820939625,0.9047408898744115,0.12672921748957058,0.8693183945521077,0.9135706360010508
1383,77.005,76.8,4.62,0.9990495701698717,0.07633552206732538,0.9039126707148107,0.1259186969284544,0.8686815288373265,0.9135462091098518
1384,77.067,76.85,4.82,0.9992580637064384,0.07602012743903401,0.9030669445197129,0.12510700840547762,0.8680382499898299,0.9135134773720854
1385,77.15,76.91,4.87,0.9994418779653064,0.0756965763822973,0.9022035459887362,0.12429460952918453,0.8673881323141576,0.9134724266348295
1386,77.169,76.96,4.76,0.9996005211960269,0.07536504827167206,0.901322320649908,0.12348196052564095,0.8667307517119585,0.9134230493178019
1387,77.251,77.02,4.7,0.9997335162575062,0.0750257296597426,0.9004231248734281,0.12266952383621325,0.8660656861227383,0.9133653444285799
1388,77.272,77.07,4.98,0.9998404009234716,0.07467881413264685,0.8995058258731533,0.1218577637218304,0.8653925159661782,0.9132993175666859
1389,77.333,77.13,4.78,0.9999207281727917,0.07432450215977834,0.89857030169613,0.12104714587452763,0.8647108245856272,0.9132249809160903
1390,77.374,77.18,4.57,0.9999740664648195,0.07396300093747636,0.897616441200635,0.12023813703661941,0.8640201986923965,0.9131423532257157
1391,77.435,77.24,4.97,1.0,0.0735945242264477,0.8966441440232912,0.1194312046274719,0.8633202288105042,0.9130514597775471
1392,77.518,77.29,4.75,0.9999981289660341,0.07321929218259476,0.8956533205358986,0.11862681637749727,0.8626105097215241,0.9129523323419837
1393,77.539,77.35,4.52,0.9999680697699145,0.07283753118086601,0.89464389179268,0.11782543996876717,0.8618906409091567,0.9128450091201664
1394,77.601,77.4,4.77,0.9999094552561335,0.07244947363172223,0.8936157894686038,0.11702754268169913,0.8611602270031019,0.9127295346731006
1395,77.663,77.46,4.79,0.999821934911358,0.07205535778977731,0.8925689557894607,0.11623359104738418,0.8604188782217662,0.9126059598374642
1396,77.726,77.51,4.68,0.999705175055865,0.07165542755412638,0.891503343454422,0.11544405050507689,0.8596662108132731,0.9124743416280736
1397,77.768,77.57,4.65,0.9995588590220217,0.07124993225987207,0.8904189155517942,0.11465938506438755,0.8589018474941847,0.9123347431271128
1398,77.829,77.62,4.87,0.9993826873201038,0.07083912646040037,0.8893156454686236,0.11388005697187616,0.8581254178853348,0.912187233360299
1399,77.912,77.68,4.7,0.9991763777917929,0.07042326969998688,0.888193516794791,0.11310652638175853,0.8573365589441971,0.9120318871602057
1400,77.933,77.73,4.52,0.9989396657517585,0.0700026262763536,0.8870525232222797,0.11233925103028639,0.8565349153932282,0.9118687850170757
1401,77.993,77.79,4.94,0.9986723041177912,0.06957746499283797,0.8858926684403186,0.11157868591321564,0.855720140143634,0.9116980129176049
1402,78.034,77.84,4.73,0.9983740635299886,0.06914805889990291,0.8847139660271459,0.11082528296564438,0.8548918947140041,0.9115196621723233
1403,78.096,77.9,4.48,0.9980447324595151,0.06871468502578279,0.883516439339155,0.11007949074350468,0.8540498496432511,0.9113338292323498
1404,78.157,77.95,4.77,0.997684117307437,0.06827762409615555,0.8823001213981437,0.10934175410628892,0.8531936848972881,0.9111406154963902
1405,78.26,78.01,4.73,0.9972920424941188,0.06783716024281117,0.8810650547773957,0.10861251390092364,0.852323090268881,0.9109401271088806
1406,78.28,78.06,4.6,0.9968683505395971,0.06739358070136531,0.8798112914873458,0.1078922066468367,0.8514377657700728,0.9107324747502598
1407,78.322,78.12,4.62,0.9964129021352561,0.06694717549817863,0.878538892861491,0.10718126422238294,0.8505374220165232,0.9105177734204328
1408,78.383,78.17,4.84,0.9959255762069978,0.06649823712677205,0.8772479294430164,0.10648011355293589,0.8496217806030798,0.9102961422164851
1409,78.423,78.23,4.7,0.9954062699700055,0.06604706021413523,0.8759384808724425,0.10578917630089446,0.8486905744698988,0.9100677041056432
1410,78.527,78.28,4.56,0.9948548989751277,0.06559394117743428,0.8746106357764692,0.10510886855766823,0.8477435482584456,0.9098325856944749
1411,78.548,78.34,4.98,0.9942713971468623,0.06513917787176614,0.8732644916580963,0.10443960053758748,0.846780458656737,0.9095909169953115
1412,78.611,78.39,4.78,0.9936557168128993,0.06468306922974486,0.8719001547880627,0.10378177627360344,0.8458010747332458,0.9093428311908748
1413,78.651,78.45,4.54,0.9930078287251871,0.06422591489381747,0.8705177400976484,0.10313579331464096,0.8448051782589401,0.9090884643981273
1414,78.693,78.5,4.91,0.9923277220724962,0.063768014842289,0.8691173710728594,0.10250204242464889,0.8437925640170024,0.9088279554323884
1415,78.755,78.56,4.84,0.9916154044844776,0.06330966901007808,0.8676991796500689,0.10188090728359737,0.8427630400998394,0.9085614455727737
1416,78.815,78.61,4.68,0.9908709020272257,0.06285117690525813,0.8662633061132393,0.1012727641908781,0.8417164281930201,0.9082890783300757
1417,78.877,78.67,4.74,0.9900942591903176,0.0623928372225235,0.8648098989927905,0.10067798177202615,0.8406525638458053,0.9080109992182466
1418,78.958,78.72,4.9,0.9892855388652635,0.06193494745480836,0.8633391149660613,0.10009692069023779,0.8395712967279759,0.9077273555305944
1419,78.978,78.78,4.77,0.9884448223152699,0.061477803504309744,0.8618511187592603,0.09952993336437538,0.8384724908727095,0.9074382961216709
1420,79.041,78.83,4.66,0.9875722091361929,0.06102169929416947,0.8603460830507689,0.09897736369507806,0.8373560249052846,0.9071439711957601
1421,79.122,78.89,5.04,0.9866678172085331,0.06056692638206497,0.8588241883755995,0.09843954680048587,0.8362217922574234,0.9068445321027732
1422,79.162,78.94,4.84,0.9857317826403319,0.060113773576936036,0.8572856230307865,0.0979168087628918,0.8350697013671424,0.9065401311422505
1423,79.183,79.0,4.59,0.9847642597008814,0.059662526560012245,0.855730582981488,0.09740946638741445,0.833899675864045,0.9062309213760765
1424,79.246,79.05,5.0,0.9837654207452412,0.05921346751123975,0.8541592717676102,0.09691782697366577,0.8327116547400644,0.905917056450432
1425,79.366,79.11,4.88,0.9827354561296491,0.058766874742114686,0.8525719004108697,0.09644218810129972,0.8315055925057392,0.9055986904274538
1426,79.387,79.16,4.72,0.981674574118,0.058323022335865796,0.8509686873223188,0.09598283743031275,0.8302814593321387,0.9052759776271037
1427,79.407,79.22,4.83,0.9805830007796065,0.05788217979590022,0.8493498582103731,0.09554005251726404,0.829039241178588,0.9049490724797855
1428,79.469,79.27,4.91,0.979460979878498,0.05744461170339222,0.8477156459893702,0.09511410064895613,0.8277789399064054,0.9046181293901838
1429,79.53,79.33,4.77,0.9783087727545503,0.05701057738479162,0.846066290688735,0.09470523869512879,0.8265005733789251,0.9042833026126589
1430,79.593,79.38,4.62,0.9771266581967427,0.05658033058995022,0.8444020393628698,0.09431371298147866,0.8252041755480988,0.9039447461384292
1431,79.634,79.44,4.94,0.9759149323088164,0.05615411918150993,0.8427231460018528,0.09393975918406867,0.8238897965279944,0.9036026135946463
1432,79.715,79.49,4.74,0.9746739083675672,0.05573218483615771,0.841029871442999,0.09358360224587643,0.822557502655523,0.9032570581553201
1433,79.735,79.55,4.5,0.9734039166739583,0.05531476275834417,0.8393224832832971,0.09324545631587955,0.821207376538708,0.9029082324639512
1434,79.798,79.6,4.95,0.9721053043971731,0.05490208140708747,0.8376012557926941,0.09292552471083838,0.8198395170928118,0.9025562885676047
1435,79.86,79.66,4.79,0.9707784354116746,0.05449436223652883,0.8358664698282022,0.09262399989975201,0.818454039564628,0.902201377862086
1436,79.923,79.71,4.61,0.9694236901273168,0.05409181945093629,0.8341184127488498,0.09234106351090263,0.8170510755452574,0.9018436510478642
1437,79.984,79.77,4.76,0.9680414653125857,0.053694659774853444,0.8323573783315001,0.09207688636164654,0.8156307729717028,0.901483258096373
1438,80.087,79.82,4.82,0.9666321739111536,0.053303082239028424,0.830583666687601,0.09183162851138296,0.8141932961176948,0.9011203482262412
1439,80.107,79.88,4.7,0.9651962448520881,0.052917277982616626,0.8287975841810656,0.09160543933804745,0.8127388255742026,0.9007550698889283
1440,80.17,79.93,4.58,0.9637341228541789,0.05253743007201891,0.8269994433476048,0.09139845763816976,0.8112675582201124,0.9003875707632288
1441,80.19,79.99,4.85,0.9622462682249158,0.052163713336613134,0.8251895628158781,0.09121081175023217,0.8097797071835795,0.900017997758091
1442,80.231,80.04,4.62,0.9607331566546794,0.05179629422153465,0.8233682672308991,0.09104261970068452,0.8082755017945943,0.8996464970231345
1443,80.292,80.1,4.38,0.9591952790067221,0.051435330657575724,0.8215358871801443,0.09089398937157837,0.8067551875292991,0.8992732139662152
1444,80.354,80.15,4.79,0.9576331411034609,0.05108097194818928,0.8196927591227794,0.09076501868852067,0.8052190259465791,0.8988982932773318
1445,80.478,80.21,4.6,0.9560472635095615,0.0507333586735105,0.8178392253223457,0.09065579582745022,0.8036672946174158,0.8985218789581285
1446,80.499,80.26,4.39,0.9544381813122068,0.05039262261124458,0.8159756337831795,0.09056639943865623,0.8021002870474319,0.8981441143562581
1447,80.52,80.32,4.6,0.9528064438988998,0.050058886674201,0.8141023381907487,0.09049689888661813,0.8005183125930146,0.8977651422039111
1448,80.562,80.37,4.62,0.9511526147331385,0.049732264864164856,0.812219697856111,0.09044735450438682,0.7989216963713976,0.8973851046597942
1449,80.624,80.43,4.49,0.9494772711283339,0.04941286224168737,0.8103280776648573,0.09041781786106487,0.7973107791650615,0.8970041433538689
1450,80.687,80.48,4.41,0.9477810040203699,0.049100774911291736,0.8084278480310172,0.09040833204070868,0.7956859173207961,0.8966223994342243
1451,80.734,80.54,4.65,0.9460644177392202,0.0487960900215434,0.8065193848564504,0.09041893193084027,0.7940474826437713,0.8962400136154722
1452,80.816,80.59,4.44,0.9443281297800687,0.048498885779386006,0.8046030694962891,0.09044964451853728,0.7923958622869841,0.8958571262280672
1453,80.837,80.65,4.23,0.942572770574405,0.04820923147808843,0.8026792887310387,0.09050048919175953,0.7907314586364346,0.8954738772679864
1454,80.9,80.7,4.61,0.9407989832615535,0.04792718753811701,0.8007484347459386,0.09057147804330641,0.7890546891923762,0.8950904064462721
1455,80.962,80.76,4.34,0.9390074234610685,0.047652805560236426,0.7988109051181781,0.09066261617454967,0.7873659864469387,0.8947068532379754
1456,81.024,80.81,4.09,0.9371987590463643,0.04738612839012991,0.796867102812508,0.0907739019959615,0.7856657977583688,0.894323356930096
1457,81.086,80.87,4.35,0.9353736699198829,0.047127190193844544,0.7949174361856794,0.09090532752163014,0.7839545852220547,0.8939400566681774
1458,81.126,80.92,4.34,0.9335328477900059,0.046876016543376184,0.7929623190000148,0.09105687865522823,0.7822328255384152,0.89355709150124
1459,81.187,80.98,4.19,0.9316769959498395,0.046632624511732806,0.7910021704463356,0.09122853546510747,0.7805010098776186,0.8931746004248303
1460,81.25,81.03,4.19,0.9298068290578891,0.046397022776880605,0.7890374151762749,0.09142027244652985,0.7787596437409848,0.8927927224220953
1461,81.311,81.09,4.39,0.9279230729205409,0.046169211734055006,0.7870684833437955,0.09163205876950593,0.7770092468188727,0.8924115965028268
1462,81.331,81.14,4.22,0.9260264642762134,0.04594918361597058,0.7850958106555757,0.0918638585110005,0.7752503528448437,0.8920313617404437
1463,81.394,81.2,4.04,0.9241177505810042,0.045736922620515826,0.7831198384298192,0.0921156308704195,0.7734835094458761,0.8916521573068963
1464,81.477,81.25,4.41,0.9221976897956109,0.04553240504559062,0.7811410136629324,0.09238733036747966,0.7717092779883992,0.8912741225055083
1465,81.559,81.31,4.18,0.92026705017326,0.04533559943083199,0.7791597891034188,0.09267890702172026,0.7699282334199021,0.8908973968017769
1466,81.579,81.36,3.91,0.9183266100483145,0.04514646670604479,0.777176623332255,0.09299030651308964,0.7681409641058411,0.8905221198521869
1467,81.62,81.42,4.23,0.9163771576251649,0.04496496034621082,0.7751919808488865,0.09332147032334918,0.7663480716615371,0.8901484315311277
1468,81.722,81.47,4.16,0.9144194907669313,0.04479102653298099,0.7732063321619065,0.09367233585834507,0.764550170778706,0.8897764719560379
1469,81.743,81.53,4.02,0.9124544167833938,0.044624604322581016,0.7712201538834219,0.09404283655142329,0.7627478890461789,0.8894063815109701
1470,81.784,81.58,4.11,0.9104827522174238,0.04446562582012724,0.7692339288259545,0.09443290194862426,0.7609418667642788,0.8890383008688387
1471,81.846,81.64,4.27,0.9085053226290328,0.0443140163604215,0.7672481461005382,0.09484245777670264,0.7591327567522886,0.8886723710125652
1472,81.948,81.69,4.15,0.9065229623760831,0.044169694695294574,0.7652633012145839,0.09527142599511458,0.757321224148439,0.8883087332552065
1473,81.969,81.75,4.02,0.9045365143906793,0.04403257318754541,0.7632798961680505,0.0957197248329823,0.7555079462018605,0.887947529259071
1474,82.011,81.8,4.38,0.9025468299502751,0.043902558011492586,0.7612984395464513,0.09618726881190273,0.7536936120559942,0.8875889010537388
1475,82.05,81.86,4.17,0.9005547684425913,0.043779549360116465,0.7593194466092591,0.09667396875528564,0.7518789225230138,0.8872329910528206
1476,82.114,81.91,3.92,0.8985611971235199,0.04366344165870512,0.7573434393723275,0.09717973178475005,0.7500645898488589,0.886879942069247
1477,82.155,81.97,4.31,0.8965669908672723,0.04355412378485014,0.7553709466829581,0.09770446130412035,0.7482513374685182,0.8865298973288465
1478,82.216,82.02,4.15,0.894573031908114,0.04345147929456682,0.7534025042863117,0.09824805697163543,0.7464398997512257,0.8861830004819465
1479,82.3,82.08,3.95,0.8925802095730888,0.043355386654250656,0.7514386548819271,0.0988104146611101,0.7446310217352098,0.8858393956127797
1480,82.361,82.13,4.08,0.8905894200051516,0.04326571947815351,0.7494799481690987,0.09939142641316628,0.742825458851605,0.88549922724652
1481,82.381,82.19,4.15,0.8886015658761445,0.04318234677102996,0.7475269408798421,0.0999909803780545,0.7410239766371202,0.8851626403537349
1482,82.442,82.24,4.05,0.8866175560890573,0.043105133175529636,0.7455801967982272,0.10060896075160736,0.7392273504350211,0.884829780351936
1483,82.503,82.3,3.97,0.8846383054690229,0.043033939223845234,0.7436402867649283,0.1012452477056071,0.7374363650839434,0.8845007931038666
1484,82.563,82.35,4.28,0.882664734442502,0.042968621593065734,0.7417077886658997,0.10189971731354636,0.7356518145940374,0.8841758249120555
1485,82.665,82.41,4.1,0.8806977687041784,0.042909033363602286,0.7397832874041853,0.10257224147237805,0.7338745018099628,0.88385502250907
1486,82.686,82.46,3.88,0.8787383388711648,0.04285502427995714,0.7378673748540047,0.10326268782046182,0.7321052380602926,0.8835385330428094
1487,82.727,82.52,4.3,0.8767873801242426,0.042806441013003974,0.7359606497963742,0.1039709196516418,0.7303448427929335,0.8832265040561168
1488,82.789,82.57,4.11,0.8748458318359617,0.04276312742284649,0.7340637178356864,0.10469679582515787,0.7285941431962228,0.88291908345996
1489,82.831,82.63,3.9,0.8729146371855453,0.042724924821234196,0.7321771912968394,0.10544017067095085,0.7268539738053852,0.8826164194994869
1490,82.893,82.68,4.1,0.8709947427606267,0.042691672232453536,0.7303016891026152,0.10620089389003991,0.7251251760940525,0.8823186607123416
1491,82.956,82.74,4.1,0.8690870981459298,0.04266320665154538,0.728437836631143,0.1069788104497699,0.7234085980505834,0.8820259558786523
1492,83.06,82.79,3.95,0.8671926554990745,0.04263936329861992,0.7265862655534695,0.10777376047356747,0.7217050937389058,0.8817384539621518
1493,83.08,82.85,3.88,0.8653123691136938,0.04261997586801762,0.7247476136513478,0.10858557912461919,0.720015522843574,0.8814563040419658
1494,83.102,82.9,4.11,0.8634471949700266,0.04260487677110703,0.7229225246153563,0.10941409648275563,0.7183407501987177,0.8811796552346479
1495,83.144,82.96,3.93,0.8615980902731062,0.04259389737156524,0.7211116478234375,0.1102591374136656,0.7166816453005312,0.88090865660605
1496,83.227,83.01,3.76,0.859766012978614,0.04258686821205823,0.7193156380998822,0.11112052142942826,0.7150390818029225,0.8806434570726804
1497,83.288,83.07,4.17,0.8579519213064153,0.04258361923133556,0.7175351554546983,0.11199806253940597,0.7134139369958998,0.8803842052922823
1498,83.349,83.12,4.0,0.8561567732417599,0.042583979970835316,0.7157708648032135,0.11289156909069213,0.7118070912662645,0.8801310495434498
1499,83.39,83.18,3.77,0.8543815260241325,0.04258777976999152,0.7140234356657491,0.11380084359751577,0.7102194275401658,0.8798841375942315
1500,83.432,83.23,4.11,0.8526271356237577,0.04259484794954392,0.7122935418472264,0.11472568255935098,0.7086518307071105,0.8796436165598059
1501,83.494,83.29,4.09,0.8508945562058123,0.042605013982271796,0.7105818610967052,0.11566587626779162,0.707105187025077,0.8794096327494092
1502,83.536,83.34,3.97,0.8491847395824291,0.04261810765071194,0.7088890747470349,0.11662120860247334,0.7055803835064265,0.8791823315028462
1503,83.596,83.4,4.02,0.8474986346525584,0.04263395919161078,0.7072158673348385,0.11759145681674596,0.7040783072843698,0.8789618570170517
1504,83.659,83.45,4.18,0.8458371868297314,0.04265239942705817,0.7055629262009832,0.11857639131436608,0.7025998449598331,0.8787483521632137
1505,83.699,83.51,4.04,0.8442013374577733,0.04267325988237602,0.7039309410716369,0.1195757754188062,0.701145881928684,0.8785419582949547
1506,83.761,83.56,3.88,0.8425920232145327,0.04269637289091977,0.702320603619981,0.12058936513686337,0.6997173016893613,0.8783428150480737
1507,83.823,83.62,4.23,0.8410101755036975,0.04272157168604236,0.7007326070085678,0.1216169089182948,0.698314985131038,0.8781510601323622
1508,83.865,83.67,4.02,0.8394567198347515,0.042748690480561485,0.6991676454122268,0.12265814741320911,0.6969398098025094,0.8779668291159974
1509,83.927,83.73,3.78,0.837932575191105,0.04277756453414635,0.6976264135213216,0.12371281322893377,0.6955926491620353,0.8777902552030137
1510,83.987,83.78,4.2,0.8364386533864003,0.042808030209115326,0.6961096060250677,0.12478063068813415,0.6942743718083915,0.877621469004377
1511,84.047,83.84,4.11,0.8349758584089946,0.042839925015179525,0.6946179170746399,0.12586131558996716,0.6929858406934093,0.8774605983032049
1512,84.129,83.89,3.97,0.8335450857546413,0.04287308764369162,0.6931520397258958,0.1269545749760433,0.6917279123163026,0.8773077678147807
1513,84.15,83.95,4.13,0.8321472217474533,0.04290735799201256,0.691712665361598,0.1280601069031804,0.6905014359001322,0.8771630989420963
1514,84.21,84.0,4.22,0.8307831428493229,0.04294257717862562,0.6903004830931313,0.12917760022517907,0.6893072525508737,0.8770267095276352
1515,84.294,84.06,4.12,0.8294537149581195,0.042978587549589865,0.6889161791418806,0.13030673438576756,0.688146194399688,0.8768987136020144
1516,84.334,84.11,4.06,0.8281597926951093,0.04301523267689006,0.6875604362006438,0.13144717922456398,0.6870190837291259,0.8767792211300369
1517,84.375,84.17,4.36,0.8269022186821632,0.04305235734922397,0.6862339327755917,0.13259859479759503,0.6859267320841257,0.8766683377546294
1518,84.437,84.22,4.14,0.8256818228094195,0.04308980755573841,0.6849373425094583,0.13376063121352602,0.6848699393688141,0.8765661645390502
1519,84.519,84.28,3.9,0.8244994214941764,0.04312743046318434,0.6836713334867746,0.1349329284863403,0.6838494929302384,0.8764727977076764
1520,84.539,84.33,4.29,0.8233558169318567,0.04316507438690302,0.6824365675220357,0.13611511640491045,0.6828661666302802,0.8763883283856164
1521,84.601,84.39,4.05,0.8222517963399405,0.043202588756018415,0.6812336994317334,0.13730681441965364,0.6819207199070753,0.8763128423373463
1522,84.644,84.44,3.82,0.8211881311957703,0.04323982407319056,0.6800633762912051,0.13850763154631476,0.6810138968272866,0.8762464197046181
1523,84.705,84.5,4.06,0.8201655764691113,0.04327663186928046,0.6789262366771923,0.13971716628702102,0.6801464251305664,0.8761891347439597
1524,84.766,84.55,4.08,0.8191848698503482,0.04331286465325495,0.6778229098969828,0.1409350065688657,0.6793190152675334,0.876141055564139
