,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
2326,128.818,128.66,1.2,0.0798425269327481,0.8306852607466467,0.6275870357166545,0.514847428922913,0.4036191379916164,0.6025140084535723
2327,128.88,128.71,1.0,0.08060517577036669,0.8310970288870254,0.6281997859340669,0.5159975535705089,0.4041913460860186,0.6035061145113138
2328,128.92,128.77,0.86,0.08140813287490414,0.8315034575273509,0.6288395078481411,0.5171368538536086,0.40480165163665105,0.6044976711802457
2329,129.022,128.82,1.08,0.08225076134830062,0.8319046986964727,0.6295059739118697,0.5182655276222016,0.4054496334338467,0.6054885226987341
2330,129.043,128.88,1.02,0.08313239957291847,0.8323009025778508,0.6301989281792296,0.5193838004855824,0.40613484423805074,0.6064785145690634
2331,129.084,128.93,0.8,0.08405236141789188,0.8326922172465819,0.6309180866235274,0.5204919248920137,0.4068568109458053,0.6074674936123915
2332,129.145,128.99,0.97,0.08500993646519485,0.8330787884108374,0.6316631374827942,0.5215901791950083,0.40761503477894107,0.6084553080222334
2333,129.207,129.04,1.12,0.08600439025549535,0.8334607591582154,0.6324337416309675,0.5226788667091009,0.4084089914967732,0.609441807416478
2334,129.267,129.1,0.93,0.08703496455387785,0.8338382697075623,0.6332295329739194,0.523758314757474,0.4092381316310315,0.6104268428880796
2335,129.309,129.15,0.93,0.08810087763552428,0.8342114571668905,0.6340501188697207,0.5248288737132749,0.41010188074321186,0.6114102670546575
2336,129.39,129.21,1.2,0.08920132459145146,0.8345804552980675,0.6348950805727717,0.5258909160359645,0.4109996397040418,0.6123919341072631
2337,129.41,129.26,0.99,0.09033547765441191,0.8349453942889459,0.6357639737015442,0.5269448353036221,0.4119307849947914,0.6133716998585045
2338,129.471,129.32,0.81,0.09150248654505455,0.8353064005335623,0.636656328729664,0.5279910452418801,0.41289466903018324,0.6143494217901411
2339,129.532,129.37,1.05,0.09270147883841745,0.8356635964209613,0.6375716514999651,0.5290299787500702,0.41389062050266706,0.6153249591001863
2340,129.574,129.43,1.06,0.09393156035082907,0.8360171001331075,0.6385094237611417,0.5300620869250092,0.4149179447478079,0.616298172749523
2341,129.634,129.49,0.82,0.0951918155473297,0.8363670254522451,0.6394691037267599,0.5310878380824997,0.4159759241304604,0.6172689255080915
2342,129.695,129.54,0.93,0.09648130796975517,0.8367134815779935,0.6404501266566303,0.5321077167760825,0.41706381845131957,0.6182370820007992
2343,129.757,129.59,1.12,0.09779908068563223,0.8370565729544666,0.6414519054608343,0.5331222228120468,0.41818086537338384,0.619202508753396
2344,129.82,129.65,0.91,0.09914415675802986,0.8373963991077229,0.6424738313269136,0.5341318702593993,0.41932628086782514,0.6201650742386269
2345,129.861,129.71,0.91,0.1005155397364942,0.8377330544938976,0.6435152743707493,0.5351371864536163,0.42049925967870844,0.6211246489230243
2346,129.922,129.76,1.19,0.10191221416916482,0.8380666283583856,0.6445755843114749,0.5361387109934097,0.4216989758059919,0.6220811053147042
2347,130.004,129.81,1.16,0.1033331461361438,0.8383972046064501,0.6456540911705233,0.537136994730134,0.42292458300623936,0.6230343180124811
2348,130.024,129.87,0.97,0.10477728380414457,0.8387248616855876,0.6467501059946197,0.5381325987498491,0.4241752153104991,0.6239841637565635
2349,130.106,129.93,1.25,0.1062435580023836,0.8390496724799731,0.6478629216021854,0.5391260933486326,0.425449987558863,0.6249305214810302
2350,130.126,129.98,1.26,0.10773088281963936,0.8393717042172802,0.6489918133522908,0.5401180570024059,0.4267479959513155,0.6258732723682374
2351,130.208,130.03,1.07,0.10923815622239688,0.8396910183881657,0.650136039935125,0.5411090753329812,0.4280683186145762,0.6268122999052796
2352,130.25,130.09,1.12,0.11076426069398686,0.8400076706787252,0.6512948441829777,0.5420997400720651,0.42941001618470104,0.6277474899426417
2353,130.292,130.15,1.31,0.11230806389461072,0.8403217109162617,0.6524674539009506,0.5430906480246515,0.43077213240526996,0.6286787307551637
2354,130.353,130.2,1.09,0.11386841934212602,0.840633183028717,0.6536530827168785,0.5440824000328515,0.43215369474101184,0.6296059131054156
2355,130.415,130.25,1.01,0.11544416711344016,0.8409421250180652,0.6548509309500601,0.5450755999409933,0.4335537150067032,0.6305289303095186
2356,130.498,130.31,1.27,0.11703413456631818,0.841248568947877,0.6560601864983349,0.5460708535628028,0.4349711900111481,0.6314476783053652
2357,130.519,130.37,1.23,0.11863713708137477,0.8415525409451196,0.6572800257428676,0.5470687676515124,0.4364051022160176,0.6323620557230786
2358,130.582,130.42,0.96,0.12025197882397362,0.8418540612160931,0.6585096144697478,0.5480699488739225,0.43785442040926925,0.6332719639574826
2359,130.623,130.47,1.19,0.12187745352568449,0.8421531440762954,0.6597481088071695,0.5490750027899088,0.43931810039284014,0.634177307242313
2360,130.684,130.53,1.26,0.123512345284846,0.8424497979940009,0.6609946561766636,0.550084532839441,0.4407950856843001,0.6350779927259114
2361,130.745,130.59,1.11,0.1251554293856653,0.8427440256474045,0.66224839625674,0.551099139339488,0.4422843082321307,0.6359739305482144
2362,130.787,130.64,1.15,0.1268054731351721,0.8430358239952899,0.6635084619573951,0.5521194184930727,0.44378468914426233,0.6368650339189454
2363,130.89,130.69,1.42,0.12846123671725995,0.843325184361285,0.6647739804041538,0.5531459614123314,0.44529513942950566,0.6377512191969643
2364,130.91,130.75,1.18,0.13012147406301514,0.8436120925317855,0.6660440739305437,0.5541793531569731,0.44681456075154835,0.6386324059706953
2365,130.951,130.81,1.08,0.13178493373651928,0.8438965288675842,0.6673178610780023,0.5552201717892428,0.448341846195228,0.6395085171394701
2366,131.013,130.86,1.29,0.1334503598353101,0.8441784684291411,0.6685944576021885,0.5562689874463806,0.44987588104484205,0.6403794789955043
2367,131.074,130.91,1.23,0.1351164929046986,0.8444578811152906,0.6698729774845963,0.5573263614315596,0.4514155435742692,0.6412452213061284
2368,131.117,130.97,0.92,0.13678207086514482,0.8447347318150354,0.6711525339482359,0.5583928453244658,0.4529597058486318,0.6421056773958786
2369,131.219,131.03,1.08,0.13844582995185373,0.8450089805719931,0.6724322404759464,0.5594689801132116,0.4545072345371445,0.6429607842281194
2370,131.239,131.08,1.21,0.14010650566568492,0.8452805827610455,0.6737112118297383,0.5605552953499259,0.45605699173669056,0.6438104824859783
2371,131.32,131.13,1.04,0.14176283373440943,0.8455494892767467,0.6749885650695825,0.5616523083326953,0.45760783580552944,0.6446547166525228
2372,131.341,131.19,1.06,0.14341355108329928,0.8458156467330525,0.6762634205702053,0.5627605233163909,0.4591586222063836,0.645493435090247
2373,131.402,131.25,1.34,0.145057396814017,0.8460789976739186,0.6775349030346427,0.5638804307544536,0.46070820435807197,0.6463265901199966
2374,131.463,131.3,1.19,0.14669311319076483,0.846339480794279,0.6788021425034451,0.5650125065732443,0.4622554344948287,0.6471541380994266
2375,131.505,131.35,1.01,0.14831944663263832,0.8465970311708875,0.6800642753584363,0.5661572114802729,0.46379916453245607,0.6479760395010082
2376,131.608,131.41,1.25,0.1499351487111234,0.8468515805024323,0.6813204453198641,0.5673149903074932,0.4653382469404985,0.6487922589895008
2377,131.629,131.46,1.21,0.1515389771517099,0.8471030573582334,0.682569804435745,0.5684862713906863,0.4668715356196428,0.6496027654987376
2378,131.671,131.52,0.96,0.15312969683865318,0.847351387434689,0.6838115140622728,0.5696714659856156,0.468397886783513,0.6504075323075944
2379,131.733,131.57,1.13,0.15470608082195728,0.8475964938185655,0.6850447458343102,0.5708709677211453,0.4699161598439514,0.651206537115099
2380,131.774,131.63,1.27,0.15626691132567,0.8478382972561971,0.6862686826252214,0.5720851520889257,0.471425218298789,0.6519997621147637
2381,131.855,131.68,1.03,0.15781098075656955,0.8480767164277097,0.6874825194956252,0.5733143759685921,0.4729239306210133,0.6527871940683335
2382,131.897,131.74,1.02,0.15933709271225635,0.8483116682254671,0.6886854646309358,0.5745589771868075,0.4744111711481499,0.6535688243792298
2383,131.958,131.79,1.39,0.16084406298755038,0.848543068036035,0.6898767402677392,0.5758192741079402,0.47588582097061904,0.654344649165976
2384,132.02,131.85,1.25,0.16233072057797565,0.8487708300250212,0.6910555836090964,0.5770955652537905,0.4773467688177854,0.6551146693358332
2385,132.08,131.9,1.05,0.1637959086789928,0.8489948674241671,0.6922212477287469,0.578388128949669,0.4787929119403912,0.6558788906587674
2386,132.121,131.96,1.33,0.16523848567951785,0.8492150928200591,0.6933730024639517,0.5796972229943012,0.48022315698807866,0.6566373238417254
2387,132.182,132.01,1.37,0.16665732614817874,0.8494314184437947,0.6945101352965098,0.5810230843512384,0.481636420880757,0.6573899846030569
2388,132.243,132.07,1.13,0.16805132181073523,0.849643756460898,0.6956319522214098,0.5823659288594635,0.4830316316725823,0.6581368937468774
2389,132.325,132.12,1.26,0.1694193825170993,0.8498520192607641,0.6967377786026779,0.5837259509606186,0.48440772940730453,0.6588780772372036
2390,132.346,132.18,1.47,0.17076043719642617,0.850056119744956,0.6978269600162142,0.5851033234399436,0.4857636669637349,0.6596135662717633
2391,132.385,132.24,1.28,0.17207343479877407,0.8502559716137511,0.6988988630795953,0.5864981971779627,0.4870984108900813,0.6603433973554442
2392,132.447,132.29,1.28,0.17335734522182,0.8504514896504576,0.6999528762687058,0.5879107009105619,0.48841094222588527,0.6610676123733741
2393,132.509,132.34,1.59,0.1746111602210859,0.8506425900031267,0.700988410720675,0.5893409409961144,0.48970025731031563,0.6617862586635964
2394,132.57,132.4,1.51,0.17583389430211221,0.8508291904633555,0.7020049010221756,0.5907890011891844,0.4909653685756171,0.6624993890892276
2395,132.633,132.46,1.33,0.17702458559301412,0.8510112107418877,0.7030018059818335,0.5922549424208601,0.4922053053245648,0.6632070621099002
2396,132.696,132.51,1.61,0.17818229669586744,0.8511885727407176,0.7039786093852755,0.593738802586098,0.4934191144908501,0.6639093418522254
2397,132.716,132.56,1.66,0.17930611551541795,0.8513612008213898,0.7049348207312848,0.5952405963386453,0.49460586138141993,0.6646062981789713
2398,132.777,132.62,1.41,0.18039515606369352,0.8515290220691616,0.705869975947645,0.5967603148940297,0.4957646303998632,0.6652980067566664
2399,132.839,132.68,1.5,0.18144855923918468,0.8516919665527032,0.7067836380855267,0.5982979258407672,0.4968945257499896,0.6659845491213731
2400,132.88,132.73,1.71,0.182465493579325,0.8518499675790686,0.7076753979916298,0.5998533729594743,0.49799467211880444,0.6666660127424032
2401,132.942,132.78,1.49,0.18344515598503647,0.8520029619437314,0.7085448749576305,0.6014265760492326,0.4990642153381093,0.667342491083731
2402,133.005,132.84,1.47,0.18438677241610865,0.8521508901755123,0.709391717346601,0.6030174307605907,0.5001023230239483,0.668014083662838
2403,133.066,132.9,1.75,0.18528959855616994,0.8522936967762205,0.7102156031959629,0.6046258084348807,0.501108185193124,0.668680896106661
2404,133.106,132.95,1.7,0.1861529204460332,0.852431330454743,0.7110162407963345,0.606251555949875,0.502081014856024,0.6693430402042427
2405,133.166,133.0,1.46,0.18697605508424403,0.8525637443552295,0.7117933692453424,0.6078944955723052,0.503020048585022,0.6700006339556376
2406,133.229,133.06,1.74,0.18775835099369786,0.8526908962789719,0.7125467589750629,0.6095544248186704,0.5039245470577604,0.6706538016166211
2407,133.268,133.12,1.81,0.1884991887532249,0.8528127488996142,0.7132762122513712,0.6112311163268994,0.504793795574697,0.6713026737387909
2408,133.331,133.17,1.6,0.1891979814930899,0.852929269971417,0.7139815636432841,0.6129243177422776,0.5056271045503415,0.671947387204747
2409,133.454,133.22,1.7,0.18985417535341853,0.8530404325304042,0.7146626804604209,0.6146337516213145,0.5064238099776414,0.6725880852581796
2410,133.474,133.28,1.95,0.19046724990465624,0.853146215088348,0.7153194631568854,0.6163591153570919,0.5071832738650378,0.6732249175287967
2411,133.494,133.34,1.81,0.19103671852929133,0.8532466018196186,0.7159518457000497,0.6181000811294534,0.5079048846457869,0.6738580400520693
2412,133.536,133.39,1.73,0.19156212876420659,0.8533415827409507,0.7165597959027309,0.6198562958834724,0.5085880575592114,0.6744876152837743
2413,133.597,133.44,1.98,0.19204306260315332,0.8534311538841514,0.7171433157171377,0.6216273813399039,0.5092322350036658,0.6751138121092444
2414,133.659,133.5,1.92,0.19247913675897155,0.8535153174616869,0.7177024414888481,0.6234129340415129,0.5098368868611204,0.6757368058471419
2415,133.701,133.56,1.65,0.19287000288529774,0.8535940820249834,0.7182372441690116,0.6252125254391113,0.510401510793373,0.6763567782475168
2416,133.803,133.61,1.87,0.1932153477575832,0.8536674626152305,0.7187478294829432,0.6270257020208815,0.5109256325099643,0.6769739174839058
2417,133.823,133.66,1.92,0.19351489341329575,0.8537354809064845,0.7192343380533281,0.628851985488186,0.5114088060079118,0.6775884181392564
2418,133.864,133.72,1.76,0.19376839725121478,0.8537981653409343,0.7196969454764292,0.6306908729806117,0.5118506137833753,0.6782004811855339
2419,133.924,133.78,1.84,0.19397565208976789,0.8538555512562757,0.7201358623499455,0.632541837352521,0.5122506670153268,0.6788103139569539
2420,133.986,133.83,2.11,0.19413648618440357,0.8539076810052215,0.7205513342514591,0.6344043275029152,0.5126086057213206,0.6794181301168396
2421,134.049,133.88,1.88,0.19425076320408197,0.8539546040672138,0.7209436416666546,0.63627776876007,0.5129240988854988,0.680024149618086
2422,134.112,133.94,1.76,0.19431838216705802,0.8539963771523853,0.7213130998665814,0.6381615633223413,0.5131968445590575,0.6806285986571555
2423,134.173,134.0,1.98,0.19433927733621925,0.8540330642978049,0.7216600587331771,0.6400550907566919,0.5134265699334982,0.6812317096214398
2424,134.193,134.05,1.94,0.19431341807434557,0.8540647369559623,0.7219849025322216,0.6419577085566289,0.5136130313870756,0.6818337210297586
2425,134.255,134.1,1.64,0.19424080865978124,0.8540914740753712,0.7222880496328916,0.6438687527612417,0.5137560145048542,0.6824348774657947
2426,134.317,134.16,1.84,0.19412148806313542,0.8541133621730784,0.7225699521730741,0.6457875386369172,0.5138553340727677,0.6830354295043627
2427,134.359,134.21,1.94,0.1939555296857502,0.8541304953988361,0.722831095669682,0.6477133614230846,0.5139108340460397,0.6836356336305508
2428,134.422,134.27,1.74,0.1937430410607819,0.8541429755907033,0.7230719985734106,0.6496454971429924,0.5139223874922723,0.6842357521519375
2429,134.486,134.32,1.79,0.1934841635178111,0.8541509123219202,0.7232932117676425,0.6515832034800986,0.5138898965094555,0.6848360531042408
2430,134.527,134.38,2.02,0.1931790718119393,0.8541544229389856,0.7234953180114383,0.6535257207202505,0.5138132921191362,0.6854368101508329
2431,134.588,134.43,1.83,0.19282797371836985,0.8541536325909219,0.7236789313266809,0.6554722727595611,0.5136925341350163,0.6860383024765296
2432,134.649,134.49,1.72,0.19243110959348816,0.8541486742497082,0.7238446963293464,0.6574220681779013,0.5135276110072852,0.6866408146759715
2433,134.691,134.54,1.96,0.19198875190346756,0.8541396887218144,0.7239932875046388,0.659374301378167,0.5133185396430431,0.6872446366368017
2434,134.752,134.6,2.04,0.1915012047214666,0.8541268246506825,0.7241254084255174,0.6613281537916259,0.513065365203213,0.687850063417748
2435,134.814,134.65,1.78,0.19096880319456036,0.8541102385098871,0.7242417909140936,0.6632827951495205,0.5127681608763585,0.6884573951216897
2436,134.898,134.71,1.96,0.19039191298163755,0.8540900945866475,0.7243431941455266,0.6652373848207059,0.5124270276298575,0.6890669367638071
2437,134.918,134.76,2.09,0.18977092966356188,0.8540665649553784,0.724430403694482,0.6671910732144626,0.5120420939389776,0.6896789981349161
2438,134.979,134.82,1.88,0.18910627812694983,0.8540398294410568,0.7245042305248238,0.6691430032468771,0.5116135154944828,0.6902938936600921
2439,135.019,134.87,1.9,0.18839841192293139,0.8540100755723281,0.7245655099237586,0.6710923118684831,0.5111414748894794,0.6909119422527042
2440,135.081,134.93,2.19,0.18764781260226876,0.8539774985243958,0.7246151003819997,0.6730381316503077,0.5106261812862871,0.6915334671639434
2441,135.143,134.99,2.02,0.1868549890282354,0.853942301051813,0.7246538824216726,0.6749795924251283,0.5100678700641872,0.6921587958278707
2442,135.184,135.04,1.85,0.18602047666868907,0.8539046934112685,0.7246827573736325,0.6769158229806816,0.5094668024489817,0.6927882597019053
2443,135.268,135.09,2.06,0.1851448368687932,0.8538648932744155,0.7247026461057035,0.6788459528018053,0.5088232651253787,0.6934221941025563
2444,135.328,135.15,2.01,0.18422865610586597,0.8538231256307227,0.7247144877031938,0.6807691138587564,0.5081375698333046,0.6940609380360854
2445,135.348,135.21,1.69,0.18327254522785352,0.8537796226802539,0.7247192381030253,0.6826844424390001,0.5074100529492761,0.6947048340237445
2446,135.411,135.26,1.8,0.18227713867691248,0.8537346237162688,0.7247178686829523,0.6845910810195074,0.5066410750539367,0.6953542279212549
2447,135.472,135.31,1.93,0.18124309369955371,0.8536883749975656,0.724711364807707,0.6864881801760537,0.5058310204868146,0.6960094687322457
2448,135.533,135.37,1.71,0.18017108954477523,0.8536411296105129,0.7247007243344025,0.6883749005252883,0.5049802968892514,0.6966709084154592
2449,135.574,135.43,1.71,0.179061826651596,0.853593147320768,0.7246869560799497,0.6902504146946236,0.5040893347363281,0.6973389016856233
2450,135.637,135.48,2.01,0.17791602582741217,0.8535446944146806,0.7246710782534751,0.6921139093144073,0.5031585868585295,0.6980138058079414
2451,135.698,135.53,1.87,0.1767344274186332,0.853496043530373,0.7246541168567645,0.6939645870264372,0.5021885279538588,0.6986959803861332
2452,135.76,135.59,1.71,0.17551779047509464,0.8534474734784152,0.7246371040556419,0.695801668502781,0.5011796540911156,0.6993857871439285
2453,135.822,135.65,1.95,0.17426689190976974,0.8533992690519462,0.724621076524998,0.6976243944690615,0.5001324822051132,0.7000835896998447
2454,135.864,135.7,1.96,0.1729825256553506,0.8533517208259968,0.7246070737700758,0.6994320277266062,0.4990475495846955,0.7007897533350292
2455,135.927,135.75,1.68,0.17166550181934678,0.8533051249456755,0.7245961364267063,0.7012238551678622,0.49792541335447493,0.701504644753936
2456,136.008,135.81,1.76,0.1703166458394208,0.8532597829028242,0.7245893045434681,0.702999189779147,0.4967666499512508,0.7022286318376519
2457,136.028,135.87,1.89,0.16893679764071892,0.8532160013007807,0.7245876158492389,0.7047573726241891,0.4955718545960902,0.7029620833897399
2458,136.069,135.92,1.64,0.1675268107969502,0.8531740916069446,0.7245921040102069,0.7064977748011665,0.49434164076303494,0.7037053688745243
2459,136.131,135.97,1.59,0.16608755169689313,0.8531343698929591,0.724603796880904,0.7082197993652267,0.4930766396453289,0.7044588581477974
2460,136.194,136.03,1.85,0.16461989871788107,0.8530971565624229,0.7246237147540916,0.7099228832079165,0.4917774996199909,0.7052229211799365
2461,136.235,136.09,1.73,0.16312474140767694,0.8530627760661159,0.724652868614376,0.7116064988846065,0.4904448857114836,0.7059979277713875
2462,136.295,136.14,1.51,0.16160297967600037,0.853031556604735,0.7246922584002905,0.7132701563810069,0.4890794790551621,0.7067842472604345
2463,136.378,136.2,1.77,0.1600555229968255,0.853003829819157,0.7247428712793313,0.7149134048102457,0.48768197636115357,0.7075822482231269
2464,136.397,136.25,1.78,0.1584832896224398,0.852979930468282,0.7248056799402401,0.7165358340325267,0.48625308937931416,0.7083922981652206
2465,136.459,136.31,1.48,0.15688720581016827,0.8529601960945861,0.7248816409067633,0.7181370761898608,0.4847935443658919,0.7092147632060364
2466,136.52,136.36,1.49,0.15526820506261044,0.8529449666776225,0.7249716928771881,0.719716807148607,0.4833040815525013,0.7100500077542244
2467,136.604,136.41,1.7,0.1536272273822034,0.852934584275837,0.7250767550941173,0.7212747478426618,0.4817854546179905,0.7108983941755411
2468,136.625,136.47,1.47,0.1519652185409027,0.8529293926571712,0.7251977257490023,0.7228106655105168,0.4802384301637126,0.7117602824528567
2469,136.685,136.53,1.38,0.1502831293657299,0.8529297369190362,0.7253354804256295,0.724324374820581,0.47866378719260483,0.7126360298387325
2470,136.746,136.58,1.68,0.14858191504087587,0.8529359630982755,0.7254908705861048,0.7258157388808478,0.47706231659237014,0.7135259905009732
2471,136.788,136.63,1.57,0.14686253442699512,0.8529484177717257,0.7256647221022355,0.7272846701303785,0.4754348206229929,0.7144305151615545
2472,136.849,136.69,1.34,0.1451259493982719,0.8529674476479064,0.7258578338347379,0.7287311311108893,0.4737821124087621,0.7153499507293132
2473,136.911,136.75,1.58,0.14337312419775092,0.8529933991503394,0.7260709762623303,0.730155135117305,0.4721050154349536,0.7162846399267611
2474,136.975,136.8,1.59,0.14160502481132822,0.8530266179929926,0.7263048901624558,0.7315567467266583,0.4704043630493248,0.7172349209113864
2475,137.036,136.85,1.34,0.13982261836070145,0.8530674487484132,0.7265602853452057,0.732936082205001,0.4686809979685518,0.7182011268918544
2476,137.098,136.91,1.41,0.13802687251546203,0.853116234409227,0.7268378394420449,0.7342933097918894,0.46693577178970436,0.7191835857396055
2477,137.119,136.97,1.62,0.13621875492439325,0.8531733159438416,0.7271381967511414,0.73562864986167,0.465169544506822,0.7201826195964386
2478,137.181,137.02,1.41,0.13439923266592052,0.8532390318473414,0.7274619671413147,0.7369423749605307,0.46338318403261036,0.7211985444787322
2479,137.244,137.07,1.33,0.13256927171754868,0.8533137176886693,0.7278097250166393,0.7382348097184018,0.46157756572522446,0.7222316698789926
2480,137.285,137.13,1.58,0.1307298364440173,0.8533977056552658,0.7281820083435459,0.7395063306351852,0.45975357192008265,0.7232822983653915
2481,137.327,137.18,1.49,0.1288818891038339,0.8534913240963448,0.7285793177420014,0.7407573657412072,0.45791209146665107,0.7243507251798922
2482,137.388,137.24,1.26,0.12702638937380042,0.8535948970659415,0.7290021156420569,0.7419883941322489,0.4560540192701223,0.725437237835526
2483,137.47,137.29,1.53,0.12516429389110512,0.8537087438668477,0.7294508255067074,0.7431999453801953,0.4541802558378997,0.7265421157133872
2484,137.49,137.35,1.57,0.12329655581252924,0.8538331785965302,0.7299258311217511,0.7443925988210787,0.45229170683079567,0.7276656296599529
2485,137.552,137.4,1.31,0.12142412439031171,0.8539685096961489,0.7304274759532772,0.7455669827226898,0.4503892826188386,0.7288080415854115
2486,137.613,137.46,1.39,0.11954794456419345,0.8541150395038452,0.7309560625735751,0.7467237733338182,0.4484738978415826,0.7299696040637625
2487,137.676,137.51,1.58,0.11766895656912225,0.8542730638135535,0.7315118521565892,0.7478636938167441,0.4465464709728337,0.7311505599354856
2488,137.717,137.57,1.36,0.1157880955580521,0.8544428714406433,0.7320950640443634,0.7489875130641319,0.44460792388972115,0.7323511419135763
2489,137.779,137.62,1.28,0.11390629123923687,0.8546247437956644,0.7327058753860701,0.7500960444012457,0.4426591814460309,0.733571572193712
2490,137.9,137.68,1.5,0.11202446752740866,0.8548189544673537,0.7333444208511207,0.7511901441744017,0.4407011710497027,0.7348120620692208
2491,137.92,137.74,1.43,0.11014354220825917,0.8550257688158646,0.7340107924176136,0.7522707102267618,0.43873482224438637,0.7360728115514225
2492,137.961,137.79,1.16,0.10826442661566825,0.8552454435769817,0.73470503923692,0.7533386802632588,0.43676106629491257,0.7373540089958494
2493,138.023,137.84,1.38,0.1063880253211209,0.8554782264779627,0.7354271675745019,0.7543950301079574,0.4347808357765004,0.7386558307348363
2494,138.063,137.9,1.47,0.10451523583473984,0.8557243558655825,0.7361771408263005,0.755440771859057,0.43279506416749763,0.7399784407170272
2495,138.125,137.96,1.28,0.10264694831737013,0.8559840603469288,0.7369548796095612,0.7564769519481095,0.43080468544540335,0.7413219901544452
2496,138.208,138.01,1.33,0.10078404530319607,0.8562575584434584,0.7377602619268687,0.7575046491104315,0.4288106336858861,0.7426866171778888
2497,138.228,138.06,1.6,0.09892740143242201,0.8565450582588254,0.7385931234023252,0.7585249722734528,0.42681384266452255,0.7440724465014752
2498,138.268,138.12,1.35,0.09707788319362565,0.8568467571609626,0.7394532575889258,0.7595390583694879,0.4248152454610313,0.7454795890971344
2499,138.352,138.18,1.22,0.09523634867545812,0.8571628414788584,0.7403404163460922,0.7605480700795927,0.42281577406584137,0.7469081418797857
2500,138.374,138.23,1.44,0.09340364732742347,0.8574934862143911,0.7412543102859941,0.7615531935156825,0.4208163589889015,0.7483581874038323
2501,138.436,138.28,1.41,0.09158061972952097,0.8578388547694585,0.74219460928699,0.7625556358485035,0.41881792887067293,0.7498297935715189
2502,138.498,138.34,1.07,0.0897680973705787,0.8581990986885016,0.7431609430722655,0.7635566228891306,0.41682141009522733,0.7513230133536731
2503,138.581,138.4,1.3,0.08796690243510939,0.8585743574164161,0.7441529018516502,0.7645573966314118,0.4148277264053225,0.7528378845233828
2504,138.602,138.45,1.4,0.08617784759849864,0.8589647580718033,0.7451700370246029,0.7655592127623474,0.41283779851928126,0.7543744294032123
2505,138.663,138.5,1.19,0.08440173583027911,0.8593704152355515,0.7462118619425571,0.7665633381468584,0.41085254374944186,0.7559326546266412
2506,138.705,138.56,1.23,0.0826393602051567,0.8597914307548363,0.7472778527290949,0.7675710482928254,0.4088728756218872,0.7575125509144848
2507,138.766,138.62,1.48,0.08089150372137842,0.8602278935627441,0.7483674491567299,0.7685836248016905,0.40689970349716137,0.7591140928670743
2508,138.829,138.67,1.28,0.07915893912600316,0.8606798795137611,0.7494800555793314,0.7696023528093873,0.4049339321917179,0.7607372387729257
2509,138.87,138.72,1.16,0.0774424287466629,0.8611474512353389,0.7506150419192933,0.7706285184220465,0.40297646159988654,0.7623819304345404
2510,138.952,138.78,1.38,0.07574272432945224,0.861630657995632,0.7517717447084472,0.7716634061508268,0.40102818631620596,0.7640480930118676
2511,138.993,138.84,1.32,0.0740605668826377,0.8621295355873753,0.7529494681815458,0.7727082963501071,0.39908999525802,0.765735634883846
2512,139.056,138.89,0.99,0.07239668652589556,0.862644106227757,0.7541474854209798,0.773764462663029,0.3971627712882463,0.7674444475283867
2513,139.139,138.94,1.21,0.07075180234475016,0.8631743784741224,0.7553650395513037,0.7748331694779973,0.3952473908382095,0.7691744054211709
2514,139.159,139.0,1.29,0.06912662224980971,0.8637203471553927,0.7566013449821473,0.7759156693992982,0.3933447235304019,0.7709253659536951
2515,139.222,139.06,1.1,0.06752184284032804,0.8642819933192061,0.7578555886982216,0.7770132007345116,0.39145563180095766,0.7726971693710972
2516,139.306,139.11,1.16,0.06593814927154722,0.8648592841949141,0.7591269315953006,0.7781269850009203,0.3895809705215557,0.7744896387304047
2517,139.325,139.16,1.41,0.06437621512523517,0.8654521731726813,0.7604145098612156,0.7792582244526766,0.38772158662044376,0.7763025798798613
2518,139.387,139.22,1.2,0.06283670228282492,0.8660605997989741,0.7617174364009497,0.7804080996302025,0.38587831870231426,0.7781357814598943
2519,139.428,139.28,1.09,0.06132026080055775,0.8666844897886947,0.7630348023047612,0.7815777669333328,0.38405199666682666,0.7799890149261133
2520,139.49,139.33,1.31,0.05982752878601201,0.8673237550541584,0.7643656783579016,0.7827683562200429,0.38224344132565535,0.7818620345945246
2521,139.552,139.38,1.26,0.05835913227537259,0.8679782937510209,0.765709116590065,0.7839809684330226,0.3804534640180195,0.7837545777089352
2522,139.593,139.44,0.96,0.05691568511078491,0.8686479903411639,0.7670641518621922,0.7852166732570753,0.3786828662246786,0.7856663645303922
2523,139.675,139.5,1.19,0.05549778881712685,0.8693327156724706,0.7684298034876288,0.7864765068115649,0.37693243918037717,0.7875970984484586
2524,139.695,139.55,1.27,0.05410603247755754,0.8700323270753787,0.7698050768840642,0.7877614693836044,0.3752029634847164,0.7895464661141417
2525,139.756,139.6,1.07,0.052740992607276105,0.8707466684760344,0.7711889652523578,0.7890725232087082,0.3734952087114028,0.7915141375943611
2526,139.818,139.66,1.12,0.05140323302501808,0.8714755705258302,0.7725804512783347,0.7904105903058596,0.37180993301579496,0.7934997665479232
2527,139.88,139.71,1.4,0.0500933047218926,0.8722188507470874,0.773978508853805,0.7917765503736058,0.3701478827406947,0.7955029904229606
2528,139.922,139.77,1.18,0.04881174572722065,0.8729763136946477,0.7753821048132167,0.793171238753349,0.3685097920203931,0.7975234306757195
