,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
515,29.573,29.1,2.15,0.5046429658922208,0.5517777912572795,0.3380519643370411,0.7441545438736445,0.37876965926267475,0.5671711589753334
516,29.614,29.16,2.17,0.504794559592641,0.5488861985038741,0.3403840000359442,0.740546533047725,0.38017280332178954,0.5658723414318589
517,29.676,29.21,2.15,0.5049388609134331,0.5459612565546096,0.34274072419078533,0.7368966462505393,0.3815727272358379,0.5645780579185451
518,29.738,29.26,2.19,0.5050763391708388,0.5430045144303953,0.3451218591173331,0.7332051191983722,0.3829695630304428,0.5632887238369425
519,29.798,29.32,2.22,0.505207475266753,0.5400175604309086,0.3475271164908449,0.7294722076284702,0.3843634538511218,0.5620047594906271
520,29.838,29.37,2.19,0.5053327611687457,0.5370020210248408,0.3499561973613271,0.7256981875541685,0.38575455372552697,0.5607265897346476
521,29.9,29.43,2.19,0.505452699370066,0.5339595596825281,0.35240879217524795,0.7218833555127672,0.3871430273087,0.5594546436164419
522,29.962,29.48,2.24,0.5055678023303682,0.5308918756516312,0.35488458080401797,0.718028028805772,0.3885290496118475,0.5581893540084935
523,30.022,29.54,2.2,0.5056785918979865,0.5278007026766547,0.35738323257959514,0.7141325457311234,0.3899128057151788,0.5569311572330637
524,30.082,29.59,2.16,0.5057855987146664,0.524687807663207,0.3599044063376152,0.7101972658069843,0.3912944904653826,0.5556804926793689
525,30.165,29.65,2.18,0.5058893616037295,0.5215549892880289,0.3624477504684741,0.7062225699865501,0.39267430815833043,0.554437802413559
526,30.185,29.7,2.15,0.5059904269426989,0.5184040765559257,0.3650129029767928,0.7022088608632164,0.39405247220759915,0.5532035307818256
527,30.226,29.76,2.1,0.5060893480214583,0.5152369273048608,0.36759949154967514,0.6981565628653407,0.3954292047993704,0.5519781240069411
528,30.287,29.82,2.14,0.5061866843870373,0.5120554266605862,0.3702071336341087,0.6940661224397914,0.39680473653420784,0.5507620297785369
529,30.348,29.87,2.2,0.5062830011761225,0.5088614854423082,0.3728354365237945,0.6899380082235204,0.3981793060561425,0.5495556968374699
530,30.41,29.92,2.19,0.506378868436403,0.5056570385210085,0.3754839974556433,0.6857727112024455,0.39955315966943317,0.5483595745546807
531,30.473,29.98,2.2,0.506474860437861,0.5024440431321582,0.37815240371614595,0.6815707448569869,0.4009265509433399,0.5471741125050137
532,30.556,30.03,2.34,0.5065715549751386,0.4992244771446879,0.3808402327578211,0.6773326452936299,0.40229974030526816,0.5459997600365029
533,30.576,30.09,2.32,0.5066695326621394,0.496000337288209,0.38354705232595726,0.6730589713618745,0.4036729946227093,0.5448369658356149
534,30.617,30.14,2.3,0.5067693762200631,0.4927736373406143,0.3862724205958836,0.6687503047558673,0.40504658677450617,0.5436861774888995
535,30.681,30.2,2.34,0.5068716697601218,0.489546406278314,0.389015886321014,0.6644072500999562,0.4064207952120972,0.5425478410414193
536,30.743,30.25,2.34,0.5069769980622473,0.48632068639149606,0.3917769889919187,0.660030435017347,0.4077959035115271,0.5414224005522632
537,30.785,30.31,2.29,0.5070859458511585,0.4830985313669248,0.39455525900668087,0.6556205101810144,0.4091721999171104,0.5403102976474292
538,30.826,30.36,2.3,0.5071990970712098,0.4798820043409252,0.3973502178527908,0.6511781493460657,0.4105499768776841,0.5392119710704156
539,30.908,30.42,2.33,0.5073170341614889,0.47667317592533875,0.4001613783008064,0.6467040493628874,0.41192953057640963,0.5381278562309392
540,30.929,30.48,2.25,0.5074403373326611,0.4734741222093714,0.40298824460998284,0.6421989301705554,0.4133111604550817,0.5370583847522892
541,30.989,30.53,2.21,0.5075695838470798,0.47028692274038586,0.4058303127460445,0.6376635347700854,0.4146951687338787,0.5360039840178853
542,31.05,30.58,2.29,0.5077053473036807,0.46711365848680675,0.40868707061123843,0.6330986291771585,0.4160818599274552,0.5349650767176278
543,31.112,30.64,2.26,0.5078481969291759,0.46395640978640956,0.41155799828675177,0.628505002353942,0.41747154035822015,0.5339420803946038
544,31.153,30.69,2.23,0.5079986968770445,0.4608172542833396,0.4144425682875024,0.6238834661196,0.4188645176675718,0.5329354069926493
545,31.215,30.75,2.25,0.5081574055357911,0.45769826485727555,0.41734024582921286,0.6192348550390873,0.42026110032581043,0.5319454624051962
546,31.276,30.8,2.28,0.5083248748479433,0.454601507548207,0.4202504891075915,0.6145600262898342,0.42166159714141993,0.5309726460257571
547,31.317,30.86,2.25,0.5085016496412518,0.4515290394803437,0.4231727495894015,0.6098598595059435,0.42306631677039314,0.5300173503003949
548,31.399,30.91,2.27,0.5086882669735667,0.44848290678872343,0.4261064723151735,0.6051352565995605,0.4244755672262509,0.5290799602825842
549,31.46,30.97,2.33,0.5088852554928724,0.44546514255212505,0.4290510962133163,0.6003871415591198,0.42588965539140133,0.5281608531909525
550,31.502,31.02,2.29,0.5090931348139577,0.44247776473592404,0.4320060544253864,0.5956164602241841,0.4273088865304893,0.5272603979704779
551,31.542,31.08,2.26,0.509312414913193,0.4395227741485438,0.43497077464227296,0.5908241800366036,0.42873356380640154,0.5263789548577871
552,31.644,31.14,2.32,0.5095435955428493,0.4366021524151496,0.43794467945101956,0.5860112897677172,0.43016398779961046,0.525516874951234
553,31.664,31.19,2.3,0.5097871656663209,0.4337178599721799,0.4409271866919832,0.5811787992212778,0.4316004560315467,0.5246744997864459
554,31.705,31.25,2.25,0.5100436029154937,0.43087183408619834,0.44391770982600676,0.5763277389116901,0.4330432624926808,0.5238521609180214
555,31.766,31.3,2.28,0.5103133730713171,0.42806598690036557,0.44691565831127117,0.5714591597170782,0.4344926971759738,0.5230501795080694
556,31.806,31.35,2.29,0.5105969295684202,0.42530220351156584,0.44992043798947084,0.56657413250668,0.43594904561632564,0.5222688659222722
557,31.867,31.41,2.26,0.5108947130243812,0.42258234008091783,0.4529314514809446,0.5616737477421079,0.43741258843661734,0.5215085193341724
558,31.929,31.46,2.27,0.5112071507940529,0.4199082219800809,0.4559480985883579,0.5567591150521368,0.4388836009008906,0.5207694273383938
559,32.012,31.52,2.35,0.5115346565491525,0.4172816419754807,0.45896977670849015,0.5518313627808629,0.44036235247517286,0.5200518655735056
560,32.033,31.57,2.32,0.511877629883188,0.41470435845233383,0.46199588125163404,0.5468916375092537,0.4418491063964265,0.5193560973552162
561,32.095,31.63,2.32,0.5122364559416823,0.4121780936801549,0.4650258060680804,0.5419411035502567,0.44334411925009465,0.5186823733205655
562,32.157,31.68,2.39,0.5126115050776087,0.409704532121273,0.46805894388114,0.5369809424177229,0.44484764055673287,0.5180309310837334
563,32.198,31.74,2.4,0.5130031325319235,0.407285318783756,0.47109468672615484,0.5320123522694548,0.44635991236824757,0.517401994904037
564,32.26,31.8,2.36,0.5134116781390843,0.4049220576200348,0.4741324263949635,0.5270365473247025,0.4478811688742993,0.5167957753666313
565,32.321,31.85,2.4,0.513837466057435,0.4026163099724379,0.47717155488528457,0.5220547572565183,0.4494116360194664,0.5162124690763961
566,32.383,31.91,2.42,0.5142808045243394,0.4003695930667758,0.48021146485448357,0.5170682265595309,0.4509515311318091,0.5156522583654678
567,32.445,31.96,2.38,0.5147419856359228,0.39818337855504915,0.48325155007719617,0.512078213893892,0.45250106256349903,0.5151153110148832
568,32.484,32.02,2.36,0.5152212851512535,0.39605909110828624,0.4862912059062965,0.5070859914063435,0.454060429344186,0.514601779990818
569,32.525,32.07,2.4,0.5157189623207611,0.39399810706043237,0.4893298297367006,0.5020928440295251,0.45562982084776804,0.5141118031959087
570,32.589,32.13,2.36,0.5162352597386383,0.39200175310412205,0.49236682147150995,0.49710006876070695,0.45720941647320823,0.5136455032360991
571,32.671,32.18,2.33,0.5167704032189205,0.39007130503906084,0.4954015839900017,0.49210897392108716,0.4587993853399996,0.5132029872033812
572,32.754,32.24,2.38,0.5173246016948814,0.38820798657363503,0.4984335236169789,0.4871208783966969,0.4603998859988301,0.5127843464746958
573,32.774,32.29,2.4,0.5178980471413196,0.38641296818026166,0.5014620505929751,0.4821371108618222,0.4620110661579429,0.5123896565271657
574,32.815,32.35,2.36,0.5184909145192714,0.3846873660048913,0.5044865795448096,0.4771590089856855,0.46363306242563507,0.5120189767697706
575,32.856,32.4,2.4,0.5191033617426427,0.38303224083099774,0.5075065299559994,0.4721879186229394,0.465266000069296,0.51167235039158
576,32.918,32.46,2.44,0.5197355296662365,0.38144859709832557,0.5105213266365656,0.4672251929883803,0.46690999279136924,0.5113498042266873
577,32.979,32.51,2.41,0.52038754209464,0.3799373819766215,0.5135304001918088,0.46227219181623336,0.46856514252261755,0.5110513486360271
578,33.04,32.57,2.39,0.5210595058114212,0.3784994844945388,0.516533187489649,0.4573302805044484,0.47023153923307603,0.5107769774062735
579,33.165,32.62,2.47,0.5217515106280797,0.37713573472386935,0.5195291321261203,0.4524008292445774,0.47190926076108103,0.510526667666016
580,33.186,32.67,2.43,0.5224636294521817,0.37584690301922696,0.5225176848886074,0.4474852121379244,0.4735983726607641,0.5103003798193738
581,33.207,32.73,2.38,0.5231959183740953,0.3746336993132663,0.5254983042163976,0.4425848062987175,0.475298928068384,0.5100980574971726
582,33.248,32.78,2.4,0.5239484167717235,0.37349677246747515,0.5284704566580749,0.4377009909451145,0.4770109675878529,0.5099196275257624
583,33.309,32.84,2.41,0.5247211474326224,0.3724367096785234,0.5314336173252322,0.4328351464789152,0.47873451919578475,0.5097649999135171
584,33.35,32.9,2.37,0.525514116692871,0.3714540359400892,0.5343872703419105,0.42798865355491483,0.48046959816633994,0.5096340678550739
585,33.411,32.95,2.4,0.5263273145920424,0.3705492135600282,0.5373309092891109,0.42316289214091607,0.482216207016067,0.5095267077534364
586,33.473,33.01,2.46,0.5271607150436001,0.3697226417326968,0.5402640376436659,0.41835924056952956,0.48397433546886975,0.5094427792601403
587,33.534,33.06,2.48,0.528014276020019,0.3689746561661946,0.5431861692107393,0.41357907458299276,0.48574396044117113,0.5093821253337315
588,33.597,33.12,2.55,0.5288879397519173,0.3683055287642578,0.5460968285492203,0.4088237663722989,0.48752504604731883,0.5093445723168297
589,33.638,33.17,2.57,0.5297816329404575,0.3677154673625128,0.5489955513893275,0.40409468361193673,0.48931754362529417,0.5093299300319849
590,33.721,33.23,2.55,0.530695266982261,0.3672046155187817,0.5518818850417944,0.3993931884914654,0.4911213917828532,0.5093379918963137
591,33.741,33.28,2.51,0.531628738206056,0.3667730523571121,0.5547553887980772,0.3947206367450286,0.4929365164643326,0.509368535054564
592,33.843,33.34,2.55,0.5325819281202692,0.36642079246518905,0.5576156343210608,0.39007837667983203,0.494762831038433,0.5094213205299082
593,33.863,33.39,2.55,0.5335547036707623,0.3661477858447702,0.5604622060257713,0.38546774820456847,0.49660023640733303,0.5094960933915418
594,33.904,33.45,2.49,0.5345469175079152,0.36595391791476795,0.5632947014496436,0.38089008185878087,0.49844862113746247,0.5095925829381077
595,33.986,33.5,2.47,0.5355584082622591,0.3658390095665827,0.5661127316119181,0.3763466978442214,0.5003078616122167,0.5097105028960013
596,34.048,33.56,2.5,0.5365890008278595,0.36580281727127023,0.5689159213617614,0.37183890505939154,0.5021778222068335,0.5098495516316675
597,34.089,33.61,2.45,0.5376385066526328,0.36584503323809126,0.5717039097146787,0.3673680001385697,0.5040583554855717,0.51000941237706
598,34.149,33.67,2.43,0.5387067240347575,0.3659652856239562,0.5744763501767742,0.36293526649671354,0.5059493024212306,0.5101897534674802
599,34.211,33.72,2.51,0.5397934384243092,0.3661631387932205,0.5772329110563599,0.35854197338166505,0.5078504926369342,0.5103902285910507
600,34.231,33.78,2.54,0.5408984227292176,0.36643809362723,0.5799732757623914,0.3541893749350355,0.5097617446700032,0.5106104770490856
601,34.292,33.83,2.49,0.5420214376246403,0.36678958788295063,0.5826971430892203,0.3498787092630203,0.511682866257664,0.5108501240266266
602,34.395,33.89,2.56,0.5431622318648458,0.36721699659996937,0.5854042274871866,0.3456111975182451,0.5136136546442958,0.5111087808724111
603,34.416,33.94,2.6,0.544320542596722,0.3677196325551232,0.5880942593186386,0.34138804299363795,0.5155538969099284,0.5113860453875482
604,34.457,34.0,2.56,0.5454960956740512,0.36829674676399204,0.5907669850990301,0.3372104302292697,0.5175033703197117,0.5116815021221874
605,34.518,34.05,2.55,0.5466886059717162,0.36894752902848044,0.5934221677228213,0.33307952413311526,0.519461842694101,0.5119947226795103
606,34.578,34.1,2.6,0.5478977776990367,0.3696711085296973,0.5960595866739832,0.3289964691166929,0.5214290727995148,0.5123252660263925
607,34.641,34.16,2.56,0.5491233047114569,0.3704665544653244,0.5986790382210013,0.32496238824648804,0.5234048107592236,0.5126726788101096
608,34.7,34.22,2.51,0.5503648708198281,0.37133287673063514,0.601280335596338,0.32097838241196985,0.5253887984841961,0.5130364956804722
609,34.742,34.27,2.54,0.5516221500965446,0.37226902664229294,0.6038633091603559,0.31704552951092674,0.5273807701235786,0.5134162396167877
610,34.803,34.33,2.54,0.5528948071778,0.373273897704022,0.6064278065497061,0.3131648836527835,0.5293804525344014,0.5138114222590411
611,34.864,34.38,2.51,0.5541824975612359,0.3743463264132087,0.6089736928101671,0.3093374743805092,0.5313875657700116,0.5142215442426973
612,34.945,34.44,2.55,0.5554848678982509,0.3754850931074628,0.6115008505138915,0.3055643059117098,0.5334018235866301,0.514646095536553
613,34.965,34.49,2.58,0.5568015562802449,0.376688922850141,0.6140091798609663,0.30184635639950486,0.5354229339673282,0.5150845557830965
614,35.006,34.55,2.56,0.5581321925180853,0.377956486353824,0.6164985987651787,0.29818457721380043,0.5374505996626523,0.5155363946408681
615,35.068,34.6,2.56,0.5594763984141108,0.3792864009407354,0.6189690429238673,0.2945798922436032,0.5394845187470622,0.5160010721283456
616,35.109,34.66,2.65,0.5608337880260327,0.38067723153910227,0.6214204658717496,0.29103319722106624,0.5415243851903121,0.5164780389689004
617,35.169,34.71,2.62,0.5622039679221558,0.38212749171447524,0.6238528390186513,0.28754535906797773,0.543569889442881,0.5169667369363743
618,35.252,34.77,2.6,0.5635865374274192,0.38363564473505596,0.6262661516710989,0.28411721526537076,0.5456207190345367,0.5174665992008264
619,35.314,34.82,2.66,0.5649810888598358,0.3852001046701145,0.6286604110377626,0.2807495732468605,0.5476765591851105,0.5179770506739931
620,35.357,34.88,2.67,0.5663872077570018,0.38681923752062086,0.6310356422187741,0.2774432098162073,0.5497370934265559,0.5184975083539936
621,35.418,34.93,2.63,0.5678044730924278,0.3884913623812532,0.6333918881789685,0.2741988705894885,0.551802004235348,0.5190273816688367
622,35.439,34.99,2.63,0.5692324574815272,0.39021475263296856,0.6357292097051023,0.27101726946222626,0.553870973674258,0.5195660728183399
623,35.501,35.04,2.68,0.57067072737717,0.3919876371653276,0.6380476853470637,0.26789908810187957,0.5559436840425027,0.5201129771141126
624,35.563,35.1,2.65,0.5721188432547656,0.3938082016277505,0.6403474113430484,0.2648449754662065,0.5580198185332201,0.5206674833173062
625,35.626,35.15,2.65,0.5735763597868869,0.3956745897088663,0.6426285015286143,0.26185554734810285,0.5600990618971575,0.5212289739738695
626,35.708,35.21,2.75,0.5750428260074795,0.39758490444310995,0.6448910872294641,0.2589313859475934,0.5621811011113955,0.5217968257470572
627,35.728,35.26,2.76,0.5765177854657324,0.39953720954371597,0.6471353171377638,0.2560730394716457,0.5642656260518762,0.5223704097469049
628,35.77,35.32,2.71,0.5780007763697341,0.40152953076126546,0.6493613571718004,0.25328102176239414,0.5663523301684857,0.5229490918563463
629,35.831,35.37,2.77,0.5794913317200855,0.40355985726694843,0.6515693903187988,0.2505558119542405,0.5684409111614414,0.5235322330535966
630,35.892,35.42,2.82,0.5809889794337098,0.4056261430597174,0.6537596164607832,0.2478978541601668,0.5705310716577572,0.5241191897304146
631,35.953,35.48,2.78,0.5824932424581569,0.407726308396525,0.6559322521834428,0.24530755718746045,0.5726225198865701,0.5247093140059205
632,36.054,35.53,2.78,0.5840036388767608,0.4098582412448551,0.6580875305680461,0.2427852942829593,0.5747149703520993,0.5253019540357821
633,36.075,35.59,2.84,0.585519682005065,0.4120197987567716,0.6602257009665233,0.24033140290787794,0.5768081445030108,0.5258964543167103
634,36.115,35.65,2.73,0.5870408804789847,0.41420880876372546,0.6623470287598927,0.2379461845422188,0.5789017713969495,0.5264921559862964
635,36.178,35.7,2.73,0.5885667383352116,0.4164230712913677,0.6644517951002528,0.2356299045186887,0.5809955883589644,0.5270883971182707
636,36.219,35.76,2.81,0.5900967550844012,0.4186603600936232,0.6665402966365606,0.2333827918859284,0.5830893416324893,0.5276845130132651
637,36.28,35.81,2.83,0.5916304257776931,0.42091842420528747,0.6686128452244114,0.23120503930071098,0.5851827870214404,0.5282798364851207
638,36.341,35.87,2.83,0.5931672410671224,0.42319498951240075,0.6706697676200097,0.22909680294859686,0.5872756905218923,0.5288736981427056
639,36.421,35.92,2.9,0.5947066872604818,0.4254877603396512,0.6727114051584868,0.22705820249242856,0.589367828941728,0.5294654266671154
640,36.442,35.98,2.96,0.5962482463711953,0.42779442105404464,0.6747381134167078,0.22508932104802118,0.5914589905066597,0.5300543490840436
641,36.502,36.03,2.94,0.5977913961637775,0.4301126376840742,0.6767502618607186,0.22319020518642405,0.5935489754510487,0.5306397910310572
642,36.564,36.09,2.97,0.5993356101954754,0.4324400595536168,0.6787482334780218,0.22136086496217267,0.5956375965920148,0.5312210770195204
643,36.626,36.14,2.98,0.6008803578547135,0.434774320929791,0.6807324243949058,0.21960127396699575,0.5977246798853987,0.531797530690919
644,36.646,36.2,2.98,0.6024251043969925,0.4371130426840176,0.6827032434790998,0.21791136940843847,0.5998100649621926,0.5323684750673728
645,36.728,36.25,2.98,0.6039693109789199,0.4394538339655314,0.6846611119280507,0.21629105221282335,0.6018936056440952,0.5329332327961955
646,36.79,36.31,3.04,0.6055124346910783,0.44179429388659386,0.6866064628431374,0.21474018715192075,0.6039751704368347,0.5334911263884863
647,36.852,36.36,3.05,0.6070539285904631,0.44413201321864887,0.6885397407901521,0.21325860299265917,0.6060546429998993,0.5340414784518807
648,36.873,36.42,3.0,0.6085932417332409,0.4464645760986427,0.6904614013463745,0.2118460926691789,0.6081319225912992,0.5345836119176901
649,36.934,36.47,3.04,0.6101298192085725,0.4487895617447069,0.6923719106345412,0.21050241347658144,0.6102069244859799,0.5351168502627256
650,36.995,36.53,3.1,0.6116631021742338,0.4511045461803676,0.6942717448439746,0.2092272872858277,0.6122795803665196,0.5356405177261224
651,37.036,36.58,3.08,0.6131925278947322,0.4534071039664138,0.6961613897390951,0.20802040077934467,0.6143498386847291,0.5361539395215075
652,37.098,36.64,3.11,0.6147175297825691,0.45569480993952,0.6980413401555129,0.20688140570699848,0.6164176649927661,0.5366564420448844
653,37.159,36.69,3.23,0.6162375374432454,0.45796524095667573,0.6999120994838699,0.20580991916216188,0.6184830422423855,0.537147353078626
654,37.222,36.75,3.25,0.6177519767245624,0.46021597764443517,0.7017741791416062,0.2048055238776149,0.6205459710509841,0.537626001991964
655,37.264,36.8,3.23,0.6192602697707303,0.4624446061519518,0.7036280980328458,0.20386776854096414,0.6226064699331666,0.5380917199383417
656,37.326,36.85,3.31,0.6207618350817791,0.46464871990671985,0.7054743819966234,0.2029961681291993,0.6246645754966651,0.5385438400499492
657,37.388,36.91,3.35,0.6222560875787517,0.46682592137189927,0.7073135632437305,0.20219020426191908,0.626720342601563,0.5389816976297119
658,37.428,36.97,3.33,0.6237424386751514,0.4689738238040568,0.7091461797825299,0.20144932557266007,0.628773844481893,0.539404630341016
659,37.531,37.02,3.36,0.6252202963550988,0.4710900530101033,0.7109727748341726,0.20077294809769292,0.6308251728287818,0.539811978395496
660,37.552,37.08,3.42,0.6266890652586357,0.47317224910216005,0.7127938962377228,0.20016045568163182,0.6328744378344086,0.5402030847392767
661,37.593,37.13,3.37,0.6281481467745823,0.4752180682490279,0.7146100958457747,0.1996112003992053,0.6349217681961349,0.5405772952380892
662,37.656,37.19,3.37,0.6295969391413193,0.47722518442288314,0.716421928911177,0.19912450299254392,0.6369673110802304,0.5409339588616946
663,37.697,37.24,3.47,0.6310348375558237,0.4791912911397719,0.7182299534654842,0.19869965332333908,0.6390112320446738,0.5412724278680445
664,37.759,37.3,3.51,0.6324612342912515,0.4811141031924341,0.720034729689723,0.1983359108391971,0.6410537149205529,0.5415920579875699
665,37.822,37.35,3.5,0.6338755188233222,0.4829913583739526,0.721836819278011,0.19803250505346318,0.6430949616516298,0.5418922086079602
666,37.903,37.41,3.57,0.6352770779657284,0.48482081919069986,0.7236367847945295,0.1977886360377846,0.6451351920917129,0.5421722429597595
667,37.924,37.46,3.64,0.636665296014791,0.48660027456304705,0.725435189024328,0.1976034749267168,0.6471746437595993,0.5424315283030667
668,38.007,37.52,3.63,0.6380395549035802,0.48832754151230773,0.727232594318462,0.1974761644337273,0.6492135715514935,0.5426694361156219
669,38.047,37.57,3.65,0.6393992343657436,0.49000046683241205,0.7290295619340043,0.19740581937805,0.6512522474109598,0.5428853422825871
670,38.09,37.63,3.72,0.640743712109297,0.49161692874483526,0.7308266513695185,0.19739152722197573,0.6532909599566261,0.5430786272883356
671,38.15,37.68,3.68,0.6420723640006434,0.4931748385353376,0.7326244196966415,0.19743234861829176,0.6553300140680085,0.5432486764105634
672,38.211,37.74,3.66,0.6433845642590892,0.49467214217110317,0.7344234208884568,0.19752731796767528,0.65736973042996,0.5433948799170165
673,38.292,37.79,3.71,0.644679685662116,0.4961068218968948,0.7362242051453662,0.19767544398591533,0.659410445036366,0.543516633265103
674,38.312,37.85,3.71,0.6459570997616546,0.4974768978088753,0.7380273182191689,0.19787571028086154,0.6614525086537839,0.5436133373046289
675,38.354,37.9,3.65,0.6472161771115786,0.49878042940476863,0.7398333007360518,0.19812707593898285,0.66349628624579,0.5436843984838677
676,38.416,37.96,3.71,0.648456287506599,0.5000155171090707,0.7416426875191753,0.19842847612142514,0.6655421563588233,0.5437292290591601
677,38.477,38.01,3.78,0.6496768002326871,0.5011803037720399,0.743456006911508,0.19877882266951283,0.667590510470362,0.543747247308232
678,38.54,38.07,3.76,0.6508770843291029,0.5022729761412431,0.7452737800995494,0.19917700471972005,0.6696417523002945,0.5437378777474378
679,38.623,38.12,3.78,0.6520565088620497,0.5032917663044645,0.7470965204385694,0.19962188932821975,0.671696297086403,0.5437005513531734
680,38.643,38.17,3.88,0.6532144432099508,0.5042349531028261,0.7489247327800023,0.20011232210514876,0.6737545708249651,0.5436347057877082
681,38.685,38.23,3.86,0.6543502573603198,0.5051008635129934,0.750758912801675,0.20064712785863642,0.6758170094776033,0.5435397856296401
682,38.747,38.28,3.82,0.6554633222182144,0.5058878739973529,0.7525995463416214,0.2012251112484697,0.677884058145642,0.5434152426090909
683,38.809,38.34,3.92,0.6565530099262746,0.5065944118210562,0.7544471087362828,0.20184505744909628,0.6799561702133848,0.5432605358476694
684,38.851,38.4,3.92,0.6576186941963597,0.5072189563348303,0.7563020641639534,0.20250573282155304,0.6820338064618384,0.5430751321031346
685,38.913,38.45,3.82,0.6586597506527917,0.5077600402224542,0.7581648649943592,0.20320588559386338,0.6841174341545313,0.5428585060186271
686,38.995,38.51,3.82,0.6596755571871982,0.5082162507118059,0.7600359511452522,0.20394424654948773,0.6862075260971546,0.5426101403762754
687,39.016,38.56,3.85,0.6606654943248964,0.5085862307483768,0.7619157494468858,0.20471952972351917,0.6883045596728311,0.5423295263549233
688,39.077,38.62,3.79,0.6616289456027133,0.5088686801301503,0.763804673015201,0.2055304331064282,0.6904090158548365,0.5420161637917084
689,39.138,38.67,3.77,0.6625652979580559,0.5090623566027236,0.7657031206345201,0.20637563935525688,0.6925213781985786,0.5416695614472584
690,39.179,38.73,3.85,0.6634739421289598,0.5091660769135444,0.7676114761504753,0.20725381651223176,0.6946421318145928,0.5412892372742918
691,39.24,38.78,3.84,0.6643542730647595,0.5091787178241214,0.7695301078738614,0.20816361873076836,0.6967717623242804,0.5408747186893808
692,39.301,38.84,3.82,0.6652056903469422,0.5090992170790477,0.7714593679960473,0.20910368700878695,0.698910754800108,0.5404255428475898
693,39.361,38.89,3.86,0.6660275986197081,0.5089265743306763,0.7733995920165628,0.21007264992919303,0.701059592691992,0.5399412569196523
694,39.422,38.95,3.9,0.6668194080297241,0.5086598520182907,0.775351098183486,0.21106912440731648,0.7032187567416497,0.5394214183713031
695,39.484,39.0,3.86,0.6675805346745519,0.508298176200634,0.7773141869472932,0.21209171644506036,0.7053887238867557,0.5388655952443744
696,39.545,39.06,3.85,0.668310401059222,0.5078407373406982,0.7792891404288854,0.21313902189154052,0.7075699661568094,0.5382733664392823
697,39.587,39.11,3.9,0.669008436560399,0.5072867910417123,0.7812762219025302,0.21420962721011078,0.7097629495626839,0.5376443219985592
698,39.648,39.17,3.82,0.6696740778975699,0.5066356587333185,0.7832756752944673,0.21530211025179402,0.7119681329818769,0.5369780633911001
699,39.73,39.22,3.75,0.6703067696106619,0.505886728306954,0.7852877246979194,0.21641504103523784,0.7141859670415069,0.536274203796787
700,39.751,39.28,3.81,0.6709059645434693,0.5050394546994788,0.787312573905214,0.21754698253338148,0.716416893001084,0.5355323683911241
701,39.793,39.33,3.81,0.6714711243322433,0.5040933604241069,0.7893504059576487,0.2186964914670375,0.7186613416370421,0.5347521946294624
702,39.855,39.39,3.76,0.6720017198987489,0.503048036047712,0.7914013827136643,0.21986211910557957,0.7209197321309435,0.5339333325303721
703,39.895,39.44,3.82,0.6724972319470452,0.5019031406135942,0.7934656444357893,0.2210424120749418,0.7231924709631882,0.5330754449577259
704,39.957,39.5,3.88,0.6729571514632051,0.5006584020088256,0.7955433093967406,0.22223591317318028,0.7254799508140131,0.532178207901081
705,40.022,39.55,3.84,0.6733809802171574,0.49931361727532825,0.7976344735050298,0.22344116219389434,0.7277825494735582,0.5312413107539902
706,40.083,39.6,3.85,0.6737682312658351,0.49786865286388954,0.7997392099504141,0.22465669675783323,0.730100628762795,0.5302644565899275
707,40.125,39.66,3.91,0.6741184294568173,0.496323444830387,0.8018575688695505,0.22588105315301243,0.7324345334671565,0.5292473624355338
708,40.188,39.72,3.86,0.6744311119316697,0.4946779989735656,0.803989577032254,0.22711276718361006,0.7347845902847726,0.5281897595408813
709,40.229,39.77,3.83,0.6747058286282064,0.4929323909137862,0.806135237548797,0.2283503750278316,0.7371511067912415,0.5270913936464214
710,40.29,39.83,3.87,0.6749421427809177,0.4910867661122343,0.80829452959869,0.22959241410484743,0.7395343704229036,0.525952025246254
711,40.351,39.88,3.86,0.6751396314188182,0.48914133983015323,0.8104674081813867,0.2308374239508152,0.7419346474805778,0.5247714298473066
712,40.393,39.94,3.77,0.6752978858599821,0.4870963970277382,0.8126538038893442,0.23208394710390085,0.7443521821557073,0.5235493982239972
713,40.455,39.99,3.79,0.675416512202037,0.4849522922023988,0.814853622703844,0.23333052999814044,0.7467871955808061,0.5222857366679463
714,40.537,40.05,3.83,0.6754951318078788,0.4827094491661774,0.817066745813962,0.23457572386591405,0.7492398849060454,0.520980267232314
715,40.577,40.1,3.8,0.6755333817858497,0.4803683607621983,0.8192930294590549,0.2358180856486851,0.751710422403738,0.5196328279703336
716,40.639,40.16,3.8,0.6755309154635855,0.4779295885201227,0.8215323047951203,0.2370561789155286,0.7541989546023816,0.5182432731676262
717,40.7,40.21,3.88,0.6754874028546858,0.4753937622507141,0.8237843777853591,0.23828857478887117,0.7567056014518659,0.516811473567843
718,40.721,40.27,3.88,0.6754025311173159,0.4727615795797564,0.8260490291152404,0.23951385287678817,0.7592304555214061,0.5153373165911308
719,40.843,40.32,3.83,0.675276005003832,0.47003380542170003,0.8283260141323511,0.24073060221112794,0.7617735812317691,0.5138207065448592
720,40.863,40.38,3.88,0.6751075473005427,0.46721127139353114,0.8306150628112938,0.24193742219065537,0.7643350141233682,0.5122615648259995
