Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
79.807,79.38,2.17,0.9378720512859067,0.755846714468832,0.7072308490281163,0.17359248237252856,0.5754425099007704,0.32399947126438805
79.891,79.43,2.16,0.937317333987641,0.7556580914470441,0.7066931332984269,0.17625401932138293,0.5742636036710533,0.3264104092312445
79.912,79.49,2.15,0.936781226781033,0.7554817638591356,0.7061698776841177,0.17891253317411077,0.5731085655039756,0.32880106393566016
79.974,79.54,2.17,0.936264012759833,0.7553178555684809,0.7056614980499818,0.18156739622329124,0.5719781148084536,0.33117135991239705
80.014,79.6,2.15,0.9357659590718205,0.7551664761417808,0.7051683991394582,0.18421798314279378,0.5708729488639185,0.3335212295169573
80.077,79.65,2.14,0.935287316658936,0.755027720808248,0.7046909742939628,0.18686367105476998,0.5697937421155269,0.33585061259072774
80.14,79.71,2.14,0.9348283200070016,0.7549016704332765,0.7042296051780866,0.1895038396018709,0.5687411454840915,0.3381594561306508
80.181,79.76,2.12,0.9343891869056181,0.7547883915066143,0.703784661511114,0.1921378710252764,0.5677157856921896,0.3404477139639408
80.262,79.82,2.09,0.9339701182188433,0.7546879361450449,0.7033565008053065,0.19476515024912072,0.5667182646079383,0.34271534642833495
80.324,79.87,2.07,0.9335712976672631,0.7546003421095688,0.7029454681113888,0.19738506497185868,0.5657491586079311,0.3449623200583384
80.385,79.93,2.04,0.9331928916220746,0.7545256328370428,0.7025518957716844,0.19999700576505391,0.5648090179608206,0.3471886072778711
80.427,79.98,1.99,0.9328350489117996,0.7544638174862054,0.7021761031813476,0.20260036618000468,0.5638983662330022,0.34939418609968165
80.468,80.04,1.96,0.9324979006422092,0.7544148909979875,0.7018183965581105,0.20519454286259892,0.5630176997177903,0.35157903983186173
80.55,80.09,1.95,0.932181560030013,0.7543788341699773,0.701479068720919,0.2077789356767943,0.5621674868893998,0.3537431567917743
80.57,80.15,1.93,0.9318861222508108,0.754355613744872,0.7011583988777607,0.21035294783713215,0.5613481678829263,0.3558865300276867
80.632,80.2,1.92,0.9316116643017296,0.7543451825127309,0.7008566524229091,0.2129159860507016,0.5605601540014067,0.3580091570483781
80.715,80.26,1.93,0.9313582448790837,0.7543474794268462,0.7005740807437354,0.21546746066896327,0.5598038272509237,0.3601110395609533
80.736,80.31,1.93,0.9311259042713373,0.7543624297330502,0.7003109210371744,0.21800678584981256,0.5590795399046385,0.3621921832170598
80.797,80.37,1.91,0.9309146642676309,0.7543899451122485,0.7000673961359101,0.22053337973021406,0.5583876140965806,0.3642525973676697
80.838,80.42,1.91,0.9307245280821426,0.754429923835948,0.6998437143443332,0.22304666460970324,0.5577283414459904,0.3662922948265582
80.899,80.48,1.9,0.9305554802945689,0.754482250934514,0.6996400692843467,0.22554606714502373,0.5571019827130124,0.368311291642577
81.002,80.53,1.87,0.9304074868070159,0.7545467983778907,0.6994566397511307,0.22803101855614888,0.5565087674865096,0.3703096068808026
81.022,80.59,1.85,0.930280494817597,0.7546234252685246,0.6992935895790526,0.23050095484388955,0.5559488939047638,0.372287262412644
81.064,80.64,1.85,0.9301744328110135,0.7547119780462508,0.6991510675179815,0.2329553170192283,0.5554225284097739,0.37424428271500576
81.127,80.7,1.8,0.9300892105663879,0.7548122907048955,0.699029207120334,0.23539355134443668,0.5549298055358208,0.37618069467860715
81.188,80.75,1.77,0.9300247191825916,0.7549241850203053,0.6989281266392023,0.23781510958594113,0.5544708277328833,0.3780965274255486
81.23,80.81,1.76,0.9299808311212808,0.75504747078944,0.6988479289379009,0.24021944927881755,0.5540456652253943,0.37999181213618827
81.293,80.86,1.74,0.9299574002678317,0.755181946080041,0.6987887014112261,0.24260603400267344,0.5536543559067175,0.3818665818853391
81.397,80.92,1.73,0.9299542620103576,0.7553273974902334,0.6987505159186647,0.24497433366846147,0.5532969052695828,0.3837208714877262
81.417,80.97,1.71,0.9299712333370226,0.755483600417234,0.6987334287297466,0.24732382481546092,0.552973286372598,0.38555471735257385
81.459,81.03,1.73,0.9300081129519058,0.7556503193341565,0.6987374804817004,0.24965399091732582,0.5526834398428244,0.38736815734712016
81.5,81.08,1.73,0.9300646814097128,0.7558273080737655,0.698762696149561,0.2519643226958603,0.5524272739143101,0.38916123066880937
81.562,81.14,1.73,0.9301407012696831,0.7560143101179503,0.6988090850288841,0.25425431844109997,0.5522046645023909,0.3909339777259075
81.624,81.19,1.75,0.9302359172690409,0.7562110588916787,0.6988766407312307,0.25652348433630917,0.5520154553135133,0.39268644002630015
81.748,81.25,1.74,0.9303500565163262,0.7564172780602417,0.6989653411926229,0.2587713347865336,0.5518594579902947,0.3944186600742498
81.769,81.3,1.73,0.9304828287049154,0.7566326818286503,0.6990751486952109,0.2609973927493451,0.5517364522915276,0.3961306812748912
81.79,81.36,1.74,0.9306339263470178,0.7568569752420811,0.6992060099024224,0.2632011900663903,0.5516461863068205,0.39782254784623133
81.832,81.41,1.72,0.9308030250284309,0.7570898544862541,0.6993578559078775,0.265382267794333,0.5515883767055619,0.3994943047384059
81.894,81.47,1.69,0.9309897836843317,0.7573310071865855,0.6995306022983491,0.26754017653376316,0.551562709019866,0.40114599755994435
81.955,81.52,1.67,0.9311938448963429,0.7575801127049502,0.6997241492310162,0.2696744767546678,0.5515688379611066,0.4027776725108149
81.996,81.58,1.65,0.931414835211055,0.7578368424328925,0.6999383815252151,0.27178473911712825,0.5516063877695738,0.40438937632205435
82.098,81.63,1.64,0.9316523654801112,0.7581008600801293,0.7001731687688055,0.2738705447860839,0.5516749525966854,0.4059811562018218
82.119,81.69,1.63,0.9319060312218914,0.7583718219571942,0.7004283654391459,0.2759314857392948,0.551774096919055,0.4075530597877379
82.159,81.74,1.66,0.9321754130047444,0.7586493772510549,0.7007038110385095,0.2779671650679792,0.5519033559835962,0.409105135105374
82.222,81.8,1.66,0.9324600768516542,0.7589331682925099,0.7009993302436275,0.27997719726984666,0.552062236282713,0.4106374305327356
82.284,81.85,1.67,0.9327595746661904,0.7592228308141306,0.7013147330689379,0.2819612085343514,0.5522502160585389,0.41214999477057057
82.346,81.91,1.7,0.9330734446795722,0.7595179941974756,0.7016498150430589,0.28391883702000226,0.5524667458351257,0.4136428768183228
82.388,81.96,1.73,0.933401211918706,0.759818281708267,0.7020043573979831,0.28584973312353756,0.5527112489774753,0.4151161259555588
82.471,82.02,1.74,0.9337423886950901,0.7601233107181848,0.7023781272705083,0.2877535597407437,0.5529831222763107,0.4165697917287111
82.492,82.07,1.76,0.9340964751145094,0.7604326929119593,0.7027708779154559,0.28962999251868915,0.5532817365575269,0.4180039239430265
82.554,82.13,1.78,0.93446295960744,0.7607460344785142,0.7031823489302553,0.29147872009920106,0.5536064373153089,0.41941857265963983
82.637,82.18,1.77,0.9348413194800471,0.761062936285046,0.7036122664905049,0.2932994443534763,0.5539565453679595,0.420813788197726
82.658,82.24,1.75,0.935231021485538,0.7613829940331922,0.7040603435961281,0.29509188060779545,0.5543313575355366,0.42218962114169545
82.72,82.29,1.76,0.9356315224153774,0.7617057983968609,0.7045262803277533,0.29685575786036617,0.5547301473384323,0.4235461223534043
82.782,82.35,1.74,0.93604226970959,0.7620309351417559,0.7050097641129378,0.2985908189893228,0.5551521657160396,0.42488334298935665
82.845,82.4,1.72,0.9364627020851285,0.7623579852269855,0.7055104700018555,0.3002968209518562,0.5555966417646336,0.42620133452288017
82.906,82.46,1.73,0.93689225018116,0.7626865248893021,0.7060280609520542,0.3019735349743658,0.5560627834935428,0.4275001487712487
82.927,82.51,1.74,0.9373303372200694,0.7630161257105589,0.7065621881218624,0.30362074673345174,0.5565497785986231,0.42877983792768837
82.988,82.57,1.75,0.9377763796829611,0.7633463546689873,0.7071124911719905,0.30523825652749675,0.5570567952519827,0.4300404545981495
83.07,82.62,1.77,0.9382297879984157,0.7636767741749677,0.7076785985748293,0.30682587943855577,0.5575829829068403,0.4312820518426875
83.153,82.68,1.8,0.9386899672432139,0.7640069420921216,0.7082601279309262,0.3083834454842833,0.5581274731163764,0.4325046832212732
83.195,82.73,1.8,0.939156317853687,0.7643364117447726,0.7088566862921126,0.3099107997596681,0.5586893803654461,0.43370840284384826
83.216,82.79,1.81,0.9396282363463121,0.7646647319130535,0.7094678704907879,0.3114078025683846,0.5592678029140453,0.4348932654244428
83.277,82.84,1.84,0.9401051160461501,0.7649914468171198,0.7100932674749274,0.31287432954357375,0.5598618236514826,0.4360593263391836
83.318,82.9,1.86,0.9405863478217525,0.7653160960920679,0.7107324546484801,0.31431027175780163,0.5604705109602552,0.43720664168802725
83.379,82.95,1.85,0.9410713208251917,0.7656382147552369,0.7113850002169098,0.3157155358218517,0.5610929195886794,0.43833526836006326
83.442,83.01,1.85,0.9415594232359089,0.7659573331676359,0.7120504635377005,0.3170900439719598,0.5617280915313773,0.4394452641022337
83.502,83.06,1.84,0.9420500430070956,0.7662729769912903,0.7127283954756796,0.3184337341451086,0.5623750569167764,0.4405366875913041
83.585,83.12,1.82,0.9425425686133324,0.7665846671443717,0.7134183387630312,0.3197465600420423,0.563032834900798,0.44160959850891524
83.606,83.17,1.8,0.9430363897981816,0.7668919197560684,0.7141198283638794,0.32102849117773125,0.5637004345659257,0.4426640576195451
83.648,83.23,1.81,0.9435308983203897,0.767194246123261,0.7148323918432982,0.322279512919078,0.5643768558248098,0.44370012685122073
83.709,83.28,1.8,0.9440254886973147,0.7674911526711411,0.715555549740581,0.3234996265096914,0.5650610903275177,0.4447178693788092
83.771,83.34,1.8,0.944519558944172,0.7677821409199309,0.7162888159465444,0.3246888490815499,0.5657521223714707,0.4457173497096951
83.812,83.39,1.83,0.9450125113077,0.7680667074598181,0.7170316980845769,0.32584721365337255,0.5664489298130362,0.4466986337716131
83.874,83.45,1.84,0.9455037529928729,0.7683443439361644,0.7177836978950817,0.3269747691155098,0.5671504849797019,0.447661789002358
83.954,83.5,1.84,0.945992696881327,0.7686145370470071,0.7185443116229261,0.3280715802011916,0.5678557555817283,0.44860688444106583
83.974,83.56,1.86,0.946478762240203,0.7688767685548885,0.7193130304074945,0.3291377274440245,0.5685637056221917,0.44953399082075385
84.035,83.61,1.88,0.9469613754201427,0.7691305153150767,0.7200893406749361,0.33017330712174653,0.5692732963043536,0.450443180661819
84.096,83.67,1.87,0.9474399705412506,0.7693752493222464,0.7208727245321985,0.33117843118637946,0.5699834869353333,0.45133452836622145
84.157,83.72,1.88,0.9479139901659436,0.7696104377775792,0.7216626601624456,0.3321532271810355,0.5706932358250999,0.4522081103121116
84.198,83.78,1.9,0.9483828859577601,0.7698355431780648,0.722458622221461,0.3330978381437155,0.57140150117983,0.45306400494867966
84.302,83.83,1.9,0.9488461193253226,0.7700500234296388,0.7232600822346669,0.33401242249845164,0.5721072419887125,0.45390229289100076
84.321,83.89,1.89,0.9493031620506924,0.7702533319857148,0.7240665089944069,0.33489715393410124,0.5728094189033092,0.45472305701462246
84.383,83.94,1.89,0.9497534969013687,0.7704449180126401,0.7248773689571668,0.33575222127103094,0.573506995108603,0.45552638254959554
84.467,84.0,1.9,0.9501966182251846,0.7706242265835415,0.7256921266404076,0.33657782831586275,0.5741989371848819,0.4563123571736084
84.488,84.05,1.89,0.9506320325273973,0.7707906989018745,0.7265102450186947,0.3373741937044001,0.5748842159596077,0.45708107110386065
84.55,84.11,1.91,0.951059259029315,0.7709437725558278,0.7273311859187698,0.33814155073284247,0.5755618073484106,0.45783261718730633
84.612,84.16,1.95,0.9514778302078591,0.7710828818045532,0.7281544104131867,0.3388801471774226,0.5762306931843449,0.4585670909889071
84.674,84.22,1.95,0.9518872923154894,0.77120745789707,0.7289793792121027,0.33959024510264946,0.5768898620345506,0.4592845908775566
84.694,84.27,1.96,0.9522872058799484,0.7713169294245971,0.7298055530527995,0.3402721206583906,0.5775383100034986,0.45998521810937343
84.755,84.33,2.0,0.9526771461832897,0.7714107227069976,0.7306323930865161,0.3409260638660682,0.5781750415220549,0.46066907690809467
84.796,84.38,2.01,0.9530567037196618,0.7714882622139535,0.7314593612621908,0.34155237839427327,0.5787990701216725,0.46133627454233944
84.857,84.44,2.01,0.9534254846313295,0.7715489710213969,0.732285920706755,0.34215138132409223,0.5794094191930969,0.46198692139954245
84.919,84.49,2.01,0.9537831111224262,0.7715922713036367,0.7331115361016571,0.3427234029044365,0.5800051227290522,0.4626211310563969
84.982,84.55,2.02,0.954129221849961,0.7716175848615004,0.7339356740553354,0.34326878629765706,0.5805852260504568,0.4632390203456794
85.043,84.6,2.0,0.9544634722916655,0.771624333686649,0.7347578034713828,0.3437878873157403,0.5811487865157751,0.46384070941936784
85.103,84.66,1.99,0.9547855350903514,0.7716119405620381,0.7355773959121426,0.3442810741474052,0.5816948742131683,0.4644263218080062
85.164,84.71,1.99,0.9550951003745272,0.7715798296982931,0.7363939259574582,0.34474872707645526,0.5822225726351266,0.4649959844763026
85.184,84.77,1.97,0.9553918760551127,0.7715274274055293,0.7372068715582697,0.34519123819173214,0.5827309793352616,0.4655498278749658
85.247,84.82,1.96,0.9556755880981432,0.7714541627999013,0.7380157143847179,0.34560901108898046,0.5832192065669302,0.4660879859887933
85.309,84.88,1.97,0.9559459807734187,0.7713594685438881,0.7388199401683666,0.34600246056486933,0.5836863819033067,0.46661059638100516
85.39,84.93,1.99,0.9562028168790895,0.7712427816190233,0.7396190390380918,0.34637201230333864,0.5841316488384973,0.4671178002337905
85.41,84.99,2.0,0.9564458779422408,0.7711035441295018,0.7404125058491375,0.34671810255435515,0.5845541673692382,0.46760974238501335
85.471,85.04,2.01,0.9566749643955751,0.7709412041348666,0.7411998405048048,0.3470411778051031,0.5849531145567213,0.4680865713610214
85.532,85.1,2.04,0.9568898957303092,0.7707552165098438,0.7419805482702531,0.3473416944436332,0.5853276850681028,0.4685484394055188
85.574,85.15,2.05,0.9570905106253509,0.7705450438294305,0.7427541400779244,0.3476201184150347,0.5856770916973009,0.46899550250449085
85.636,85.21,2.06,0.9572766670526823,0.7703101572775354,0.7435201328241509,0.34787692487028155,0.586000565864764,0.4694279204072085
85.697,85.26,2.12,0.957448242358693,0.7700500375777706,0.7442780496565672,0.3481125978080037,0.5862973580959645,0.4698458566433916
85.799,85.32,2.11,0.9576051333210721,0.7697641759452313,0.7450274202520089,0.34832762970952375,0.5865667384784697,0.4702494785366276
85.841,85.37,2.1,0.9577472561808097,0.7694520750582049,0.7457677810846363,0.3485225211675812,0.5868079970975372,0.4706389572141063
85.861,85.43,2.1,0.9578745466488628,0.7691132500487495,0.746498675684079,0.3486977805092138,0.5870204444503057,0.47101446761260357
85.902,85.48,2.09,0.9579869598870737,0.7687472295109954,0.7472196548834233,0.3488539234133028,0.5872034118387532,0.4713761884804855
85.964,85.54,2.05,0.9580844704630053,0.7683535565258592,0.7479302770568951,0.3489914725232864,0.5873562517416697,0.4717243023753913
86.027,85.59,2.05,0.9581670722784886,0.7679317897006434,0.7486301083470874,0.34911095705554734,0.587478338165916,0.472058995657222
86.068,85.65,2.06,0.9582347784718691,0.7674815042217359,0.7493187228815845,0.3492129124039763,0.5875690669772229,0.47238045847608445
86.169,85.7,2.05,0.958287621294153,0.7670022929183521,0.749995702978815,0.349297879741191,0.5876278562107512,0.4726888847548739
86.19,85.76,2.06,0.9583256519594439,0.7664937673350044,0.750660639342959,0.34936640561686205,0.5876541463615945,0.47298447216620915
86.232,85.81,2.09,0.958348940470185,0.7659555588101801,0.7513131312477198,0.34941904155356857,0.5876474006553871,0.47326742210345407
86.292,85.87,2.09,0.9583575754178157,0.7653873195585376,0.7519527867087907,0.34945634364057215,0.5876071052991888,0.4735379396455809
86.353,85.92,2.09,0.9583516637595401,0.7647887237538085,0.7525792226448881,0.3494788721258621,0.5875327697128467,0.47379623351565864
86.415,85.98,2.1,0.9583313305719743,0.7641594686095224,0.7531920650272818,0.34948719100679754,0.5874239267410938,0.4740425160327983
86.518,86.03,2.11,0.9582967187825141,0.7634992754546704,0.7537909490178366,0.3494818676196487,0.587280132846704,0.47427700305743675
86.538,86.09,2.1,0.9582479888793357,0.76280789080145,0.7543755190956754,0.34946347222830837,0.5871009682850923,0.47449991392991486
86.579,86.14,2.08,0.9581853186010145,0.7620850874022944,0.7549454291726829,0.3494325776124247,0.5868860372608007,0.47471147140238845
86.64,86.2,2.08,0.958108902606794,0.7613306652934737,0.7555003426981594,0.3493897586551983,0.586634968066362,0.4749119015641932
86.681,86.25,2.06,0.9580189521285561,0.7605444528226443,0.7560399327530049,0.34933559193109887,0.586347413204053,0.475101433760839
86.743,86.31,2.03,0.9579156946055156,0.7597263076578245,0.7565638821338407,0.3492706552937901,0.5860230494910639,0.47528030050683834
86.805,86.36,2.01,0.9577993733026279,0.7588761177753577,0.7570718834274729,0.3491955274646002,0.5856615781485836,0.4754487373925679
86.887,86.42,2.0,0.9576702469136397,0.7579938024244799,0.757563639076061,0.34911078762190867,0.5852627248752668,0.47560698298534126
86.908,86.47,1.99,0.9575285891496391,0.7570793130661715,0.7580388614333237,0.3490170149918079,0.5848262399054768,0.475755278724862
86.949,86.53,1.99,0.9573746883138554,0.7561326342840807,0.7584972728120611,0.3489147884403802,0.5843518980526223,0.4758938688132259
87.012,86.58,2.01,0.9572088468633173,0.7551537846654648,0.758938605523229,0.3488046860679236,0.5838394987378351,0.4760230000996574
87.115,86.64,2.01,0.9570313809578733,0.7541428176502785,0.759362601906769,0.34868728480544847,0.5832888660041831,0.47614292196019536
87.155,86.69,2.01,0.9568426199969954,0.7530998223467187,0.7597690143543944,0.34856316001377396,0.5826998485165892,0.4762538861725747
87.175,86.75,2.04,0.9566429061447694,0.7520249243116814,0.7601576053245322,0.3484328850855717,0.5820723195476417,0.476356146786582
87.257,86.8,2.06,0.9564325938434999,0.7509182862946894,0.7605281473496462,0.34829703105074794,0.5814061769495029,0.4764499599901693
87.279,86.86,2.04,0.9562120493164067,0.7497801089439254,0.7608804230361826,0.34815616618559664,0.5807013431121787,0.47653558397160084
87.34,86.91,2.05,0.9559816500599341,0.7486106314730575,0.7612142250574107,0.3480108556261895,0.5799577649084571,0.47661327877787774
87.401,86.97,2.05,0.9557417843262288,0.7474101322875965,0.7615293561394632,0.3478616609864693,0.5791754136258964,0.4766833061696495
87.443,87.02,2.02,0.9554928505963622,0.7461789295695995,0.7618256290409361,0.3477091399814795,0.578354284886296,0.4767459294727917
87.506,87.08,1.99,0.9552352570448777,0.7449173818196164,0.7621028665264572,0.3475538460561186,0.5774943985531215,0.47680141342682175
87.567,87.13,1.99,0.954969420996224,0.7436258883548673,0.7623609013346605,0.3473963280197894,0.5765957986273565,0.47685002403033705
87.608,87.19,1.95,0.9546957683736195,0.7423048897627214,0.7625995761410236,0.3472371296873096,0.57565855313223,0.4768920283836719
87.669,87.24,1.94,0.954414733140875,0.7409548683085857,0.7628187435160063,0.34707678952645266,0.5746827539872063,0.47692769452897743
87.752,87.3,1.95,0.9541267567376983,0.7395763482973208,0.7630182658788752,0.3469158403124906,0.5736685168715583,0.4769572912879262
87.772,87.35,1.96,0.9538322875090255,0.7381698963872527,0.7631980154475596,0.3467548087900622,0.5726159810777667,0.47698108809722267
87.835,87.41,1.94,0.9535317801289493,0.7367361218558105,0.7633578741848501,0.34659421534260865,0.5715253093549151,0.4769993548420931
87.897,87.46,1.96,0.9532256950198399,0.7352756768158073,0.7634977337412376,0.34643457366954505,0.5703966877422134,0.4770123616879328
87.98,87.52,1.97,0.9529144977672603,0.733789256381419,0.7636174953947095,0.3462763904712834,0.5692303253927641,0.4770203789103071
88.0,87.57,1.96,0.9525986585313247,0.7322775987829578,0.7637170699878499,0.34612016514219013,0.568026454387696,0.47702367672354107
88.062,87.63,1.95,0.9522786514551664,0.7307414854296074,0.7637963778626113,0.34596638947154923,0.566785329540797,0.47702252510817356
88.104,87.68,1.96,0.9519549540711904,0.7291817409193947,0.763855348793112,0.3458155473526311,0.5655072281938047,0.47701719363759354
88.167,87.74,1.95,0.9516280467057463,0.7275992329957779,0.7638939219167952,0.345668114500005,0.5641924500025209,0.47700795130420204
88.209,87.79,1.92,0.951298411882746,0.7259948724503515,0.7639120456642642,0.3455245581752488,0.5628413167139272,0.47699506634546085
88.269,87.85,1.91,0.9509665337266199,0.7243696129712792,0.7639096776880864,0.3453853369211845,0.5614541719344749,0.47697880607017834
88.385,87.9,1.89,0.9506328973648938,0.72272445093713,0.7638867847908442,0.3452509003047161,0.5600313808897076,0.4769594366853549
88.426,87.96,1.86,0.9502979883306286,0.7210604251558045,0.7638433428526882,0.34512168866827386,0.5585733301753357,0.47693722312388076
88.446,88.01,1.86,0.9499622919649683,0.7193786165482016,0.7637793367586012,0.34499813288983694,0.5570804274998133,0.4769124288733642
88.509,88.07,1.88,0.9496262928200739,0.7176801477762061,0.7636947603255266,0.3448806541515164,0.5555531014184008,0.4768853158063506
88.549,88.12,1.87,0.9492904740627827,0.7159661828144955,0.7635896162294562,0.3447696637167173,0.5539918010586085,0.47685614401218596
88.611,88.18,1.88,0.948955316879377,0.7142379264655953,0.7634639159325222,0.3446655627159366,0.552396995836869,0.47682517163076654
88.653,88.23,1.91,0.9486212998819036,0.7124966238176049,0.7633176796101121,0.34456874194130366,0.5507691751662548,0.47679265468840215
88.716,88.29,1.91,0.9482888985165031,0.7107435596440481,0.7631509360780385,0.34447958164999426,0.5491088481550692,0.47675884693601067
88.757,88.34,1.91,0.9479585844742432,0.708980057745362,0.762963722719819,0.34439845137666725,0.5474165432961672,0.4767239996898285
88.82,88.4,1.92,0.947630825104958,0.707207480231647,0.7627560854141683,0.34432570975507554,0.5456928081469197,0.47668836167478673
88.883,88.45,1.92,0.9473060828346221,0.7054272267463872,0.7625280784628488,0.3442617043490012,0.5439382089997965,0.47665217887065847
88.944,88.51,1.9,0.9469848145868182,0.7036407336309367,0.762279764519077,0.3442067714926148,0.5421533305436002,0.47661569436106094
88.985,88.56,1.89,0.9466674712088841,0.7018494730296505,0.7620112145167192,0.34416123614027516,0.5403387755154317,0.4765791481853867
89.086,88.62,1.88,0.9463544969033588,0.700054951935604,0.761722507600539,0.3441254117256934,0.5384951643434889,0.47654277719374555
89.107,88.67,1.84,0.946046328665379,0.6982587111768968,0.7614137310577596,0.34409960003029644,0.5366231347808056,0.4765068149049979
89.147,88.73,1.8,0.9457433957267245,0.6964623243435377,0.7610849802511791,0.3440840910605616,0.5347233415300122,0.4764714913679465
89.208,88.78,1.8,0.9454461190072613,0.6946673966548836,0.7607363585540343,0.34407916293403296,0.5327964558591505,0.4764370330257234
89.27,88.84,1.81,0.9451549105745762,0.6928755637675359,0.7603679772867483,0.34408508177366454,0.5308431652084968,0.4764036625833526
89.312,88.89,1.8,0.9448701731126355,0.6910884905235223,0.7599799556556377,0.3441021016100517,0.5288641727882573,0.47637159887842695
89.373,88.95,1.82,0.9445922994003163,0.6893078696385602,0.7595724206935828,0.344130464291066,0.5268601971669102,0.47634105675479865
89.454,89.0,1.85,0.944321671800646,0.6875354203302433,0.7591455072026132,0.34417039939841215,0.524831971849924,0.47631224693916535
89.475,89.06,1.85,0.9440586617615759,0.6857728868860976,0.758699357698332,0.34422212417066234,0.522780244848575,0.4762853759204216
89.535,89.11,1.85,0.9438036293291114,0.6840220371716109,0.7582341223561039,0.34428584343236435,0.5207057782386273,0.47626064583163935
89.599,89.17,1.88,0.9435569226736231,0.6822846610785246,0.7577499589589521,0.34436174952886506,0.5186093477087097,0.47623825433453043
89.661,89.22,1.88,0.9433188776301631,0.6805625689138719,0.7572470328471489,0.34445002226649696,0.5164917420983088,0.4762183945062252
89.702,89.28,1.86,0.9430898172535989,0.6788575897304323,0.7567255168695095,0.3445508288577763,0.51435376292538,0.4762012547282009
89.764,89.33,1.86,0.942870051389356,0.6771715695994425,0.7561855913364306,0.3446643238712437,0.5121962239036514,0.476187018577196
89.845,89.39,1.85,0.9426598762605526,0.6755063698265473,0.755627443974729,0.34479064918554997,0.5100199504497597,0.4761758647179518
89.866,89.44,1.82,0.9424595740723044,0.6738638651121028,0.7550512698843495,0.3449299339473558,0.5078257791804018,0.4761679667976349
89.928,89.5,1.8,0.942269412633969,0.672245941657067,0.7544572714969997,0.34508229453260064,0.5056145573997062,0.4761634933418286
89.969,89.55,1.79,0.9420896450000875,0.670654495215836,0.7538456585367247,0.3452478345107374,0.5033871425770272,0.4761626076520251
90.052,89.61,1.76,0.9419205091307727,0.6690914290974846,0.7532166479823682,0.34542664461158956,0.5011444018153344,0.4761654677045733
90.093,89.66,1.75,0.9417622275722809,0.66755865211694,0.7525704640317765,0.3456188026945753,0.49888721131032415,0.4761722260510628
90.194,89.72,1.75,0.9416150071585103,0.6660580764976646,0.7519073380674847,0.34582437372013497,0.4966164558003168,0.4761830297201143
90.214,89.77,1.77,0.941479038734182,0.6645916157274459,0.751227508623513,0.34604340972327696,0.4943330280069486,0.47619802012054463
90.255,89.83,1.77,0.9413544969004924,0.663161182368913,0.7505312213528192,0.3462759497891831,0.4920378280666275,0.476217332945862
90.317,89.88,1.79,0.9412415397840834,0.6617686858264344,0.7498187289949002,0.3465220200308467,0.4897317629527162,0.4762410980800571
90.358,89.94,1.81,0.941140308830233,0.6604160300711347,0.7490902913430242,0.34678163356876107,0.487415745888431,0.47626943950467027
90.419,89.99,1.81,0.9410509286212092,0.6591051113259055,0.74834617521059,0.34705479051275,0.4850906957505014,0.4763024752071524
90.479,90.05,1.81,0.9409735067207619,0.6578378157124821,0.7475866543961501,0.34734147794609205,0.48275753646372055,0.47634031709058033
90.56,90.1,1.83,0.9409081335457112,0.6566160168628937,0.7468120096466799,0.3476416699121248,0.4804171963866141,0.4763830708848147
90.58,90.16,1.82,0.9408548822655449,0.65544157349789,0.7460225286187361,0.3479553274035064,0.4780706076885531,0.4764308360591938
90.64,90.21,1.8,0.9408138087307774,0.6543163269753718,0.7452185058371773,0.34828239835428537,0.47571870571873087,0.4764837057368462
90.68,90.27,1.79,0.9407849514305433,0.6532420988124368,0.7444002426511326,0.34862281763490105,0.4733624283675036,0.4765417666106774
90.743,90.32,1.77,0.9407683314795422,0.6522206881853095,0.7435680471868884,0.3489765070502205,0.4710027154206597,0.47660509886106056
90.806,90.38,1.73,0.9407639526341631,0.6512538694119411,0.7427222342973294,0.34934337534070226,0.4686405079072204,0.4766737760752508
90.866,90.43,1.72,0.9407718013374551,0.650343389422356,0.7418631255075158,0.34972331818678526,0.4662767474413813,0.47674786516855033
90.948,90.49,1.73,0.9407918467925367,0.6494909652219696,0.7409910489559061,0.35011621821662,0.46391237555919207,0.4768274263072697
90.968,90.54,1.73,0.9408240410640192,0.6486982813531706,0.740106339330667,0.3505219450172741,0.4615483330505411,0.47691251283354086
91.029,90.6,1.73,0.9408683192070049,0.6479669873605641,0.7392093378004448,0.3509403551495431,0.45918555928698657,0.47700317119204416
91.07,90.65,1.75,0.9409245994232016,0.6472986952654005,0.7383003919389153,0.35137129216649166,0.456824991545976,0.47709944085870604
91.151,90.71,1.76,0.94099278324368,0.6466949770548955,0.7373798556424029,0.3518145866358375,0.4544675643320302,0.4772013542714127
91.192,90.76,1.76,0.94107275573778,0.646157362192333,0.736448089039858,0.3522700561662761,0.45211420869553126,0.4773089367627932
91.294,90.82,1.78,0.941164385747678,0.6456873351540193,0.7355054583945095,0.35273750543784754,0.4497658515498382,0.47742220649513933
91.315,90.87,1.78,0.9412675261481297,0.6452863329992977,0.7345523359965506,0.35321672623647765,0.4474234149875605,0.47754117439756794
91.377,90.93,1.76,0.9413820141309192,0.6449557429799355,0.7335891000462703,0.35370749749289815,0.44508781559692395,0.477665844105576
91.398,90.98,1.74,0.9415076715135239,0.6446969001953031,0.7326161345271127,0.3542095853262662,0.44275996377927296,0.4777962119031963
